-40.510000, 250.120000,-250.130000
-65.400000, 250.120000,-250.130000
-142.670000, 250.120000,-250.130000
-193.450000, 250.120000,-250.130000
-196.520000, 250.120000,-250.130000
-115.890000, 250.120000,-250.130000
 34.940000, 250.120000,-250.130000
 69.560000, 250.120000,-225.660000
 8.110000,-120.510000,-106.520000
 24.830000,-250.130000,-8.990000
 106.180000,-250.130000, 204.770000
 143.850000,-250.130000, 250.120000
 150.340000,-250.130000, 250.120000
 31.120000,-250.130000, 250.120000
-97.830000,-250.130000, 250.120000
-91.790000,-250.130000, 234.120000
 17.750000,-250.130000, 204.090000
 102.960000,-250.130000, 197.450000
 183.880000,-250.130000, 201.280000
 225.860000,-250.130000, 212.940000
 174.850000,-250.130000, 208.930000
 106.610000,-250.130000, 170.800000
 1.220000,-232.030000, 118.240000
-9.670000, 2.480000, 6.270000
-3.480000, 201.080000,-114.150000
 27.180000, 250.120000,-207.730000
 38.280000, 250.120000,-250.130000
 25.000000, 250.120000,-250.130000
-33.860000, 250.120000,-250.130000
-129.890000, 250.120000,-250.130000
-180.390000, 250.120000,-250.130000
-189.860000, 250.120000,-250.130000
-182.630000, 250.120000,-250.130000
-42.380000, 250.120000,-250.130000
 36.090000, 249.070000,-131.630000
 13.170000,-226.510000,-31.320000
 31.090000,-250.130000,-18.580000
 83.060000,-250.130000, 50.780000
 114.880000,-250.130000, 126.420000
 69.320000,-250.130000, 186.490000
-66.770000,-250.130000, 209.650000
-117.190000,-250.130000, 153.580000
-35.780000,-250.130000, 101.130000
 64.570000,-250.130000, 55.700000
 154.580000,-250.130000, 41.910000
 215.420000,-250.130000, 51.870000
 243.760000,-250.130000, 78.760000
 249.730000,-250.130000, 108.740000
 236.850000,-250.130000, 142.600000
 180.900000,-250.130000, 171.650000
 92.690000,-250.130000, 180.290000
 6.930000,-250.130000, 159.960000
-51.320000,-125.530000, 114.520000
-76.300000, 64.150000, 40.690000
-66.120000, 243.090000,-39.700000
-40.420000, 250.120000,-121.010000
-19.350000, 250.120000,-192.840000
-58.770000, 250.120000,-223.800000
-137.140000, 250.120000,-244.140000
-233.360000, 250.120000,-250.130000
-226.790000, 250.120000,-250.130000
-171.290000, 250.120000,-247.120000
-33.280000, 250.120000,-164.140000
 26.300000, 149.220000,-34.280000
 18.250000,-250.130000, 34.050000
 53.770000,-250.130000, 37.100000
 109.270000,-250.130000, 71.630000
 151.710000,-250.130000, 136.450000
 120.710000,-250.130000, 173.190000
 8.170000,-250.130000, 175.050000
 6.320000,-250.130000, 160.770000
 75.960000,-250.130000, 150.770000
 162.210000,-250.130000, 141.050000
 226.800000,-250.130000, 159.770000
 247.700000,-250.130000, 179.000000
 213.190000,-250.130000, 196.350000
 124.580000,-250.130000, 186.250000
-6.210000,-250.130000, 153.560000
-65.090000,-72.160000, 77.070000
-84.000000, 161.090000,-36.030000
-74.880000, 250.120000,-150.220000
-54.090000, 250.120000,-244.450000
-34.610000, 250.120000,-250.130000
-71.640000, 250.120000,-250.130000
-131.570000, 250.120000,-250.130000
-203.160000, 250.120000,-250.130000
-250.130000, 250.120000,-250.130000
-250.130000, 250.120000,-184.140000
-134.680000, 250.120000,-108.120000
 76.510000, 250.120000,-121.110000
 124.580000, 147.000000,-47.720000
 56.210000,-250.130000,-20.200000
 33.980000,-250.130000, 14.430000
 66.540000,-250.130000, 104.430000
 81.500000,-250.130000, 130.760000
 17.520000,-250.130000, 149.160000
-123.290000,-250.130000, 167.090000
-174.000000,-250.130000, 133.200000
-85.490000,-250.130000, 104.070000
 33.140000,-250.130000, 84.240000
 134.060000,-250.130000, 90.560000
 202.480000,-250.130000, 113.560000
 236.490000,-250.130000, 137.780000
 226.900000,-250.130000, 167.650000
 174.450000,-250.130000, 195.500000
 131.350000,-250.130000, 196.040000
 19.270000,-250.130000, 157.670000
-17.050000,-150.920000, 72.800000
-14.900000, 95.510000,-34.030000
-17.120000, 250.120000,-131.740000
-19.920000, 250.120000,-207.590000
-18.650000, 250.120000,-250.130000
-68.270000, 250.120000,-250.130000
-151.670000, 250.120000,-250.130000
-213.330000, 250.120000,-250.130000
-223.250000, 250.120000,-250.130000
-249.300000, 250.120000,-250.130000
-88.060000, 250.120000,-123.450000
 145.700000, 250.120000,-57.800000
 142.450000, 16.950000, 53.930000
 67.120000,-250.130000, 58.890000
 57.810000,-250.130000, 125.500000
 93.650000,-250.130000, 148.060000
 64.150000,-250.130000, 145.040000
-94.750000,-250.130000, 176.630000
-185.640000,-250.130000, 147.210000
-84.420000,-250.130000, 115.500000
 47.670000,-250.130000, 95.930000
 161.080000,-250.130000, 101.800000
 242.670000,-250.130000, 121.240000
 250.120000,-250.130000, 144.850000
 250.120000,-250.130000, 173.220000
 195.740000,-250.130000, 187.350000
 136.080000,-250.130000, 177.250000
 87.320000,-250.130000, 157.870000
 36.490000,-250.130000, 104.490000
-1.960000,-77.470000, 28.120000
-29.690000, 130.380000,-52.640000
-75.810000, 250.120000,-116.740000
-114.670000, 250.120000,-182.190000
-120.610000, 250.120000,-240.340000
-97.220000, 250.120000,-250.130000
-131.510000, 250.120000,-250.130000
-188.930000, 250.120000,-226.800000
-207.690000, 250.120000,-194.830000
-62.630000, 250.120000,-187.190000
 107.800000, 250.120000,-200.090000
 76.290000, 224.480000,-142.690000
-18.830000,-209.270000,-77.290000
-78.300000,-250.130000,-0.720000
-67.460000,-250.130000, 72.790000
-28.370000,-250.130000, 116.240000
-17.480000,-250.130000, 139.710000
-25.110000,-250.130000, 142.370000
 17.770000,-250.130000, 135.160000
 123.270000,-250.130000, 127.500000
 227.410000,-250.130000, 146.000000
 250.120000,-250.130000, 170.180000
 250.120000,-250.130000, 190.860000
 250.120000,-250.130000, 171.470000
 186.430000,-250.130000, 159.510000
 53.790000,-250.130000, 138.110000
-32.080000,-92.090000, 92.210000
-72.510000, 69.400000, 17.830000
-80.010000, 232.410000,-56.380000
-91.190000, 250.120000,-131.210000
-102.250000, 250.120000,-193.270000
-114.670000, 250.120000,-250.130000
-116.670000, 250.120000,-250.130000
-124.160000, 250.120000,-250.130000
-142.520000, 250.120000,-250.130000
-176.160000, 250.120000,-250.130000
-194.800000, 250.120000,-181.110000
-4.930000, 250.120000,-103.510000
 120.490000, 250.120000,-49.900000
 85.390000,-90.880000, 0.150000
 56.450000,-250.130000,-2.050000
 54.740000,-250.130000, 36.130000
 44.090000,-250.130000, 97.480000
 0.710000,-250.130000, 134.600000
-73.260000,-250.130000, 157.450000
-108.260000,-250.130000, 167.380000
-69.480000,-250.130000, 163.290000
 30.290000,-250.130000, 157.920000
 129.300000,-250.130000, 170.830000
 224.450000,-250.130000, 172.610000
 250.120000,-250.130000, 176.380000
 203.440000,-250.130000, 171.990000
 118.860000,-250.130000, 157.680000
-14.030000,-158.540000, 134.100000
-55.030000, 23.620000, 58.010000
-61.120000, 196.280000,-40.620000
-54.830000, 250.120000,-136.190000
-31.390000, 250.120000,-213.830000
-21.370000, 250.120000,-250.130000
-82.980000, 250.120000,-250.130000
-133.060000, 250.120000,-250.130000
-167.680000, 250.120000,-250.130000
