 81.000000,-2.450000,-23.120000
 113.620000,-0.750000,-34.090000
 149.830000, 2.320000,-45.460000
 186.360000, 2.090000,-52.610000
 217.830000, 0.040000,-53.430000
 240.680000,-1.480000,-49.310000
 250.120000,-0.340000,-44.250000
 250.120000, 2.010000,-41.090000
 250.120000, 4.060000,-39.670000
 250.120000, 5.120000,-37.410000
 250.120000, 5.670000,-31.620000
 236.040000, 4.160000,-23.410000
 219.670000, 2.090000,-14.110000
 205.750000, 1.290000,-6.890000
 195.100000, 1.830000,-4.900000
 185.470000, 4.140000,-6.730000
 175.730000, 6.840000,-10.970000
 164.450000, 8.610000,-16.850000
 151.930000, 7.510000,-24.090000
 138.490000, 3.570000,-31.790000
 127.060000,-1.670000,-38.900000
 119.030000,-7.620000,-45.920000
 114.550000,-12.690000,-52.240000
 112.380000,-15.700000,-58.290000
 112.610000,-15.290000,-65.300000
 114.300000,-10.760000,-73.320000
 116.800000,-4.460000,-82.030000
 118.920000, 2.800000,-88.320000
 118.760000, 9.700000,-92.540000
 120.090000, 13.540000,-98.200000
 130.030000, 14.490000,-108.610000
 139.440000, 13.610000,-122.510000
 139.400000, 15.740000,-136.180000
 126.700000, 20.890000,-145.690000
 101.230000, 27.280000,-148.670000
 62.960000, 31.190000,-141.780000
 13.900000, 32.090000,-126.760000
-41.070000, 30.900000,-106.160000
-86.410000, 31.290000,-84.450000
-112.100000, 34.070000,-64.900000
-122.750000, 35.870000,-46.200000
-125.410000, 34.870000,-28.980000
-123.700000, 30.970000,-12.240000
-118.950000, 23.870000, 4.410000
-111.180000, 13.080000, 20.330000
-101.230000, 0.710000, 35.240000
-82.270000,-12.490000, 48.710000
-75.000000,-36.190000, 60.380000
-99.250000,-69.720000, 74.070000
-123.990000,-95.520000, 88.750000
-129.610000,-110.220000, 101.970000
-131.060000,-112.760000, 116.210000
-130.980000,-94.650000, 139.890000
-165.420000,-76.160000, 178.920000
-243.550000,-58.950000, 231.800000
-250.130000,-32.890000, 250.120000
-250.130000,-12.000000, 250.120000
-250.130000, 11.790000, 250.120000
-250.130000, 23.880000, 250.120000
-250.130000, 15.280000, 250.120000
-250.130000, 8.800000, 250.120000
-250.130000,-4.810000, 250.120000
-234.150000,-24.650000, 250.120000
-203.170000,-33.250000, 250.120000
-161.780000,-34.090000, 250.120000
-124.450000,-35.830000, 250.120000
-92.140000,-46.850000, 250.120000
-70.230000,-63.680000, 250.120000
-59.630000,-89.960000, 250.120000
-55.980000,-94.740000, 250.120000
-50.870000,-90.480000, 250.120000
-72.900000,-112.360000, 250.120000
-91.660000,-145.770000, 250.120000
-63.000000,-165.610000, 250.120000
 1.600000,-176.700000, 250.120000
 69.580000,-179.320000, 250.120000
 107.220000,-166.540000, 250.120000
 121.380000,-153.520000, 250.120000
 123.260000,-143.260000, 250.120000
 139.920000,-132.610000, 250.120000
 165.290000,-120.450000, 250.120000
 187.550000,-109.630000, 250.120000
 203.550000,-104.930000, 250.120000
 210.030000,-108.300000, 246.540000
 213.570000,-107.730000, 223.830000
 221.670000,-104.350000, 197.030000
 231.920000,-104.230000, 174.320000
 239.100000,-112.420000, 160.990000
 249.540000,-114.230000, 146.120000
 250.120000,-101.410000, 118.290000
 250.120000,-78.740000, 96.220000
 221.160000,-80.930000, 95.310000
 181.030000,-106.050000, 107.380000
