 14.100000,-193.080000, 58.450000
 19.000000,-190.560000, 57.010000
 23.930000,-183.300000, 56.320000
 26.940000,-165.160000, 59.390000
 1.020000,-135.030000, 73.920000
-81.670000,-87.290000, 116.470000
-250.130000,-74.560000, 155.150000
-250.130000,-143.450000, 84.240000
-250.130000,-167.000000, 14.310000
-59.420000,-118.350000, 9.120000
 31.700000,-109.410000,-2.000000
 54.270000,-119.520000,-11.960000
 42.350000,-137.640000,-5.770000
 40.690000,-165.160000, 10.010000
 46.610000,-173.490000, 23.060000
 35.330000,-168.330000, 21.650000
 12.000000,-154.470000, 8.620000
-15.950000,-144.010000,-1.400000
-32.490000,-138.970000, 3.550000
-36.540000,-145.110000, 23.000000
-41.680000,-166.980000, 50.160000
-50.090000,-198.630000, 73.380000
-61.450000,-231.020000, 87.690000
-69.860000,-250.130000, 89.040000
-59.700000,-250.130000, 77.250000
-33.550000,-250.130000, 56.590000
-11.820000,-250.130000, 36.890000
-3.530000,-250.130000, 24.650000
 0.760000,-250.130000, 23.190000
 2.470000,-250.130000, 28.910000
 3.550000,-250.130000, 40.220000
 2.920000,-249.370000, 56.930000
 1.160000,-246.050000, 71.130000
-2.850000,-244.380000, 79.750000
-6.960000,-241.700000, 82.700000
-13.090000,-237.650000, 80.720000
-17.870000,-236.590000, 74.060000
-21.740000,-237.900000, 65.800000
-21.540000,-237.820000, 60.060000
-18.870000,-234.440000, 55.970000
-11.090000,-228.930000, 50.760000
-14.070000,-222.670000, 42.540000
-26.110000,-212.570000, 35.450000
-58.510000,-193.400000, 40.030000
-99.630000,-168.490000, 55.980000
-133.470000,-147.060000, 77.570000
-159.530000,-134.990000, 86.700000
-144.250000,-125.160000, 87.350000
-45.410000,-114.340000, 85.800000
 58.700000,-96.050000, 63.510000
 66.050000,-95.650000, 24.270000
 41.450000,-91.740000,-4.650000
 10.200000,-84.190000,-25.250000
-8.790000,-83.440000,-28.430000
-13.000000,-88.210000,-19.350000
-7.180000,-105.170000,-16.410000
 7.000000,-118.520000,-17.960000
 21.580000,-133.000000,-10.900000
 25.640000,-142.680000, 2.870000
 13.870000,-149.660000, 15.490000
 1.060000,-156.900000, 24.250000
 4.580000,-167.740000, 24.300000
 10.220000,-168.000000, 16.160000
 12.900000,-172.220000, 9.380000
 6.870000,-178.620000, 6.380000
-7.610000,-179.080000, 7.580000
-18.350000,-176.050000, 15.320000
-27.130000,-172.520000, 24.590000
-27.530000,-174.290000, 30.770000
-17.230000,-182.250000, 36.550000
-6.290000,-196.640000, 46.240000
-8.770000,-211.230000, 56.350000
-17.420000,-225.110000, 63.110000
-27.620000,-232.320000, 62.830000
-32.880000,-235.120000, 60.220000
-28.260000,-231.640000, 59.120000
-20.100000,-221.460000, 59.340000
-10.670000,-207.400000, 60.200000
-8.000000,-189.210000, 60.160000
-9.830000,-172.060000, 57.720000
-12.940000,-154.590000, 53.420000
-11.670000,-138.600000, 46.800000
-10.650000,-128.120000, 36.130000
-7.350000,-121.930000, 20.550000
-0.350000,-117.610000, 4.180000
 9.360000,-114.540000,-6.060000
 15.990000,-109.670000,-8.090000
 16.820000,-105.420000,-3.620000
 14.790000,-101.950000, 6.990000
 5.280000,-103.780000, 19.960000
-15.610000,-114.790000, 23.740000
-41.770000,-135.640000, 16.970000
-62.290000,-148.540000, 22.080000
-79.530000,-142.030000, 37.700000
-71.520000,-131.740000, 41.480000
-56.090000,-120.380000, 36.140000
