 24.700000, 151.440000,-23.810000
 25.160000, 161.070000,-21.410000
 23.250000, 171.430000,-16.740000
 19.000000, 181.840000,-13.510000
 12.510000, 190.000000,-12.200000
 7.430000, 196.000000,-12.930000
 5.180000, 201.340000,-14.130000
 4.260000, 207.060000,-14.610000
 5.870000, 212.040000,-12.700000
 9.270000, 218.590000,-9.600000
 11.490000, 224.760000,-8.670000
 12.040000, 230.120000,-10.960000
 13.090000, 235.140000,-14.170000
 14.190000, 239.700000,-15.910000
 13.900000, 243.800000,-16.140000
 14.500000, 246.480000,-15.870000
 16.610000, 246.540000,-17.370000
 18.870000, 245.190000,-21.070000
 21.280000, 241.990000,-25.710000
 23.240000, 237.510000,-30.520000
 22.740000, 233.000000,-35.170000
 19.700000, 227.960000,-38.610000
 17.340000, 223.510000,-38.600000
 17.670000, 219.610000,-37.720000
 19.080000, 214.960000,-38.160000
 20.080000, 210.350000,-40.650000
 17.870000, 208.110000,-43.440000
 13.770000, 208.140000,-46.500000
 9.930000, 208.610000,-49.870000
 3.960000, 209.030000,-51.150000
-5.530000, 209.480000,-47.800000
-17.160000, 209.540000,-40.710000
-31.600000, 213.760000,-28.890000
-50.270000, 224.830000,-10.460000
-60.950000, 235.350000, 14.000000
-50.770000, 239.890000, 31.500000
-22.520000, 240.670000, 30.450000
 1.090000, 242.590000, 15.450000
 12.920000, 241.770000, 0.260000
 12.200000, 236.900000,-12.370000
 2.050000, 230.990000,-18.250000
-9.350000, 228.310000,-16.770000
-11.210000, 228.500000,-16.660000
-10.090000, 228.350000,-15.380000
-7.930000, 224.330000,-12.130000
-4.800000, 216.120000,-10.740000
-5.470000, 205.900000,-9.680000
-5.120000, 195.070000,-5.140000
 0.290000, 183.920000,-1.580000
 6.570000, 173.180000,-2.220000
 9.870000, 161.700000,-5.160000
 8.350000, 149.870000,-9.640000
-1.100000, 141.350000,-12.460000
-10.500000, 137.100000,-12.320000
-14.240000, 132.530000,-11.450000
-12.510000, 126.280000,-13.160000
-7.590000, 117.680000,-16.500000
-4.770000, 109.040000,-19.540000
-9.190000, 99.240000,-18.600000
-10.480000, 90.120000,-13.210000
-4.610000, 80.780000,-5.500000
 3.670000, 73.160000,-0.570000
 9.720000, 66.670000, 0.830000
 12.000000, 61.940000, 0.590000
 12.830000, 57.980000, 1.740000
 13.660000, 56.190000, 3.870000
 13.820000, 57.170000, 6.800000
 13.870000, 58.900000, 10.210000
 14.960000, 60.520000, 13.160000
 19.530000, 60.600000, 15.320000
 24.670000, 60.710000, 17.510000
 26.790000, 62.220000, 19.120000
 28.170000, 63.840000, 18.900000
 29.770000, 67.150000, 16.870000
 28.460000, 72.930000, 14.840000
 16.150000, 74.650000, 13.520000
-10.450000, 70.700000, 9.550000
-10.930000, 71.030000, 1.480000
 41.710000, 48.300000,-3.450000
 84.390000, 41.550000, 3.890000
 68.660000, 40.000000, 16.530000
 35.230000, 40.940000, 20.580000
 19.220000, 44.290000, 20.350000
 13.980000, 49.700000, 22.460000
 11.430000, 50.310000, 21.950000
 17.710000, 43.350000, 15.380000
 26.540000, 33.870000, 8.790000
 26.610000, 28.640000, 7.730000
 17.810000, 27.790000, 9.320000
 5.540000, 24.630000, 9.930000
-5.490000, 20.250000, 7.430000
-9.190000, 11.040000, 1.440000
-5.090000,-1.620000,-4.870000
-6.200000,-14.900000,-6.830000
-15.460000,-24.150000,-5.740000
-30.000000,-27.310000,-4.750000
-38.730000,-27.080000,-6.130000
-38.450000,-25.160000,-8.000000
-38.800000,-24.510000,-10.120000
-42.250000,-25.240000,-11.720000
-47.030000,-28.530000,-12.080000
-49.790000,-33.900000,-12.030000
-49.120000,-40.290000,-14.070000
-39.670000,-48.950000,-18.190000
-28.470000,-57.460000,-21.580000
-19.720000,-64.160000,-20.290000
-14.770000,-66.220000,-15.080000
-15.380000,-64.930000,-12.540000
-18.220000,-63.220000,-17.520000
-15.470000,-63.680000,-26.800000
-5.640000,-64.800000,-24.750000
-7.260000,-60.210000,-13.770000
-14.970000,-51.170000,-2.420000
-24.030000,-43.850000, 9.370000
-30.350000,-39.410000, 16.050000
-27.820000,-37.330000, 19.750000
-14.050000,-41.000000, 22.310000
 6.710000,-49.640000, 21.830000
 23.160000,-60.990000, 19.490000
 29.910000,-74.100000, 17.360000
 32.030000,-89.380000, 13.490000
 31.380000,-107.050000, 10.380000
 27.480000,-125.190000, 9.250000
 23.000000,-141.000000, 8.570000
 19.900000,-154.390000, 7.300000
 19.550000,-166.220000, 5.700000
 21.140000,-176.230000, 5.030000
 21.390000,-184.150000, 5.500000
 18.190000,-190.130000, 7.120000
 12.140000,-194.220000, 9.530000
 5.810000,-197.570000, 12.110000
-0.370000,-199.220000, 13.680000
-4.290000,-199.570000, 14.180000
-5.910000,-199.930000, 13.850000
-6.030000,-201.590000, 13.660000
-7.170000,-204.250000, 15.470000
-6.380000,-207.030000, 19.060000
-5.830000,-208.320000, 23.220000
-3.170000,-209.060000, 26.710000
 0.110000,-209.310000, 30.040000
 2.780000,-209.580000, 34.360000
 3.000000,-209.030000, 36.480000
 5.250000,-207.410000, 36.010000
 11.870000,-206.670000, 35.070000
 18.490000,-201.870000, 35.930000
 23.800000,-197.310000, 39.450000
 21.870000,-188.350000, 45.130000
 17.030000,-178.170000, 49.220000
 9.270000,-167.030000, 49.220000
 2.140000,-155.590000, 47.850000
-6.960000,-142.770000, 45.170000
-18.680000,-131.030000, 39.280000
-32.960000,-121.350000, 25.250000
-43.690000,-118.610000, 5.930000
-39.960000,-124.090000,-5.260000
-21.720000,-130.930000, 1.720000
-7.540000,-133.700000, 18.580000
-1.710000,-133.740000, 32.490000
-0.630000,-131.770000, 41.220000
-2.190000,-130.050000, 44.610000
-6.020000,-129.740000, 45.970000
-14.220000,-130.280000, 46.770000
-23.520000,-130.530000, 45.640000
-27.550000,-130.920000, 41.800000
-22.640000,-130.150000, 35.640000
-14.470000,-128.380000, 29.290000
-8.140000,-125.730000, 24.850000
-4.970000,-122.320000, 20.740000
-4.130000,-120.310000, 17.510000
-5.930000,-119.860000, 17.310000
-8.970000,-120.500000, 18.640000
-14.020000,-123.030000, 19.910000
-19.160000,-126.630000, 19.870000
-22.570000,-130.190000, 19.510000
-23.270000,-134.240000, 18.510000
-23.350000,-139.680000, 16.320000
-22.430000,-144.100000, 13.890000
-16.310000,-146.300000, 12.330000
-8.080000,-147.280000, 13.320000
-3.690000,-147.250000, 16.010000
-1.140000,-146.960000, 18.730000
-0.640000,-146.670000, 20.390000
-2.270000,-146.320000, 21.900000
-4.570000,-146.000000, 24.600000
-8.160000,-145.080000, 28.240000
-12.820000,-147.680000, 30.220000
-16.330000,-151.880000, 30.330000
-18.190000,-155.780000, 29.630000
-17.600000,-157.900000, 28.670000
-13.740000,-157.060000, 27.680000
-10.970000,-152.150000, 27.040000
-12.090000,-144.500000, 26.740000
-14.410000,-136.850000, 25.380000
-15.640000,-129.230000, 25.650000
-16.330000,-123.580000, 26.950000
-16.770000,-120.960000, 26.800000
-15.700000,-122.830000, 23.980000
-14.350000,-128.030000, 20.500000
-12.390000,-132.960000, 18.110000
-18.320000,-134.200000, 14.560000
-39.210000,-128.740000, 12.720000
-52.780000,-124.030000, 24.290000
-38.500000,-114.550000, 40.960000
-7.520000,-100.220000, 44.200000
 14.580000,-85.920000, 32.000000
 13.250000,-73.480000, 14.960000
 6.800000,-64.250000,-2.130000
 17.580000,-56.670000,-12.870000
 28.110000,-47.770000,-14.800000
 26.320000,-40.120000,-8.580000
 16.140000,-35.620000,-0.520000
 10.800000,-32.970000, 2.120000
 21.060000,-32.120000,-4.900000
 30.000000,-30.600000,-14.740000
 30.930000,-26.140000,-17.170000
 24.350000,-19.880000,-15.050000
 16.530000,-16.410000,-13.600000
 16.730000,-15.160000,-14.260000
 16.220000,-14.950000,-16.230000
 15.710000,-14.280000,-15.330000
 16.200000,-12.030000,-14.900000
 16.170000,-10.000000,-16.770000
 14.200000,-7.910000,-19.060000
 11.480000,-4.930000,-18.790000
 11.960000,-1.170000,-14.990000
 15.290000, 1.250000,-13.590000
 14.350000, 2.350000,-15.030000
 10.590000, 4.260000,-15.500000
 7.170000, 6.950000,-15.340000
 4.670000, 9.800000,-16.550000
 0.670000, 13.410000,-18.320000
-5.840000, 15.690000,-20.060000
-13.960000, 19.210000,-21.450000
-16.640000, 22.460000,-20.450000
-15.530000, 26.420000,-16.430000
-15.990000, 32.000000,-11.700000
-17.380000, 36.920000,-8.190000
-20.500000, 39.940000,-4.690000
-23.310000, 40.590000,-1.380000
-24.530000, 36.450000, 0.430000
-26.610000, 29.520000, 1.230000
-30.060000, 21.700000, 0.740000
-36.560000, 17.740000,-0.510000
-44.540000, 19.090000,-0.650000
-52.450000, 26.870000, 1.780000
-61.990000, 43.670000, 8.160000
-68.090000, 73.000000, 17.520000
-53.670000, 110.480000, 23.110000
-18.940000, 142.670000, 13.410000
 10.470000, 162.200000,-4.850000
 21.800000, 170.440000,-17.090000
 18.950000, 170.850000,-23.130000
 5.010000, 165.830000,-27.220000
-10.910000, 161.250000,-30.490000
-25.190000, 149.890000,-28.250000
-37.360000, 133.420000,-13.480000
-44.210000, 120.520000, 2.520000
-45.980000, 113.050000, 10.830000
-36.190000, 109.670000, 11.180000
-16.450000, 108.790000, 3.290000
 10.560000, 113.030000,-8.890000
 31.190000, 120.960000,-15.440000
 39.240000, 133.250000,-14.640000
 33.480000, 146.560000,-11.960000
 19.580000, 159.380000,-11.300000
