-4.680000,-0.060000, 0.850000
-4.750000,-0.190000, 1.190000
-4.780000,-0.120000, 0.790000
-4.640000,-0.410000, 1.060000
-4.900000,-0.410000, 1.060000
-4.810000,-0.620000, 0.990000
-4.710000,-0.660000, 1.120000
-4.930000,-0.730000, 0.960000
-5.020000,-0.410000, 1.060000
-4.740000,-0.170000, 1.060000
-4.670000,-0.190000, 1.040000
-4.720000,-0.060000, 0.940000
-4.890000,-0.450000, 0.840000
-4.800000,-0.310000, 1.030000
-4.700000,-0.330000, 0.920000
-4.860000,-0.190000, 0.930000
-4.840000,-0.480000, 0.850000
-4.830000,-0.430000, 0.900000
-4.980000,-0.580000, 0.940000
-4.810000,-0.390000, 1.250000
-4.570000,-0.210000, 1.000000
-4.770000,-0.220000, 1.010000
-4.770000,-0.510000, 1.000000
-4.540000,-0.290000, 1.000000
-4.800000,-0.260000, 1.120000
-4.670000,-0.410000, 1.120000
-4.740000,-0.590000, 1.080000
-4.880000,-0.500000, 0.960000
-4.780000,-0.260000, 0.870000
-4.740000,-0.220000, 0.960000
-4.900000,-0.160000, 0.850000
-4.900000,-0.280000, 0.930000
-4.730000,-0.170000, 1.010000
-4.510000,-0.010000, 1.060000
-4.330000,-0.320000, 1.190000
-4.830000,-0.410000, 1.490000
-4.940000,-0.390000, 1.410000
-4.730000,-0.630000, 0.800000
-4.870000,-0.640000, 0.900000
-4.740000,-0.480000, 0.680000
-4.660000,-0.680000, 0.740000
-4.770000,-0.470000, 0.790000
-4.550000,-0.380000, 0.770000
-4.350000,-0.100000, 1.070000
-4.470000,-0.060000, 1.120000
-4.410000,-0.190000, 1.040000
-4.680000,-0.050000, 1.010000
-4.640000,-0.540000, 1.090000
-4.770000,-0.450000, 1.080000
-4.780000,-0.460000, 1.000000
-4.740000,-0.600000, 0.840000
-4.740000,-0.870000, 0.870000
-5.030000,-0.800000, 0.940000
-4.820000,-0.500000, 1.170000
-4.700000,-0.260000, 1.220000
-4.670000,-0.300000, 1.080000
-4.640000,-0.360000, 1.160000
-4.670000,-0.270000, 1.060000
-2.510000,-1.440000, 1.080000
 0.470000,-2.810000, 0.460000
 4.200000,-6.010000, 1.060000
 8.160000,-8.440000,-1.580000
 4.770000,-4.720000,-2.750000
-4.110000, 1.370000,-1.000000
-1.380000, 2.420000,-2.360000
 0.270000, 0.900000,-1.570000
 3.000000,-3.030000, 0.590000
 4.460000,-4.930000,-1.910000
-5.380000, 1.960000,-0.930000
-4.290000, 3.540000,-2.320000
-3.740000, 2.920000,-1.430000
-9.240000, 5.220000, 1.730000
-9.890000, 6.900000, 2.240000
-6.700000, 5.960000, 1.950000
-1.320000, 3.830000, 3.180000
-10.890000, 4.900000, 1.480000
-20.330000, 5.600000, 4.410000
-1.600000,-16.410000,-14.540000
 10.260000,-15.000000,-6.450000
-7.020000, 7.360000,-7.840000
-14.120000, 10.230000,-7.530000
-13.900000, 6.150000,-4.840000
-12.630000, 8.030000, 0.030000
-15.960000, 4.960000, 4.060000
-14.500000, 4.450000,-0.660000
-8.590000, 3.670000,-1.110000
-4.440000, 0.970000,-1.250000
-1.930000,-1.580000,-1.450000
-3.920000,-3.580000,-1.190000
-2.930000,-3.170000,-1.640000
 3.450000,-6.990000,-2.670000
-0.740000,-3.970000,-0.230000
-4.000000, 2.100000, 7.300000
 4.230000,-0.220000, 14.680000
-15.970000,-4.150000, 7.730000
-2.650000,-8.640000,-2.000000
-5.530000, 4.370000,-2.540000
 0.090000, 3.370000,-5.110000
 0.670000, 6.480000, 0.380000
-8.190000, 0.690000, 4.470000
 2.770000,-17.890000, 7.970000
 15.890000,-26.610000,-2.190000
-8.600000,-1.800000, 0.990000
-15.660000, 18.130000,-4.340000
-14.960000, 15.320000,-3.740000
-10.180000, 9.480000,-1.060000
-11.350000, 6.980000, 2.560000
-11.340000, 1.070000, 1.050000
-8.360000, 1.610000,-0.780000
-6.010000, 0.460000,-0.800000
-5.390000, 0.550000,-0.250000
-6.770000, 1.040000, 0.120000
-4.400000,-0.320000,-0.370000
-4.870000,-0.620000,-0.070000
-4.930000,-0.450000, 0.090000
-3.790000, 0.510000, 1.030000
-5.870000,-1.930000, 2.450000
-7.160000,-5.350000, 2.860000
-3.650000,-9.350000, 4.200000
-3.830000,-13.250000, 6.090000
 2.780000,-10.330000, 5.030000
-0.990000,-4.930000, 3.060000
-1.140000, 3.730000, 5.270000
 7.350000, 1.190000, 6.030000
 3.050000, 3.800000,-5.890000
 3.570000, 1.510000,-5.010000
-4.150000, 1.260000,-4.590000
-0.630000, 6.120000,-0.440000
-10.050000, 8.580000, 5.920000
-17.870000, 12.320000, 9.180000
 2.470000,-18.520000,-4.960000
 0.190000,-10.170000, 4.040000
-8.820000, 2.560000, 2.770000
-15.360000, 4.670000, 3.590000
-13.410000, 5.520000, 1.040000
-11.120000, 5.050000,-0.620000
-8.320000, 3.000000,-1.690000
-8.700000,-0.720000,-0.890000
-8.280000, 0.640000,-1.050000
-4.890000, 0.350000,-0.580000
-4.830000, 0.500000, 0.230000
-5.960000, 0.910000, 0.610000
-6.980000, 1.440000,-0.330000
-6.600000, 3.360000,-2.010000
-6.320000, 3.380000,-2.440000
-5.090000, 3.380000,-2.470000
-3.740000, 3.160000,-1.370000
-3.760000, 0.820000, 0.780000
-5.810000,-1.270000, 0.250000
-3.260000,-1.910000, 0.870000
-2.040000,-0.510000, 1.540000
-2.700000, 1.740000, 6.060000
 4.130000, 2.170000, 11.700000
 3.110000,-10.120000, 16.160000
-0.920000,-0.790000,-3.300000
 3.240000,-3.140000,-5.480000
-0.180000, 2.830000,-6.890000
 1.240000, 8.190000,-1.030000
-8.490000, 10.260000, 5.640000
-7.320000,-11.550000, 2.010000
 12.450000,-24.310000, 1.450000
-4.450000,-9.480000, 4.270000
-15.760000,-1.970000, 3.490000
-12.390000, 0.520000, 2.170000
-12.620000, 4.800000, 1.630000
-10.580000, 4.700000,-2.610000
-8.500000, 0.240000,-2.870000
-5.700000,-0.680000,-2.980000
-5.110000,-0.720000,-0.440000
-6.170000,-0.060000, 0.690000
-5.780000, 1.840000, 0.600000
-5.480000, 3.580000,-0.390000
-6.820000, 4.590000,-1.730000
-5.730000, 3.270000,-2.050000
-3.460000, 1.120000,-1.070000
-1.400000,-0.940000, 0.470000
-4.160000,-2.510000, 1.130000
-3.790000,-1.880000, 0.070000
 0.540000,-1.390000,-0.570000
-0.100000, 0.920000, 3.380000
-7.390000, 3.290000, 9.700000
 13.190000,-7.830000, 15.280000
-0.190000,-2.640000, 3.000000
 3.520000,-6.110000,-2.480000
 3.040000,-2.470000,-6.390000
 5.020000, 6.040000,-3.020000
-10.870000, 17.080000, 3.910000
-7.030000, 10.500000, 16.250000
 11.900000,-19.090000,-1.290000
 1.030000,-12.120000, 2.170000
-13.740000,-5.330000, 6.540000
-11.700000,-11.280000, 8.580000
-4.390000,-15.480000, 7.360000
-14.140000,-2.270000, 5.580000
-15.220000, 11.350000, 0.630000
-10.710000, 5.690000,-6.030000
-6.900000, 3.300000,-8.010000
-6.000000, 0.880000,-5.900000
-6.340000,-1.150000,-2.300000
-5.720000,-1.610000, 0.560000
-6.220000, 0.900000, 0.920000
-8.020000, 3.910000, 0.480000
-7.640000, 3.220000,-0.950000
-5.060000,-0.030000,-0.710000
-1.250000,-2.320000,-0.410000
-2.220000,-6.000000,-0.670000
 1.070000,-6.180000,-3.840000
 2.130000, 3.360000,-3.830000
 5.700000, 22.870000, 1.470000
 2.450000,-0.060000, 15.420000
-2.000000,-3.310000,-5.090000
 9.160000, 4.900000,-2.290000
-4.890000, 6.590000,-3.930000
 2.510000, 5.170000,-0.580000
-7.680000,-13.000000, 6.440000
 11.580000,-20.420000, 4.700000
-4.640000,-11.050000, 3.500000
-12.610000,-3.480000, 1.170000
-11.490000,-4.360000,-0.250000
-11.840000, 2.960000,-1.560000
-17.420000, 10.300000,-1.050000
-13.700000, 6.620000,-4.090000
-10.220000, 0.380000,-3.490000
-6.510000,-1.220000,-0.080000
-7.770000,-2.340000, 1.170000
-5.160000,-3.190000, 1.100000
-4.070000,-2.800000, 0.860000
-5.140000, 0.570000,-0.700000
-5.870000, 1.570000,-1.880000
-4.600000,-0.480000,-2.210000
-2.510000,-1.740000,-1.440000
-2.810000,-3.120000,-0.250000
-0.400000,-4.940000,-1.880000
 5.080000,-3.940000,-1.500000
-4.650000, 8.860000, 5.760000
-11.940000, 14.640000, 18.830000
 5.710000,-7.340000, 0.910000
 9.120000,-10.510000,-5.700000
-3.540000, 0.610000,-3.020000
 4.310000,-0.650000,-1.310000
 2.560000,-8.140000, 2.140000
-3.990000,-7.640000, 7.980000
