-135.930000,-69.110000, 250.120000
-152.160000,-65.380000, 250.120000
-172.140000,-65.020000, 250.120000
-178.670000,-64.170000, 250.120000
-162.930000,-61.930000, 250.120000
-129.730000,-55.540000, 232.890000
-91.190000,-44.480000, 211.150000
-46.030000,-36.240000, 183.340000
-3.030000,-28.450000, 137.090000
 27.980000,-14.860000, 68.930000
 49.500000, 3.990000,-16.840000
 60.170000, 14.220000,-98.630000
 62.130000, 9.770000,-162.740000
 66.140000,-0.450000,-214.050000
 75.430000,-7.000000,-250.130000
 101.090000,-2.050000,-250.130000
 138.020000, 7.470000,-250.130000
 166.480000, 24.010000,-250.130000
 188.410000, 49.510000,-250.130000
 188.930000, 76.350000,-250.130000
 143.460000, 133.800000,-250.130000
 72.930000, 169.780000,-250.130000
-11.100000, 114.830000,-250.130000
-36.900000, 89.990000,-190.000000
-42.570000, 89.700000,-52.640000
-57.310000, 86.220000, 31.940000
-90.080000, 36.110000, 123.690000
-96.530000,-41.270000, 207.750000
-92.930000,-108.220000, 250.120000
-86.410000,-147.030000, 250.120000
-82.490000,-151.420000, 250.120000
-82.220000,-137.510000, 250.120000
-95.520000,-111.190000, 250.120000
-129.300000,-83.790000, 250.120000
-160.200000,-65.330000, 250.120000
-174.320000,-52.460000, 250.120000
-169.840000,-40.780000, 250.120000
-141.160000,-29.580000, 250.120000
-114.530000,-16.530000, 235.340000
-96.690000,-12.530000, 210.160000
-63.880000,-16.640000, 172.870000
-17.670000,-18.340000, 114.750000
 28.310000,-3.100000, 40.270000
 56.270000, 25.170000,-37.290000
 60.980000, 39.250000,-105.000000
 54.830000, 34.490000,-155.380000
 52.100000, 18.000000,-195.190000
 60.360000, 3.350000,-233.250000
 79.540000, 1.140000,-250.130000
 99.940000, 7.610000,-250.130000
 126.890000, 14.980000,-250.130000
 165.670000, 21.530000,-250.130000
 192.670000, 38.610000,-250.130000
 159.400000, 81.510000,-250.130000
 87.870000, 118.000000,-250.130000
 20.850000, 73.040000,-250.130000
-21.000000, 12.900000,-229.470000
-11.380000, 4.630000,-80.770000
-14.620000, 30.010000, 3.270000
-13.360000, 49.010000, 68.540000
-36.700000, 39.770000, 155.710000
-53.530000,-0.940000, 224.510000
-64.590000,-49.210000, 250.120000
-76.060000,-78.970000, 250.120000
-94.080000,-85.250000, 250.120000
-116.010000,-82.140000, 250.120000
-138.710000,-75.930000, 250.120000
-160.250000,-72.960000, 250.120000
-167.730000,-72.160000, 250.120000
-160.210000,-62.880000, 250.120000
-144.030000,-46.660000, 250.120000
-118.510000,-24.320000, 243.000000
-83.870000,-10.460000, 219.850000
-50.540000,-3.600000, 195.590000
-11.030000,-2.720000, 166.810000
 39.610000, 1.240000, 130.550000
 86.180000, 11.400000, 89.460000
 111.520000, 25.590000, 43.670000
 119.830000, 29.540000,-8.210000
 119.930000, 20.430000,-60.540000
 123.530000, 3.630000,-111.360000
 129.540000,-14.380000,-159.040000
 135.400000,-33.180000,-204.550000
 140.510000,-53.460000,-245.770000
 150.160000,-67.610000,-250.130000
 168.860000,-66.340000,-250.130000
 200.160000,-54.970000,-250.130000
 210.370000,-17.380000,-250.130000
 157.850000, 27.040000,-250.130000
 69.220000, 79.430000,-250.130000
-11.970000, 66.530000,-250.130000
-85.200000,-3.870000,-250.130000
-65.720000, 0.930000,-149.460000
-42.240000, 35.290000,-43.100000
-24.290000, 68.130000, 38.600000
-44.410000, 63.660000, 141.330000
-60.160000, 25.000000, 224.280000
-61.760000,-22.480000, 250.120000
-69.250000,-59.960000, 250.120000
-89.510000,-76.650000, 250.120000
-120.580000,-79.480000, 250.120000
-145.820000,-82.300000, 250.120000
-160.480000,-93.190000, 250.120000
-161.150000,-101.720000, 250.120000
-153.550000,-108.140000, 250.120000
-143.430000,-107.900000, 250.120000
-118.810000,-97.770000, 250.120000
-82.980000,-76.810000, 250.120000
-58.580000,-60.870000, 221.800000
-30.600000,-54.330000, 168.220000
 1.390000,-37.790000, 90.920000
 26.610000,-12.280000,-2.340000
 39.050000, 14.770000,-94.120000
 38.150000, 27.610000,-168.000000
 36.610000, 25.610000,-225.650000
 38.400000, 21.220000,-250.130000
 37.750000, 24.680000,-250.130000
 34.760000, 34.700000,-250.130000
 7.280000, 44.630000,-250.130000
-41.410000, 48.520000,-250.130000
-74.350000, 71.200000,-250.130000
-41.360000, 126.520000,-250.130000
 27.190000, 148.010000,-250.130000
 52.870000, 144.220000,-169.610000
 12.480000, 128.270000,-85.680000
-42.560000, 85.690000,-5.380000
-75.850000, 28.580000, 76.430000
-69.500000,-28.430000, 144.470000
-30.990000,-74.140000, 192.440000
 2.120000,-100.830000, 227.830000
 7.890000,-107.030000, 248.220000
-8.480000,-95.360000, 250.120000
-35.710000,-82.920000, 250.120000
-65.310000,-76.350000, 250.120000
-81.060000,-69.870000, 240.640000
-87.180000,-62.780000, 227.130000
-85.020000,-47.310000, 209.460000
-70.960000,-28.220000, 189.900000
-48.890000,-20.140000, 172.330000
-23.660000,-17.640000, 152.540000
 9.860000,-15.750000, 125.740000
 41.370000,-7.580000, 87.490000
 64.540000, 7.100000, 33.020000
 77.400000, 20.400000,-32.350000
 85.900000, 32.030000,-101.820000
 89.230000, 34.610000,-162.390000
 91.580000, 28.700000,-210.540000
 92.740000, 24.160000,-250.130000
 89.620000, 23.960000,-250.130000
 84.870000, 29.520000,-250.130000
 80.300000, 49.670000,-250.130000
 79.090000, 101.670000,-250.130000
 81.290000, 165.810000,-250.130000
 65.930000, 195.450000,-250.130000
 11.380000, 127.740000,-250.130000
-26.070000, 58.350000,-220.560000
-29.740000, 20.510000,-85.340000
-28.490000, 8.540000,-13.670000
-26.270000,-1.380000, 52.800000
-23.720000,-15.010000, 128.580000
-9.540000,-45.350000, 188.940000
-0.310000,-82.710000, 223.850000
-6.140000,-105.870000, 245.880000
-25.750000,-120.220000, 250.120000
-47.620000,-125.050000, 250.120000
-72.960000,-116.010000, 247.260000
-96.110000,-108.160000, 234.180000
-96.060000,-103.450000, 216.190000
-83.100000,-100.260000, 203.480000
-71.220000,-100.580000, 194.910000
-63.280000,-103.130000, 187.910000
-51.480000,-91.260000, 179.740000
-49.430000,-63.670000, 168.470000
-40.820000,-45.000000, 149.230000
-14.660000,-32.700000, 119.580000
 12.280000,-23.920000, 74.100000
 33.160000,-14.030000, 11.320000
 45.710000, 9.140000,-57.000000
 49.540000, 43.510000,-124.350000
 51.720000, 68.050000,-177.830000
 62.320000, 78.510000,-221.350000
 77.750000, 87.380000,-250.130000
 92.070000, 100.010000,-250.130000
 112.120000, 120.890000,-250.130000
 139.800000, 161.210000,-250.130000
 147.400000, 222.450000,-250.130000
 108.800000, 250.120000,-250.130000
 29.450000, 224.110000,-250.130000
-64.450000, 101.880000,-245.810000
-95.740000, 17.120000,-92.460000
-91.560000,-21.360000,-5.170000
-53.030000,-36.220000, 53.980000
-11.960000,-45.880000, 129.600000
 20.870000,-64.460000, 202.330000
 33.490000,-99.570000, 249.740000
 21.700000,-129.900000, 250.120000
-3.410000,-148.300000, 250.120000
-31.840000,-155.080000, 250.120000
-55.560000,-151.530000, 250.120000
-70.830000,-144.540000, 250.120000
-64.940000,-141.060000, 250.120000
-52.130000,-128.740000, 250.120000
-43.870000,-102.290000, 250.120000
-37.130000,-70.510000, 250.120000
-34.590000,-41.310000, 250.120000
-44.570000,-14.900000, 250.120000
-51.590000, 4.800000, 230.810000
-34.890000, 16.330000, 166.640000
 1.930000, 24.430000, 86.740000
 39.610000, 34.400000,-1.220000
 55.860000, 42.250000,-83.320000
 57.190000, 38.140000,-155.190000
 57.920000, 27.260000,-211.990000
 65.690000, 9.100000,-250.130000
 76.690000,-2.240000,-250.130000
 85.920000,-2.250000,-250.130000
 101.220000, 0.060000,-250.130000
 123.880000, 0.770000,-250.130000
 130.000000, 30.160000,-250.130000
 85.720000, 105.120000,-250.130000
 22.580000, 179.930000,-250.130000
-33.380000, 163.770000,-250.130000
-94.900000, 71.490000,-250.130000
-80.920000, 37.700000,-126.580000
-63.140000, 35.090000,-9.900000
-32.550000, 33.120000, 70.740000
-16.830000,-1.370000, 172.340000
-0.220000,-60.700000, 250.120000
-0.900000,-108.770000, 250.120000
-14.600000,-127.640000, 250.120000
-34.650000,-120.420000, 250.120000
-52.410000,-104.870000, 250.120000
-62.420000,-87.550000, 250.120000
-66.630000,-77.500000, 250.120000
-86.510000,-71.580000, 250.120000
-112.110000,-55.530000, 250.120000
-130.590000,-38.820000, 250.120000
-117.210000,-25.110000, 250.120000
-78.070000,-12.380000, 244.110000
-29.990000,-8.160000, 209.210000
 19.920000,-13.230000, 164.180000
 62.980000,-9.660000, 96.300000
 70.750000, 10.020000, 6.740000
