-71.960000,-174.780000, 36.920000
-2.630000,-187.800000, 52.530000
 21.250000,-195.180000, 68.260000
 4.110000,-194.700000, 75.470000
-35.000000,-195.820000, 76.990000
-65.660000,-196.030000, 75.740000
-86.830000,-197.820000, 78.610000
-75.870000,-195.330000, 82.660000
-54.070000,-192.290000, 80.010000
-34.300000,-190.570000, 72.730000
-18.820000,-190.020000, 67.570000
-10.640000,-187.250000, 66.940000
-10.260000,-183.910000, 70.140000
-14.940000,-184.030000, 73.540000
-21.750000,-188.750000, 75.190000
-27.250000,-198.580000, 74.110000
-35.650000,-209.930000, 69.720000
-45.570000,-221.460000, 59.160000
-50.480000,-230.920000, 43.960000
-60.460000,-235.630000, 20.470000
-75.130000,-235.710000,-5.390000
-90.780000,-215.680000,-15.540000
-106.380000,-163.270000,-0.520000
-120.700000,-112.860000, 26.830000
-77.580000,-97.990000, 35.140000
-3.180000,-87.520000, 44.520000
 24.140000,-74.620000, 54.120000
 24.160000,-74.480000, 53.870000
 6.140000,-82.120000, 49.430000
-23.000000,-93.390000, 44.750000
-44.060000,-102.130000, 37.280000
-53.910000,-109.740000, 21.310000
-50.060000,-109.240000, 3.380000
-43.920000,-99.760000,-5.470000
-45.840000,-89.210000,-6.900000
-72.690000,-80.200000, 5.710000
-101.710000,-84.490000, 28.320000
-76.300000,-95.410000, 44.930000
-23.910000,-108.160000, 52.000000
-4.840000,-116.710000, 55.120000
-12.880000,-123.410000, 59.210000
-31.780000,-125.180000, 61.460000
-37.890000,-125.220000, 62.600000
-37.220000,-126.920000, 68.030000
-32.190000,-131.800000, 75.800000
-22.160000,-133.510000, 77.510000
-11.030000,-132.750000, 77.100000
 1.380000,-129.320000, 72.870000
 12.040000,-125.000000, 64.220000
 19.180000,-123.100000, 54.830000
 22.090000,-121.770000, 49.350000
 18.730000,-120.330000, 49.680000
 9.450000,-120.290000, 51.690000
-2.780000,-123.190000, 50.630000
-13.700000,-127.320000, 43.310000
-19.830000,-135.350000, 33.090000
-28.290000,-144.870000, 19.020000
-38.040000,-151.060000, 5.000000
-53.070000,-151.490000,-8.760000
-76.480000,-148.980000,-25.040000
-105.250000,-136.170000,-40.590000
-136.830000,-88.170000,-52.990000
-128.500000,-19.350000,-54.240000
-47.270000, 18.140000,-41.280000
 23.300000, 36.900000,-6.130000
 35.380000, 56.220000, 23.750000
 31.380000, 54.450000, 22.290000
 16.350000, 28.930000,-1.290000
 13.470000, 0.530000,-16.330000
 27.000000,-21.670000,-12.920000
 16.420000,-45.810000,-0.870000
-23.980000,-59.570000, 10.130000
-76.320000,-74.150000, 23.010000
-124.090000,-100.480000, 41.880000
-115.510000,-134.620000, 69.100000
-64.760000,-152.250000, 85.450000
-29.930000,-162.220000, 78.830000
-26.930000,-169.910000, 63.560000
-37.670000,-176.090000, 53.900000
-57.530000,-181.130000, 49.080000
-80.380000,-184.190000, 54.430000
-87.060000,-183.750000, 66.730000
-55.580000,-184.860000, 82.030000
-21.120000,-192.080000, 97.960000
-12.310000,-202.620000, 107.750000
-18.770000,-211.340000, 106.760000
-27.530000,-214.510000, 91.950000
-29.960000,-212.340000, 66.990000
-26.900000,-205.670000, 46.150000
-23.170000,-197.480000, 36.810000
-18.740000,-189.610000, 37.570000
-16.880000,-184.640000, 42.760000
-19.540000,-182.640000, 45.680000
-29.720000,-186.000000, 44.510000
-41.940000,-198.700000, 38.220000
-52.300000,-220.080000, 25.610000
-55.890000,-236.550000, 5.480000
-52.220000,-244.640000,-17.670000
-51.010000,-249.740000,-31.510000
-69.940000,-219.510000,-5.410000
-122.700000,-164.420000, 63.450000
-93.380000,-145.800000, 89.690000
-13.610000,-125.380000, 75.970000
 14.290000,-108.510000, 70.050000
 16.250000,-100.320000, 61.010000
 12.270000,-96.900000, 46.360000
 1.050000,-92.250000, 36.480000
-26.600000,-94.380000, 23.020000
-50.930000,-104.210000, 0.000000
-56.710000,-103.630000,-19.230000
-68.500000,-98.410000,-28.380000
-111.980000,-98.340000,-19.820000
-159.180000,-101.810000, 19.700000
-122.610000,-115.510000, 65.720000
-49.370000,-135.220000, 75.950000
-17.730000,-149.660000, 65.900000
-15.210000,-158.770000, 62.130000
-17.030000,-164.580000, 61.500000
-25.060000,-169.120000, 54.610000
-35.870000,-175.340000, 45.120000
-40.440000,-179.150000, 47.130000
-37.050000,-182.680000, 58.610000
-20.100000,-188.800000, 67.320000
-1.690000,-191.880000, 68.270000
 7.120000,-194.760000, 64.830000
 9.440000,-197.220000, 59.550000
 8.420000,-200.530000, 53.860000
 3.090000,-202.470000, 47.580000
-6.700000,-200.320000, 43.560000
-16.260000,-195.350000, 42.980000
-23.010000,-194.210000, 43.320000
-28.210000,-199.050000, 42.030000
-32.740000,-206.290000, 39.650000
-33.010000,-213.160000, 33.670000
-25.260000,-217.060000, 22.580000
-26.270000,-219.830000, 16.200000
-58.380000,-182.950000, 44.420000
-136.650000,-110.260000, 108.150000
-169.120000,-101.020000, 113.270000
-41.360000,-91.750000, 79.000000
 55.780000,-99.090000, 62.760000
 63.700000,-108.490000, 45.160000
 40.710000,-118.270000, 25.930000
 5.300000,-123.320000, 15.660000
-28.320000,-120.700000, 14.670000
-42.710000,-115.410000, 14.770000
-47.280000,-100.900000, 21.450000
-48.510000,-87.640000, 34.290000
-52.570000,-84.410000, 47.800000
-79.880000,-95.640000, 53.770000
-111.800000,-116.120000, 49.120000
-94.540000,-136.900000, 34.220000
-49.770000,-158.740000, 28.890000
-17.830000,-165.220000, 39.960000
-21.970000,-164.990000, 51.470000
-38.120000,-163.870000, 59.060000
-51.870000,-166.100000, 65.490000
-63.200000,-167.800000, 72.700000
-65.020000,-169.850000, 78.350000
-61.820000,-174.870000, 81.970000
-53.160000,-182.150000, 81.660000
-38.160000,-186.290000, 73.440000
-20.100000,-184.670000, 59.210000
-7.410000,-179.900000, 45.100000
-2.310000,-177.410000, 36.320000
-0.610000,-175.680000, 34.240000
-1.580000,-173.350000, 37.640000
-3.520000,-174.060000, 43.330000
-7.120000,-179.800000, 46.150000
-16.260000,-192.030000, 45.090000
-28.570000,-207.530000, 37.410000
-36.390000,-220.640000, 22.510000
-45.900000,-226.570000, 10.230000
-73.740000,-206.960000, 25.850000
-133.020000,-144.450000, 70.060000
-194.780000,-103.570000, 77.240000
-62.900000,-87.930000, 36.610000
 58.450000,-78.380000, 26.860000
 56.650000,-72.610000, 26.280000
 26.410000,-70.430000, 22.510000
 5.220000,-69.990000, 16.760000
-10.930000,-69.450000, 14.410000
-22.940000,-67.740000, 16.060000
-46.770000,-66.410000, 20.580000
-83.300000,-68.270000, 23.080000
-126.240000,-75.810000, 23.530000
-151.000000,-91.180000, 29.320000
-68.370000,-106.550000, 38.960000
 25.670000,-121.220000, 48.640000
 35.920000,-125.590000, 56.810000
 15.160000,-127.400000, 61.600000
-15.710000,-127.780000, 59.630000
-42.530000,-127.890000, 54.450000
-65.110000,-129.720000, 48.350000
-63.240000,-130.270000, 45.480000
-40.040000,-128.160000, 45.020000
-13.280000,-125.230000, 45.200000
 3.640000,-120.250000, 44.170000
 13.870000,-116.560000, 40.990000
 20.480000,-114.760000, 37.110000
 25.770000,-115.500000, 34.010000
 24.060000,-117.660000, 32.160000
 18.030000,-121.360000, 32.140000
 6.770000,-126.790000, 34.680000
-9.580000,-132.670000, 39.090000
-32.390000,-140.650000, 37.050000
-58.790000,-158.760000, 20.050000
-73.630000,-170.420000,-10.700000
-63.700000,-165.410000,-39.490000
-43.840000,-149.360000,-42.530000
-57.340000,-111.560000,-5.720000
-52.790000,-57.320000, 28.740000
 12.840000,-15.870000, 22.780000
 54.670000, 13.710000, 13.540000
 38.120000, 24.320000, 18.130000
 10.250000, 20.510000, 26.140000
-4.910000, 6.490000, 34.160000
-9.900000,-21.910000, 37.120000
-16.390000,-45.410000, 30.330000
-26.160000,-63.960000, 16.390000
-50.760000,-86.520000,-2.240000
-78.270000,-95.930000,-28.830000
-74.270000,-84.970000,-38.380000
-38.350000,-64.450000,-21.480000
-38.770000,-58.090000, 17.570000
-67.550000,-57.580000, 59.870000
-54.480000,-73.340000, 80.350000
-16.730000,-94.900000, 73.250000
 4.000000,-106.500000, 52.420000
-1.640000,-108.650000, 39.660000
-23.070000,-102.510000, 39.580000
-32.490000,-92.360000, 47.290000
-29.580000,-83.580000, 59.060000
-20.710000,-81.460000, 72.280000
-11.350000,-93.220000, 75.240000
-4.220000,-103.650000, 74.670000
 2.990000,-112.310000, 76.480000
 12.860000,-119.900000, 76.950000
 14.670000,-125.510000, 75.030000
 5.440000,-131.470000, 69.110000
-7.060000,-140.160000, 60.080000
-18.870000,-149.680000, 51.960000
-29.640000,-162.720000, 46.090000
-32.800000,-176.510000, 40.270000
-39.820000,-185.610000, 30.770000
-53.470000,-190.910000, 16.540000
-69.350000,-186.130000, 0.090000
-76.630000,-180.190000,-13.580000
-82.520000,-180.600000,-10.290000
-108.640000,-181.370000, 21.320000
-136.290000,-158.140000, 55.640000
-173.330000,-115.690000, 44.230000
-96.820000,-85.740000, 5.780000
 59.430000,-85.320000,-1.510000
 85.920000,-76.750000, 16.620000
 65.290000,-65.480000, 31.380000
 44.630000,-60.300000, 36.150000
 17.850000,-61.460000, 28.840000
-5.800000,-67.670000, 13.880000
-35.030000,-84.450000, 0.500000
-70.480000,-105.050000,-8.750000
-116.310000,-119.770000,-5.960000
-153.820000,-120.670000, 24.050000
-112.510000,-134.430000, 61.470000
-42.360000,-153.420000, 74.070000
-11.000000,-167.140000, 68.190000
-10.300000,-170.960000, 67.580000
-20.380000,-174.450000, 69.100000
-32.140000,-180.360000, 67.700000
-47.370000,-184.370000, 63.690000
-65.790000,-184.610000, 63.660000
-60.470000,-187.340000, 69.720000
-38.110000,-195.520000, 78.830000
-22.370000,-208.430000, 83.160000
-11.800000,-219.790000, 80.950000
-5.120000,-224.890000, 75.340000
-1.540000,-224.530000, 68.200000
-1.780000,-220.930000, 61.470000
-5.890000,-216.180000, 57.980000
-13.960000,-210.090000, 55.470000
-23.310000,-205.900000, 50.450000
-26.430000,-208.050000, 42.140000
-28.640000,-219.870000, 31.660000
-32.140000,-234.880000, 19.470000
-37.750000,-246.000000, 7.260000
-50.860000,-250.130000, 1.740000
-74.930000,-236.460000, 22.380000
-118.870000,-189.560000, 59.380000
-95.640000,-156.280000, 74.470000
-9.610000,-120.520000, 61.670000
 24.780000,-85.410000, 45.160000
 23.860000,-67.600000, 36.520000
 17.450000,-57.270000, 33.570000
 5.280000,-54.330000, 35.630000
-3.800000,-60.630000, 39.000000
-5.590000,-64.380000, 40.090000
-6.660000,-61.840000, 34.900000
-6.260000,-56.630000, 26.070000
-2.930000,-52.760000, 20.280000
-2.240000,-56.980000, 20.580000
-23.470000,-76.910000, 26.940000
-55.920000,-103.930000, 36.870000
-71.930000,-129.000000, 44.030000
-73.880000,-147.440000, 38.560000
-76.350000,-161.700000, 32.420000
-60.410000,-164.470000, 35.870000
-43.150000,-164.520000, 45.510000
-35.700000,-159.640000, 56.700000
-36.040000,-157.350000, 64.740000
-43.140000,-158.580000, 74.100000
-47.580000,-167.740000, 83.320000
-50.980000,-177.060000, 86.990000
-55.170000,-182.580000, 80.900000
-46.420000,-184.880000, 65.740000
-26.570000,-183.490000, 54.780000
-6.700000,-180.630000, 54.000000
 3.000000,-177.580000, 59.400000
 7.420000,-174.610000, 65.960000
 8.250000,-171.040000, 69.490000
 7.340000,-167.340000, 68.060000
 0.410000,-164.520000, 60.550000
-12.860000,-169.570000, 47.070000
-32.380000,-182.470000, 29.290000
-53.310000,-197.250000, 9.020000
-71.470000,-200.400000,-5.620000
-89.380000,-185.380000, 3.740000
-118.650000,-144.730000, 40.040000
-87.830000,-109.700000, 57.000000
-3.490000,-99.320000, 40.020000
 24.610000,-95.060000, 31.460000
 16.510000,-87.250000, 29.060000
-2.180000,-82.410000, 27.380000
-24.160000,-80.260000, 28.280000
-38.130000,-78.920000, 29.010000
-49.440000,-77.420000, 22.890000
-51.040000,-77.270000, 6.110000
-51.520000,-75.770000,-15.280000
-71.370000,-82.610000,-39.390000
-123.270000,-86.740000,-45.590000
-133.890000,-95.920000,-14.130000
-44.830000,-122.190000, 23.820000
 16.410000,-144.640000, 43.470000
 20.870000,-142.450000, 68.400000
-7.570000,-147.160000, 93.440000
-41.960000,-164.180000, 107.610000
-66.670000,-183.960000, 104.390000
-67.440000,-196.150000, 92.500000
-46.140000,-198.420000, 81.100000
-16.850000,-193.000000, 75.910000
-2.320000,-180.930000, 75.800000
 7.450000,-163.730000, 73.220000
 16.800000,-148.120000, 66.700000
 24.330000,-136.730000, 58.920000
 25.030000,-128.590000, 53.340000
 18.370000,-122.600000, 49.830000
 5.590000,-121.800000, 46.030000
-5.930000,-127.310000, 39.830000
-16.320000,-136.910000, 29.450000
-28.800000,-149.930000, 15.930000
-41.380000,-164.310000, 2.670000
-50.220000,-173.860000,-12.280000
-55.040000,-170.880000,-25.380000
-55.390000,-153.920000,-24.540000
-25.010000,-117.060000,-7.460000
 34.890000,-77.070000, 1.850000
 76.260000,-52.800000, 7.670000
 59.190000,-36.540000, 21.190000
 8.120000,-30.140000, 28.850000
-27.340000,-33.900000, 32.000000
-35.660000,-52.010000, 36.190000
-37.700000,-70.550000, 44.290000
-42.570000,-93.020000, 55.350000
-43.510000,-112.030000, 65.770000
-43.880000,-122.700000, 72.500000
-48.410000,-127.700000, 70.520000
-48.850000,-124.590000, 54.310000
-44.430000,-115.150000, 27.490000
-32.040000,-106.310000,-0.530000
-14.030000,-95.990000,-11.770000
-26.830000,-91.050000, 0.200000
-72.360000,-91.450000, 18.320000
-109.650000,-96.760000, 28.860000
-93.640000,-108.080000, 30.420000
-57.590000,-120.980000, 33.290000
