-245.540000,-100.350000, 45.620000
-250.130000,-115.410000, 38.190000
-250.130000,-115.300000, 26.650000
-250.130000,-113.050000,-1.590000
-245.490000,-120.690000,-23.000000
-168.800000,-135.670000,-20.800000
-150.880000,-158.440000, 7.850000
-170.560000,-187.190000, 38.700000
-210.400000,-198.280000, 70.140000
-247.180000,-205.650000, 98.480000
-250.130000,-199.750000, 131.010000
-244.160000,-165.430000, 165.490000
-202.170000,-119.960000, 197.700000
-157.440000,-88.190000, 223.460000
-132.290000,-86.880000, 243.910000
-138.960000,-99.310000, 250.120000
-162.790000,-116.180000, 250.120000
-184.530000,-133.930000, 250.120000
-202.820000,-154.640000, 250.120000
-208.540000,-146.740000, 250.120000
-204.320000,-115.760000, 250.120000
-180.660000,-101.280000, 250.120000
-155.570000,-102.540000, 250.120000
-139.800000,-116.640000, 250.120000
-146.570000,-141.900000, 250.120000
-155.700000,-153.480000, 250.120000
-157.740000,-153.680000, 250.120000
-150.810000,-152.710000, 250.120000
-119.330000,-146.900000, 250.120000
-85.090000,-142.380000, 250.120000
-69.670000,-141.040000, 250.120000
-76.190000,-154.200000, 250.120000
-94.960000,-182.570000, 250.120000
-95.740000,-223.770000, 250.120000
-76.880000,-250.130000, 250.120000
-33.580000,-250.130000, 250.120000
 27.990000,-250.130000, 250.120000
 105.670000,-250.130000, 250.120000
 192.590000,-250.130000, 250.120000
 250.120000,-247.410000, 250.120000
 250.120000,-218.160000, 250.120000
 250.120000,-178.320000, 250.120000
 238.740000,-149.670000, 250.120000
 205.670000,-128.870000, 250.120000
 174.370000,-114.280000, 250.120000
 155.070000,-109.380000, 250.120000
 146.210000,-111.730000, 250.120000
 138.660000,-118.600000, 223.810000
 119.030000,-128.520000, 200.930000
 99.240000,-133.350000, 183.980000
 86.990000,-136.690000, 163.770000
 80.130000,-146.170000, 141.120000
 86.210000,-158.390000, 121.040000
 103.220000,-170.900000, 101.260000
 129.430000,-176.250000, 76.800000
 153.440000,-174.060000, 52.940000
 170.770000,-172.150000, 32.700000
 184.580000,-178.220000, 15.330000
 196.670000,-190.910000, 2.120000
 204.990000,-196.140000,-10.580000
 214.480000,-189.140000,-22.570000
 226.300000,-176.150000,-33.060000
 227.870000,-159.940000,-40.880000
 218.810000,-152.120000,-58.090000
 211.720000,-158.250000,-84.940000
 206.780000,-174.350000,-111.590000
 203.130000,-169.450000,-133.010000
 200.700000,-153.590000,-158.510000
 197.540000,-140.900000,-194.450000
 196.900000,-131.250000,-234.600000
 188.920000,-128.720000,-250.130000
 179.910000,-138.660000,-250.130000
 179.170000,-141.440000,-250.130000
 182.340000,-132.780000,-250.130000
 176.620000,-128.250000,-250.130000
 169.320000,-129.640000,-250.130000
 168.700000,-137.510000,-250.130000
 168.870000,-148.380000,-250.130000
 150.630000,-149.190000,-250.130000
 123.250000,-129.710000,-250.130000
 93.800000,-127.710000,-250.130000
 48.380000,-151.060000,-250.130000
-103.510000,-182.990000,-250.130000
-250.130000,-186.430000,-250.130000
-250.130000,-170.220000,-250.130000
-250.130000,-68.250000,-250.130000
-156.700000, 31.580000,-250.130000
-109.020000, 58.180000,-250.130000
-240.960000, 53.120000,-250.130000
-250.130000, 43.340000,-250.130000
-250.130000, 66.670000,-250.130000
-250.130000, 107.210000,-250.130000
-213.440000, 122.610000,-243.000000
-122.440000, 95.270000,-167.100000
-94.580000, 61.240000,-130.990000
-129.970000, 72.750000,-126.930000
-171.060000, 80.830000,-116.070000
-166.720000, 70.060000,-87.780000
-127.220000, 42.980000,-51.980000
-82.320000, 1.220000,-23.190000
-35.160000,-41.560000,-4.300000
 9.300000,-76.170000,-1.870000
