-83.620000,-19.460000,-66.570000
-69.550000,-15.010000,-56.910000
-63.000000,-3.500000,-51.680000
-67.740000, 12.860000,-50.010000
-75.700000, 20.450000,-53.240000
-66.990000, 22.930000,-57.000000
-41.240000, 14.770000,-66.670000
-17.720000, 9.870000,-80.540000
-7.910000, 23.000000,-93.520000
-15.290000, 46.200000,-105.870000
-27.160000, 58.220000,-113.250000
-15.030000, 61.730000,-118.770000
 1.990000, 67.700000,-128.960000
 0.860000, 92.460000,-140.960000
-14.020000, 128.940000,-150.180000
-31.110000, 155.120000,-146.820000
-45.970000, 160.270000,-129.620000
-50.330000, 147.890000,-111.670000
-37.820000, 119.120000,-96.750000
-12.470000, 87.610000,-85.270000
 2.440000, 65.980000,-71.700000
 0.100000, 52.150000,-51.000000
-12.770000, 37.110000,-23.170000
-29.560000, 15.510000,-7.420000
-32.290000,-1.480000,-7.130000
-19.060000,-8.600000,-12.740000
-0.190000,-9.840000,-18.050000
 4.770000,-10.600000,-20.200000
-5.230000,-17.190000,-16.460000
-16.330000,-19.120000,-10.460000
-21.000000,-22.450000,-11.450000
-15.280000,-26.860000,-18.480000
-2.190000,-29.830000,-27.190000
 5.090000,-27.100000,-34.740000
-1.190000,-17.590000,-42.620000
-7.840000,-4.190000,-52.370000
 0.650000, 6.210000,-58.740000
 14.420000, 10.750000,-57.220000
 19.190000, 10.620000,-45.200000
 6.230000, 4.370000,-23.190000
-10.950000,-5.870000,-3.070000
-24.790000,-4.190000, 11.240000
-25.580000, 4.380000, 15.440000
-11.160000, 5.260000, 13.330000
 17.020000,-20.120000, 16.290000
 37.120000,-70.210000, 30.660000
 49.030000,-106.290000, 55.840000
 51.470000,-115.640000, 83.710000
 54.100000,-115.090000, 111.190000
 59.630000,-118.700000, 133.190000
 66.560000,-119.260000, 144.290000
 75.120000,-114.250000, 150.320000
 88.590000,-96.070000, 154.500000
 100.380000,-80.380000, 157.140000
 109.280000,-66.340000, 157.610000
 114.380000,-54.190000, 159.450000
 110.920000,-43.630000, 161.110000
 103.480000,-32.640000, 160.840000
 104.090000,-16.010000, 154.700000
 105.280000,-3.880000, 141.830000
 112.790000, 5.080000, 128.490000
 120.250000, 10.070000, 121.090000
 128.200000, 11.000000, 118.870000
 125.000000, 9.560000, 115.930000
 113.780000, 9.930000, 111.220000
 104.670000, 13.060000, 103.610000
 100.150000, 27.950000, 89.160000
 99.250000, 43.980000, 70.600000
 103.800000, 58.360000, 50.130000
 113.530000, 73.770000, 32.900000
 106.770000, 84.300000, 28.970000
 89.280000, 83.730000, 31.000000
 71.200000, 80.270000, 32.890000
 62.620000, 79.640000, 23.640000
 68.400000, 85.590000, 0.190000
 86.680000, 98.270000,-29.910000
 91.740000, 124.320000,-40.580000
 71.190000, 125.240000,-43.580000
 47.620000, 101.110000,-49.250000
 48.400000, 79.480000,-63.380000
 58.870000, 90.720000,-82.440000
 47.770000, 111.100000,-91.540000
 19.180000, 113.040000,-97.940000
 0.740000, 88.250000,-107.170000
-0.610000, 66.600000,-126.890000
 9.960000, 61.800000,-142.420000
 5.150000, 84.740000,-156.140000
-27.050000, 89.110000,-153.540000
-55.090000, 55.090000,-142.670000
-56.880000, 15.980000,-139.130000
-51.360000,-4.090000,-150.680000
-51.640000,-3.800000,-162.650000
-62.250000, 1.210000,-156.120000
-85.500000,-10.480000,-135.540000
-106.670000,-35.050000,-118.380000
-111.080000,-50.590000,-113.470000
-102.190000,-50.160000,-122.520000
-89.770000,-40.220000,-141.450000
-69.550000,-33.390000,-167.420000
-70.980000,-37.880000,-181.070000
-93.670000,-38.120000,-179.100000
-106.880000,-28.450000,-169.670000
-91.640000,-25.220000,-163.550000
-77.890000,-20.200000,-158.290000
-102.740000,-22.280000,-136.570000
-119.070000,-41.710000,-104.190000
-113.880000,-78.320000,-75.690000
-80.640000,-119.480000,-51.280000
-58.930000,-150.670000,-17.200000
-60.730000,-177.820000, 26.070000
-76.580000,-202.610000, 61.990000
-67.030000,-209.610000, 74.250000
-25.120000,-212.320000, 72.900000
 19.050000,-207.560000, 72.350000
 52.330000,-199.660000, 79.990000
 64.970000,-196.930000, 97.350000
 66.030000,-198.630000, 117.270000
 73.150000,-193.370000, 130.240000
 86.780000,-175.640000, 130.080000
 103.370000,-148.050000, 126.120000
 116.490000,-121.850000, 120.800000
 123.930000,-105.800000, 117.830000
 124.000000,-97.510000, 117.160000
 113.900000,-74.160000, 120.530000
 103.560000,-37.340000, 121.410000
 101.090000,-10.210000, 116.930000
 108.020000,-2.540000, 110.300000
 119.580000, 2.250000, 104.760000
 126.470000, 6.530000, 103.050000
 120.980000, 13.310000, 104.490000
 105.740000, 30.040000, 105.810000
 98.590000, 42.320000, 100.590000
 115.730000, 44.320000, 90.190000
 137.960000, 40.550000, 80.380000
 143.800000, 47.920000, 74.600000
 130.680000, 63.360000, 77.520000
 109.710000, 75.690000, 80.670000
 90.320000, 69.330000, 76.250000
 89.300000, 59.720000, 57.530000
 112.950000, 56.170000, 26.450000
 144.690000, 77.530000,-0.320000
 144.010000, 114.620000,-1.030000
 105.680000, 122.150000, 4.160000
 69.890000, 107.900000, 0.890000
 69.800000, 98.330000,-16.770000
 97.840000, 97.460000,-47.370000
 104.900000, 91.350000,-83.150000
 94.560000, 84.060000,-125.550000
 78.060000, 93.580000,-163.290000
 77.960000, 114.090000,-198.580000
 75.500000, 131.750000,-206.160000
 34.160000, 114.090000,-192.300000
-28.870000, 74.330000,-163.490000
-60.910000, 35.050000,-139.040000
-48.330000, 29.020000,-144.040000
-23.870000, 49.950000,-163.140000
-28.340000, 68.360000,-175.500000
-51.790000, 79.780000,-165.020000
-61.830000, 69.560000,-131.770000
-59.350000, 33.630000,-88.670000
-65.630000, 16.900000,-48.700000
-78.090000, 38.480000,-10.860000
-78.570000, 60.220000, 16.000000
-71.410000, 49.520000, 23.690000
-60.730000, 25.470000, 21.410000
-40.230000, 15.300000, 16.830000
-17.610000, 10.270000, 13.320000
-5.890000, 17.530000, 9.470000
