-115.090000, 250.120000,-250.130000
-136.400000, 250.120000,-250.130000
-157.160000, 250.120000,-188.810000
-135.900000, 250.120000,-83.410000
-117.780000, 250.120000,-7.930000
-135.340000, 250.120000, 38.780000
-174.550000, 250.120000, 87.480000
-197.770000, 250.120000, 152.960000
-202.340000, 250.120000, 228.550000
-225.740000, 250.120000, 250.120000
-238.640000, 250.120000, 250.120000
-185.500000, 202.220000, 250.120000
-72.700000, 118.450000, 250.120000
 39.270000, 38.740000, 250.120000
 109.290000,-28.230000, 250.120000
 147.220000,-95.280000, 250.120000
 173.450000,-175.280000, 250.120000
 189.020000,-250.130000, 250.120000
 188.680000,-250.130000, 250.120000
 173.600000,-250.130000, 250.120000
 159.440000,-250.130000, 250.120000
 149.300000,-250.130000, 250.120000
 115.860000,-250.130000, 247.390000
 85.660000,-250.130000, 178.120000
 77.540000,-250.130000, 113.770000
 82.610000,-250.130000, 50.910000
 82.160000,-250.130000,-14.520000
 85.170000,-250.130000,-79.570000
 104.970000,-250.130000,-117.350000
 132.470000,-250.130000,-149.970000
 138.570000,-250.130000,-173.480000
 107.010000,-250.130000,-191.570000
 65.000000,-250.130000,-205.220000
 27.110000,-250.130000,-231.480000
 17.960000,-250.130000,-250.130000
 81.080000,-217.380000,-250.130000
 161.450000,-144.870000,-250.130000
 186.460000,-91.500000,-250.130000
 187.320000,-52.770000,-250.130000
 159.870000,-21.690000,-250.130000
 79.120000, 11.110000,-250.130000
-46.860000, 69.950000,-250.130000
-153.500000, 168.060000,-250.130000
-220.300000, 250.120000,-250.130000
-230.960000, 250.120000,-250.130000
-247.770000, 250.120000,-250.130000
-250.130000, 250.120000,-250.130000
-250.130000, 250.120000,-210.920000
-250.130000, 250.120000,-93.300000
-250.130000, 250.120000, 4.920000
-250.130000, 250.120000, 121.020000
-250.130000, 250.120000, 250.120000
-250.130000, 235.790000, 250.120000
-250.130000, 97.280000, 250.120000
-216.830000, 14.420000, 250.120000
-18.310000,-57.220000, 250.120000
 88.400000,-135.670000, 250.120000
 117.560000,-222.160000, 250.120000
 122.660000,-250.130000, 250.120000
 120.310000,-250.130000, 250.120000
 101.800000,-250.130000, 250.120000
 46.380000,-250.130000, 250.120000
-26.810000,-250.130000, 250.120000
-76.040000,-250.130000, 196.630000
-94.000000,-250.130000, 128.770000
-82.270000,-250.130000, 51.950000
-62.310000,-250.130000,-33.780000
-54.490000,-250.130000,-129.570000
