-65.670000, 27.950000,-250.130000
-86.050000,-1.480000,-250.130000
-79.550000,-47.100000,-235.130000
-22.630000,-79.000000,-93.670000
 69.790000,-61.010000,-7.600000
 127.450000,-21.480000, 57.800000
 115.070000, 1.400000, 121.120000
 57.930000,-16.880000, 182.540000
 0.170000,-58.060000, 237.610000
-40.670000,-95.740000, 250.120000
-58.960000,-118.860000, 250.120000
-50.420000,-118.020000, 250.120000
-18.100000,-97.320000, 250.120000
 13.360000,-74.500000, 250.120000
 39.640000,-53.250000, 250.120000
 62.290000,-29.110000, 250.120000
 76.700000,-0.430000, 250.120000
 76.580000, 25.740000, 250.120000
 65.090000, 37.320000, 250.120000
 50.440000, 42.450000, 250.120000
 49.220000, 49.170000, 220.730000
 48.890000, 56.540000, 132.250000
 62.450000, 48.480000, 3.520000
 55.770000, 47.220000,-106.350000
 30.250000, 42.540000,-171.540000
 12.350000, 39.710000,-232.870000
 13.240000, 42.480000,-250.130000
 11.120000, 28.440000,-250.130000
-2.090000, 9.270000,-250.130000
-33.490000,-0.660000,-250.130000
-55.790000, 15.160000,-250.130000
-82.220000, 50.790000,-250.130000
-142.760000, 76.900000,-250.130000
-198.960000, 74.720000,-250.130000
-224.000000, 39.790000,-210.290000
-164.180000, 19.610000,-47.700000
-62.790000, 42.160000, 49.490000
 1.840000, 44.640000, 108.410000
 16.210000, 8.530000, 151.410000
-1.950000,-55.960000, 207.900000
-28.310000,-127.960000, 250.120000
-44.920000,-187.640000, 250.120000
-35.210000,-221.970000, 250.120000
-2.090000,-231.050000, 250.120000
 44.320000,-219.740000, 250.120000
 82.000000,-186.130000, 250.120000
 94.470000,-143.640000, 250.120000
 85.510000,-101.270000, 250.120000
 67.280000,-60.410000, 242.180000
 49.290000,-21.670000, 221.820000
 40.490000, 4.120000, 199.290000
 46.420000, 11.520000, 172.280000
 62.180000, 10.640000, 135.120000
 71.570000, 5.820000, 86.480000
 75.220000, 1.830000, 32.250000
 77.270000, 7.380000,-22.410000
 80.450000, 28.050000,-88.840000
 82.090000, 42.830000,-172.350000
 70.320000, 44.830000,-250.130000
