-21.060000, 33.390000, 56.570000
-14.070000, 45.610000, 119.100000
-20.320000, 15.850000, 174.770000
-40.670000,-29.310000, 213.590000
-69.870000,-58.810000, 248.450000
-92.560000,-71.090000, 250.120000
-93.670000,-71.610000, 250.120000
-78.120000,-66.000000, 250.120000
-55.300000,-64.910000, 250.120000
-28.290000,-73.700000, 250.120000
 6.420000,-81.840000, 250.120000
 40.570000,-84.930000, 250.120000
 72.120000,-78.850000, 250.120000
 95.020000,-60.480000, 250.120000
 105.850000,-46.220000, 226.090000
 105.530000,-32.040000, 161.700000
 93.960000,-12.940000, 82.390000
 64.480000, 7.340000,-11.480000
 22.330000, 18.280000,-107.430000
-12.540000, 22.760000,-181.630000
-21.910000, 30.470000,-242.970000
-3.960000, 45.830000,-250.130000
 28.550000, 67.540000,-250.130000
 57.870000, 92.970000,-250.130000
 74.120000, 108.960000,-250.130000
 70.450000, 82.370000,-250.130000
 20.850000, 38.450000,-250.130000
-74.640000,-2.270000,-250.130000
-132.420000,-35.900000,-250.130000
-75.090000,-30.430000,-250.060000
 53.200000, 20.250000,-143.510000
 129.510000, 45.810000,-58.570000
 103.130000, 38.880000, 20.950000
 36.120000,-8.980000, 105.940000
 8.170000,-61.780000, 168.100000
 23.470000,-88.220000, 204.700000
 51.540000,-92.620000, 234.930000
 65.340000,-86.000000, 250.120000
 66.800000,-81.190000, 250.120000
 49.180000,-74.910000, 250.120000
 25.650000,-59.550000, 250.120000
 13.280000,-43.050000, 250.120000
 7.530000,-28.450000, 250.120000
-0.140000,-16.540000, 250.120000
-11.320000, 3.560000, 250.120000
-34.180000, 27.570000, 250.120000
-63.440000, 45.710000, 231.990000
-91.750000, 40.380000, 204.110000
-112.410000, 22.350000, 181.010000
-116.060000, 5.440000, 149.900000
-88.930000,-0.580000, 91.470000
-21.050000, 18.540000, 3.920000
 64.830000, 54.420000,-93.890000
 115.000000, 76.570000,-180.000000
 111.830000, 71.930000,-248.000000
 82.630000, 36.340000,-250.130000
 61.530000, 7.160000,-250.130000
 56.410000, 9.630000,-250.130000
 56.240000, 21.540000,-250.130000
 62.980000, 17.430000,-250.130000
 63.450000, 7.610000,-250.130000
 42.800000, 2.340000,-250.130000
 13.420000, 9.000000,-250.130000
-24.560000,-22.770000,-250.130000
-40.680000,-66.640000,-160.930000
 14.600000,-6.510000,-54.370000
 58.830000, 67.540000, 31.830000
 31.400000, 93.010000, 94.270000
-35.070000, 50.620000, 163.970000
-101.220000,-10.300000, 225.860000
-130.900000,-57.320000, 250.120000
-127.880000,-74.520000, 250.120000
-106.020000,-71.670000, 250.120000
-80.810000,-62.390000, 250.120000
-63.220000,-54.330000, 250.120000
-48.580000,-51.750000, 250.120000
-33.580000,-53.830000, 250.120000
