 90.930000, 44.280000,-250.130000
 78.570000, 38.870000,-250.130000
 7.810000, 45.640000,-250.130000
-79.640000, 51.400000,-250.130000
-134.120000, 48.390000,-250.130000
-139.520000, 49.400000,-250.130000
-103.820000, 55.150000,-250.130000
-52.860000, 59.610000,-250.130000
-8.360000, 67.180000,-250.130000
 16.530000, 76.930000,-250.130000
 20.560000, 85.590000,-250.130000
 13.520000, 92.540000,-250.130000
 0.810000, 97.990000,-250.130000
-11.740000, 107.740000,-250.130000
-23.160000, 114.670000,-250.130000
-31.080000, 116.930000,-247.910000
-26.290000, 113.450000,-231.090000
-9.260000, 108.110000,-215.630000
 14.850000, 102.350000,-199.350000
 43.310000, 93.250000,-182.350000
 68.590000, 82.800000,-166.840000
 80.720000, 75.350000,-151.810000
 82.090000, 70.480000,-141.060000
 76.270000, 66.850000,-133.770000
 66.300000, 61.380000,-126.190000
 57.340000, 51.430000,-111.330000
 53.900000, 32.820000,-85.500000
 57.200000, 12.620000,-46.900000
 65.740000,-1.980000, 1.330000
 78.940000,-7.850000, 55.230000
 93.000000,-6.190000, 109.000000
 91.640000,-2.640000, 151.540000
 66.710000, 0.200000, 177.060000
 27.610000,-2.560000, 186.050000
-15.450000,-17.380000, 185.480000
-53.770000,-40.410000, 189.120000
-81.980000,-65.700000, 206.950000
-95.510000,-85.140000, 238.290000
-92.760000,-93.160000, 250.120000
-73.960000,-88.400000, 250.120000
-39.440000,-73.510000, 250.120000
-8.060000,-60.310000, 250.120000
 10.380000,-48.960000, 250.120000
 5.430000,-36.810000, 250.120000
-12.900000,-35.740000, 250.120000
-25.310000,-43.250000, 250.120000
-23.420000,-54.480000, 250.120000
-13.240000,-63.180000, 250.120000
-3.340000,-73.630000, 250.120000
 1.320000,-78.590000, 250.120000
 0.160000,-74.350000, 250.120000
 10.690000,-68.220000, 250.120000
 43.790000,-58.620000, 250.120000
 70.040000,-39.090000, 250.120000
 74.580000,-13.430000, 250.120000
 52.720000, 8.090000, 250.120000
 16.670000, 11.190000, 250.120000
-3.430000,-4.030000, 250.120000
 1.740000,-30.450000, 250.120000
 24.000000,-38.000000, 250.120000
 20.800000,-6.640000, 250.120000
 0.040000, 40.930000, 250.120000
-4.410000, 78.020000, 250.120000
-22.290000, 71.930000, 250.120000
-46.430000, 34.990000, 191.240000
-56.980000, 4.680000, 102.430000
-41.310000,-11.830000, 28.880000
 2.850000,-13.910000,-22.540000
 51.090000,-7.360000,-57.450000
 70.830000, 4.340000,-88.090000
 58.350000, 20.560000,-114.460000
 28.510000, 35.580000,-134.870000
-3.700000, 39.620000,-151.580000
-30.660000, 36.470000,-168.410000
-44.990000, 31.820000,-187.980000
-41.490000, 29.930000,-209.340000
-36.350000, 37.080000,-235.730000
-46.980000, 51.020000,-250.130000
-66.420000, 67.070000,-250.130000
