 29.700000,-19.870000,-19.640000
 31.580000,-7.530000,-18.850000
 30.190000, 2.710000,-19.060000
 25.060000, 11.400000,-19.760000
 17.660000, 18.530000,-21.400000
 10.380000, 23.830000,-23.170000
 3.510000, 26.830000,-24.640000
-1.310000, 29.670000,-26.050000
-2.610000, 35.030000,-28.070000
-2.860000, 41.700000,-30.450000
-1.120000, 48.530000,-33.160000
-0.090000, 56.890000,-35.490000
-2.620000, 66.980000,-37.450000
-8.500000, 76.580000,-39.890000
-15.350000, 84.900000,-40.610000
-17.410000, 88.760000,-39.420000
-12.830000, 93.810000,-35.880000
-1.410000, 101.480000,-30.620000
 14.120000, 113.430000,-25.900000
 27.530000, 127.740000,-22.710000
 31.670000, 141.960000,-19.510000
 29.030000, 150.900000,-16.830000
 25.160000, 151.610000,-13.580000
 23.830000, 141.540000,-11.190000
 40.870000, 121.740000,-6.610000
 167.000000, 78.450000, 3.520000
 132.470000, 9.160000, 10.640000
-32.540000,-67.860000, 10.520000
-103.620000,-68.800000, 16.000000
-130.030000,-57.510000, 23.390000
-140.850000,-63.390000, 33.870000
-134.460000,-84.130000, 38.400000
-110.610000,-99.490000, 39.170000
-90.510000,-104.600000, 41.670000
-66.090000,-101.270000, 46.130000
-44.740000,-94.540000, 50.080000
-31.620000,-89.860000, 54.900000
-34.820000,-90.870000, 60.480000
-57.190000,-101.790000, 66.610000
-91.870000,-119.530000, 71.270000
-123.840000,-134.980000, 72.770000
-145.900000,-145.020000, 70.930000
-161.110000,-150.210000, 68.350000
-171.460000,-150.560000, 66.610000
-177.700000,-147.090000, 66.380000
-177.110000,-139.650000, 67.710000
-166.080000,-127.430000, 68.560000
-146.660000,-110.510000, 68.890000
-119.530000,-89.750000, 69.380000
-86.730000,-66.370000, 69.060000
-52.570000,-42.720000, 69.690000
-20.900000,-20.350000, 70.160000
 3.650000, 0.960000, 69.690000
 19.800000, 17.610000, 67.900000
 25.720000, 30.870000, 64.730000
 23.770000, 42.190000, 59.190000
 16.890000, 50.360000, 51.670000
 6.260000, 55.450000, 42.310000
-7.290000, 58.660000, 32.180000
-22.310000, 61.050000, 22.090000
-39.110000, 63.350000, 13.930000
-53.480000, 66.060000, 6.460000
-55.650000, 73.330000, 0.220000
-25.620000, 91.990000,-7.810000
 23.250000, 119.640000,-16.790000
 67.630000, 145.530000,-25.830000
 95.190000, 162.930000,-33.180000
 110.800000, 174.030000,-40.250000
 119.820000, 176.930000,-45.500000
 115.160000, 169.540000,-48.140000
 100.250000, 151.900000,-47.380000
 74.320000, 127.410000,-44.140000
 47.410000, 100.230000,-39.060000
 18.000000, 67.610000,-29.570000
-37.300000,-20.850000, 0.830000
-55.450000,-101.540000, 55.450000
 53.440000,-71.090000, 49.250000
 158.060000, 0.960000, 32.150000
 193.340000, 33.800000, 25.410000
 185.890000, 38.770000, 17.680000
 157.790000, 26.410000, 7.730000
 118.870000,-3.970000,-3.880000
 85.740000,-41.420000,-8.100000
 54.560000,-72.480000,-6.950000
 28.950000,-94.960000,-3.070000
 11.510000,-110.420000,-0.700000
 4.160000,-118.290000,-1.550000
 1.870000,-120.870000,-5.380000
 0.870000,-120.700000,-11.830000
-1.600000,-116.940000,-20.540000
-5.030000,-109.360000,-30.670000
-5.730000,-99.410000,-41.040000
-3.060000,-89.810000,-48.610000
 0.350000,-81.460000,-52.410000
 3.770000,-72.510000,-51.080000
 7.750000,-64.000000,-45.590000
 11.060000,-56.860000,-38.510000
 14.530000,-50.280000,-31.340000
 18.740000,-42.800000,-26.950000
 20.600000,-32.440000,-25.510000
 21.850000,-21.110000,-26.510000
 24.230000,-10.010000,-28.450000
 26.930000,-2.000000,-30.590000
 29.100000, 5.010000,-32.320000
 25.770000, 12.750000,-34.600000
 18.970000, 18.950000,-36.290000
 13.960000, 23.190000,-37.140000
 13.960000, 27.760000,-37.410000
 18.780000, 33.660000,-37.750000
 26.900000, 39.630000,-38.190000
 30.830000, 45.400000,-39.250000
 27.290000, 50.280000,-38.970000
 19.480000, 57.050000,-39.030000
 13.210000, 65.580000,-37.250000
 11.210000, 74.190000,-34.620000
 15.340000, 83.940000,-32.070000
 22.410000, 95.240000,-29.880000
 26.750000, 109.350000,-26.360000
 26.790000, 123.160000,-22.320000
 26.290000, 137.130000,-19.380000
 25.080000, 146.670000,-16.510000
 21.080000, 153.430000,-13.980000
 16.220000, 157.150000,-12.210000
 5.370000, 151.010000,-9.570000
 3.160000, 128.770000,-7.290000
-21.460000, 64.420000, 3.300000
-66.360000,-78.050000, 12.860000
-121.950000,-125.730000, 13.970000
-119.010000,-72.960000, 21.220000
-91.250000,-36.930000, 24.590000
-52.340000,-31.870000, 33.300000
-27.860000,-40.240000, 42.770000
-25.610000,-51.540000, 46.700000
-39.740000,-69.620000, 49.580000
-60.450000,-86.080000, 52.480000
-78.050000,-94.700000, 54.020000
-85.620000,-96.480000, 54.580000
-84.370000,-96.890000, 55.760000
-77.320000,-97.160000, 59.320000
-67.300000,-96.440000, 62.750000
-58.870000,-96.990000, 64.130000
-54.810000,-97.370000, 63.590000
-58.790000,-98.650000, 62.920000
-71.770000,-101.940000, 63.750000
-91.060000,-105.990000, 65.220000
-113.090000,-110.000000, 67.790000
-132.990000,-112.530000, 69.250000
-146.310000,-112.080000, 69.860000
-151.800000,-106.290000, 69.870000
-149.600000,-95.210000, 69.210000
-141.380000,-80.050000, 68.610000
-129.120000,-62.930000, 67.730000
-111.930000,-45.840000, 67.200000
-92.370000,-29.660000, 66.350000
-72.840000,-14.460000, 65.160000
-56.040000,-0.830000, 63.400000
-41.590000, 10.260000, 61.190000
-30.150000, 20.480000, 58.590000
-23.420000, 29.620000, 55.330000
