 92.360000,-18.980000,-6.570000
 95.200000,-19.740000,-6.070000
 97.050000,-20.030000,-5.700000
 96.800000,-20.060000,-6.220000
 96.350000,-19.820000,-7.620000
 95.610000,-19.500000,-9.370000
 95.380000,-19.130000,-11.510000
 96.220000,-18.390000,-13.790000
 95.800000,-17.740000,-15.750000
 93.770000,-16.560000,-18.120000
 91.390000,-15.140000,-21.330000
 88.320000,-13.420000,-24.840000
 83.540000,-12.000000,-28.480000
 77.220000,-11.080000,-32.010000
 68.590000,-9.170000,-34.850000
 58.350000,-6.540000,-37.230000
 45.700000,-4.700000,-38.720000
 33.190000,-3.570000,-39.480000
 22.860000,-2.410000,-38.970000
 16.770000,-1.190000,-37.320000
 12.480000, 0.150000,-34.660000
 9.420000, 0.730000,-31.220000
 7.860000, 1.130000,-26.250000
 7.790000, 1.770000,-21.580000
 8.720000, 3.190000,-16.870000
 10.160000, 4.790000,-11.990000
 13.520000, 6.250000,-7.350000
 16.120000, 6.800000,-2.900000
 17.090000, 6.470000, 1.460000
 15.580000, 4.850000, 5.620000
 12.450000, 2.520000, 9.110000
 9.530000, 1.210000, 12.410000
 8.540000, 0.800000, 14.960000
 8.130000, 0.200000, 17.510000
 8.420000, 0.190000, 20.090000
 8.360000,-0.160000, 22.780000
 8.150000,-0.800000, 25.300000
 7.540000,-0.760000, 27.380000
 7.830000,-0.120000, 29.260000
 7.400000,-0.450000, 30.740000
 6.760000,-0.870000, 32.500000
 5.940000,-0.700000, 33.740000
 4.750000,-0.770000, 34.930000
 4.110000,-0.410000, 35.290000
 3.450000, 1.660000, 35.350000
 1.670000, 2.710000, 33.880000
-1.810000, 2.410000, 32.450000
-4.270000, 2.350000, 32.190000
-4.090000, 3.420000, 31.760000
-2.510000, 4.920000, 31.280000
-1.530000, 6.870000, 30.010000
-2.000000, 7.390000, 28.480000
-5.120000, 6.680000, 26.310000
-9.110000, 4.700000, 23.930000
-11.240000, 3.890000, 20.200000
-11.750000, 3.450000, 16.540000
-12.090000, 3.430000, 12.830000
-12.220000, 3.190000, 9.050000
-13.060000, 2.770000, 5.700000
-14.480000, 2.390000, 2.210000
-15.530000, 3.220000,-0.330000
-17.000000, 3.890000,-3.470000
-18.770000, 4.090000,-6.680000
-22.500000, 3.590000,-9.020000
-26.410000, 2.250000,-10.900000
-28.610000, 0.470000,-12.600000
-29.730000,-1.500000,-13.610000
-28.750000,-2.830000,-14.100000
-27.350000,-2.880000,-14.040000
-24.100000,-3.340000,-13.280000
-21.160000,-4.160000,-12.170000
-19.220000,-4.850000,-10.420000
-17.740000,-4.720000,-8.220000
-16.380000,-4.740000,-6.320000
-15.240000,-4.800000,-4.410000
-14.850000,-4.620000,-2.520000
-15.280000,-4.380000,-0.250000
-14.900000,-3.650000, 2.190000
-14.170000,-2.420000, 3.960000
-13.460000,-1.600000, 5.150000
-12.680000,-1.380000, 5.220000
-13.460000,-1.190000, 4.740000
-14.990000,-0.700000, 3.860000
-15.790000,-0.620000, 2.390000
-16.610000,-0.920000, 1.120000
-17.010000,-1.280000,-0.190000
-16.480000,-1.700000,-0.540000
-16.200000,-0.930000,-0.440000
-15.870000,-0.330000,-0.280000
-15.640000, 0.480000, 0.290000
-15.230000, 1.070000, 1.400000
-14.090000, 2.350000, 3.220000
-12.790000, 3.170000, 5.060000
-11.390000, 4.440000, 6.900000
-9.840000, 5.320000, 9.220000
-7.190000, 5.950000, 11.440000
-1.970000, 5.370000, 13.320000
 4.900000, 5.820000, 14.150000
 9.410000, 7.400000, 13.500000
 10.480000, 8.990000, 11.960000
 8.610000, 9.590000, 10.000000
 5.940000, 10.350000, 7.380000
 3.330000, 10.450000, 4.530000
-0.660000, 10.220000, 1.160000
-6.720000, 8.620000,-2.100000
-13.350000, 6.510000,-4.510000
-17.010000, 5.060000,-6.140000
-17.110000, 4.560000,-6.640000
-15.620000, 3.540000,-7.190000
-13.470000, 1.810000,-6.520000
-9.870000,-0.120000,-4.730000
-4.450000,-1.450000,-2.770000
-0.290000,-1.960000,-0.660000
 1.210000,-1.770000, 0.680000
-0.820000,-1.830000, 1.950000
-4.400000,-2.600000, 2.430000
-8.580000,-4.060000, 2.220000
-9.670000,-5.350000, 2.650000
-7.410000,-5.700000, 3.120000
-2.290000,-5.450000, 3.360000
 1.510000,-5.510000, 2.640000
 2.800000,-5.830000, 2.510000
 2.100000,-5.940000, 2.050000
 0.400000,-5.550000, 1.380000
-1.310000,-4.490000, 0.580000
-2.030000,-3.460000,-0.250000
-2.550000,-3.020000,-1.160000
-3.700000,-3.120000,-2.290000
-4.230000,-3.220000,-2.900000
-4.430000,-3.390000,-4.090000
-3.830000,-3.230000,-4.850000
-2.610000,-3.120000,-5.280000
-2.160000,-3.190000,-5.160000
-1.800000,-3.200000,-4.970000
-1.760000,-3.380000,-4.830000
-1.800000,-2.930000,-4.770000
-1.620000,-1.700000,-4.670000
-1.660000,-0.440000,-4.640000
-0.510000, 1.200000,-4.520000
-0.510000, 2.320000,-4.580000
-1.570000, 2.680000,-3.490000
-4.410000, 2.400000,-2.410000
-6.830000, 2.650000,-1.200000
-8.380000, 2.320000, 0.050000
-9.250000, 1.620000, 0.880000
-9.840000, 0.800000, 1.700000
-8.850000, 0.480000, 2.260000
-7.430000, 0.320000, 2.420000
-5.310000, 0.360000, 2.410000
-3.900000,-0.120000, 2.050000
-3.070000, 0.060000, 1.990000
-2.990000, 0.290000, 1.990000
-2.470000, 0.610000, 1.650000
-1.480000, 0.370000, 1.470000
-1.230000, 0.110000, 0.890000
-1.680000,-0.060000, 0.650000
-3.440000,-0.570000, 0.670000
-4.770000,-1.040000, 0.400000
-5.640000,-0.600000, 0.130000
-6.200000,-0.310000,-0.140000
-6.450000, 0.090000, 0.090000
-6.810000, 0.320000, 0.350000
-7.090000, 0.200000, 0.520000
-7.570000,-0.500000, 0.410000
-7.540000,-0.630000, 0.390000
-7.680000,-0.480000, 0.200000
-8.180000,-1.030000,-0.080000
-8.280000,-1.320000,-0.610000
-8.600000,-1.320000,-1.300000
-8.820000,-1.610000,-1.710000
-9.230000,-1.960000,-1.780000
-8.800000,-2.540000,-1.620000
-8.400000,-2.450000,-0.730000
-7.480000,-2.290000, 0.210000
-5.330000,-2.030000, 1.590000
-3.740000,-1.820000, 3.800000
-1.850000,-0.730000, 6.140000
 0.370000, 0.260000, 8.500000
 0.950000, 1.380000, 9.370000
 0.930000, 1.870000, 9.700000
-0.730000, 2.530000, 9.920000
-3.290000, 2.240000, 9.540000
-4.630000, 2.140000, 8.990000
-4.570000, 2.400000, 8.230000
-4.120000, 2.580000, 7.420000
-3.390000, 3.160000, 6.900000
-2.510000, 3.250000, 5.340000
-1.470000, 3.080000, 3.390000
-1.220000, 2.280000, 1.520000
