 69.850000,-227.380000, 114.900000
 54.260000,-250.130000, 144.140000
 32.650000,-250.130000, 172.480000
 41.640000,-250.130000, 192.190000
 92.770000,-250.130000, 198.290000
 122.820000,-250.130000, 214.240000
 139.380000,-250.130000, 236.670000
 170.180000,-250.130000, 250.120000
 143.540000,-250.130000, 247.430000
 88.460000,-250.130000, 238.510000
 52.870000,-250.130000, 191.260000
 1.280000,-250.130000, 113.870000
-56.640000,-138.420000, 54.420000
-46.490000,-44.510000, 16.350000
-6.100000, 7.090000,-15.560000
 16.590000, 46.580000,-48.130000
-5.960000, 86.900000,-70.160000
-51.520000, 134.110000,-83.950000
-81.090000, 206.330000,-86.370000
-94.570000, 250.120000,-79.670000
-98.160000, 250.120000,-75.120000
-92.160000, 250.120000,-87.240000
-55.580000, 250.120000,-108.460000
-111.770000, 250.120000,-118.340000
-25.310000, 250.120000,-142.500000
-116.590000, 250.120000,-153.310000
-115.530000, 250.120000,-166.760000
-11.350000, 250.120000,-201.220000
 90.480000, 250.120000,-250.130000
 79.560000, 222.890000,-227.000000
 29.730000, 15.160000,-129.120000
-103.640000,-133.000000,-16.910000
-70.030000,-186.710000, 61.400000
 15.700000,-177.640000, 86.980000
 100.720000,-160.190000, 81.410000
 119.600000,-177.230000, 81.570000
 95.380000,-232.030000, 96.640000
 50.440000,-250.130000, 136.500000
 25.910000,-250.130000, 180.010000
 46.010000,-250.130000, 211.860000
 91.790000,-250.130000, 221.890000
 107.250000,-250.130000, 238.630000
 164.750000,-250.130000, 250.090000
 73.580000,-250.130000, 231.930000
 81.680000,-250.130000, 237.060000
 77.700000,-250.130000, 216.240000
 40.060000,-250.130000, 111.450000
-100.560000,-90.140000, 33.020000
-42.710000, 17.930000,-44.320000
 2.030000, 75.060000,-83.260000
 10.980000, 130.930000,-96.240000
-16.650000, 190.630000,-100.750000
-51.390000, 250.120000,-104.070000
-88.980000, 250.120000,-111.930000
-113.180000, 250.120000,-124.320000
-115.850000, 250.120000,-139.180000
-146.270000, 250.120000,-147.030000
-16.590000, 250.120000,-190.540000
-128.060000, 250.120000,-182.230000
-122.640000, 250.120000,-192.520000
-2.030000, 250.120000,-240.660000
 70.500000, 250.120000,-250.130000
 120.470000, 250.120000,-250.130000
 35.550000, 30.200000,-155.280000
-55.190000,-173.680000, 6.000000
-46.360000,-250.130000, 106.570000
-14.630000,-250.130000, 146.340000
 33.740000,-226.770000, 133.800000
 80.350000,-195.190000, 109.210000
 80.200000,-215.480000, 104.930000
 52.430000,-250.130000, 115.850000
 14.870000,-250.130000, 142.410000
 11.910000,-250.130000, 169.370000
 41.010000,-250.130000, 188.540000
 42.870000,-250.130000, 207.580000
 116.580000,-250.130000, 216.730000
 169.000000,-250.130000, 198.130000
 36.620000,-250.130000, 186.160000
 10.530000,-250.130000, 159.210000
-15.380000,-250.130000, 123.420000
 6.000000,-250.130000, 37.940000
 2.000000,-81.290000,-33.640000
-25.350000, 14.020000,-54.320000
-33.370000, 84.130000,-47.900000
-49.320000, 144.970000,-49.400000
-62.110000, 195.900000,-61.150000
-62.480000, 241.000000,-81.930000
-67.330000, 250.120000,-100.250000
-66.000000, 250.120000,-118.160000
-51.650000, 250.120000,-130.810000
-3.270000, 250.120000,-144.590000
-15.590000, 250.120000,-144.000000
-28.820000, 250.120000,-155.560000
-86.160000, 250.120000,-171.380000
-162.740000, 250.120000,-173.040000
-162.340000, 250.120000,-184.250000
-64.910000, 250.120000,-204.630000
 27.450000, 250.120000,-199.540000
 72.010000, 165.780000,-173.640000
 62.280000, 76.020000,-126.870000
 12.380000,-21.400000,-51.930000
 36.070000,-118.420000, 26.870000
 5.370000,-210.540000, 93.400000
 14.480000,-250.130000, 128.950000
 15.930000,-250.130000, 154.160000
 34.420000,-250.130000, 166.770000
 63.330000,-250.130000, 169.350000
 103.700000,-250.130000, 165.970000
 102.370000,-250.130000, 179.640000
 67.320000,-250.130000, 199.740000
 33.800000,-250.130000, 216.120000
-0.800000,-250.130000, 225.390000
 23.100000,-250.130000, 200.410000
 57.030000,-250.130000, 152.310000
 47.250000,-250.130000, 119.410000
-16.170000,-250.130000, 94.930000
-3.580000,-250.130000, 68.920000
 33.290000,-219.290000, 49.200000
 20.290000,-173.800000, 33.260000
 30.090000,-71.390000,-1.310000
 13.760000, 17.970000,-24.950000
-13.500000, 55.740000,-42.230000
-26.980000, 91.720000,-58.010000
-34.260000, 148.250000,-75.780000
-39.770000, 230.830000,-95.430000
-44.940000, 250.120000,-115.060000
-50.290000, 250.120000,-143.480000
-48.780000, 250.120000,-155.820000
-100.610000, 250.120000,-151.590000
-102.250000, 250.120000,-149.060000
-114.090000, 250.120000,-152.710000
-145.240000, 250.120000,-152.600000
-58.060000, 250.120000,-205.350000
-13.770000, 250.120000,-250.130000
 35.260000, 250.120000,-250.130000
 45.890000, 207.030000,-237.740000
 10.700000, 14.260000,-142.000000
-25.250000,-120.130000,-25.290000
-21.380000,-198.460000, 87.420000
-1.950000,-249.650000, 155.610000
 16.250000,-250.130000, 184.500000
 42.510000,-250.130000, 193.510000
 69.610000,-250.130000, 198.060000
 91.670000,-250.130000, 203.220000
 110.270000,-250.130000, 207.870000
 105.130000,-250.130000, 226.330000
 87.410000,-250.130000, 246.510000
 44.090000,-250.130000, 250.120000
 18.290000,-250.130000, 236.260000
 77.630000,-250.130000, 162.410000
-62.190000,-250.130000, 92.180000
-35.600000,-223.830000, 12.670000
-73.510000,-184.030000,-22.160000
-44.060000,-125.040000,-38.180000
-17.450000,-25.220000,-48.310000
-18.180000, 50.930000,-42.880000
-26.700000, 105.170000,-38.950000
-37.960000, 142.000000,-38.300000
-46.740000, 171.060000,-42.170000
-62.850000, 210.030000,-45.440000
-63.640000, 250.120000,-51.320000
-61.290000, 250.120000,-63.900000
-73.050000, 250.120000,-71.400000
-75.950000, 250.120000,-74.660000
-34.380000, 250.120000,-98.680000
-78.410000, 250.120000,-114.510000
 5.770000, 250.120000,-170.160000
 6.770000, 250.120000,-250.130000
 77.000000, 250.120000,-250.130000
 147.460000, 250.120000,-250.130000
 60.110000, 39.800000,-216.120000
-18.730000,-140.530000,-56.290000
-28.600000,-224.830000, 82.450000
 9.710000,-246.450000, 156.440000
 55.580000,-250.130000, 184.600000
 75.150000,-250.130000, 193.220000
 89.360000,-250.130000, 198.210000
 88.000000,-250.130000, 202.890000
 89.440000,-250.130000, 209.390000
 91.650000,-250.130000, 228.810000
 96.400000,-250.130000, 250.120000
 52.750000,-250.130000, 250.120000
 14.450000,-250.130000, 247.350000
 36.020000,-250.130000, 198.860000
 5.810000,-250.130000, 129.690000
-45.220000,-250.130000, 94.700000
-70.060000,-250.120000, 68.850000
-13.690000,-165.070000, 27.770000
-15.250000,-51.090000,-8.290000
-27.120000, 15.740000,-34.240000
-29.840000, 65.800000,-47.280000
-25.830000, 92.570000,-59.060000
-29.030000, 115.000000,-67.050000
-32.170000, 164.690000,-72.160000
-44.540000, 223.220000,-73.430000
-55.660000, 250.120000,-80.450000
-72.800000, 250.120000,-97.190000
-74.000000, 250.120000,-113.860000
-47.350000, 250.120000,-133.510000
-14.320000, 250.120000,-167.940000
-130.160000, 250.120000,-191.120000
-156.210000, 250.120000,-207.370000
 65.250000, 250.120000,-250.130000
-38.400000, 250.120000,-250.130000
 40.160000, 250.120000,-250.130000
 42.390000, 143.500000,-185.940000
-8.950000,-42.860000,-65.000000
-22.530000,-200.960000, 75.380000
-4.290000,-250.130000, 160.180000
 36.520000,-250.130000, 188.820000
 77.360000,-250.130000, 192.420000
 99.900000,-250.130000, 190.830000
 89.060000,-250.130000, 191.880000
 90.190000,-250.130000, 192.230000
 76.330000,-250.130000, 212.060000
 78.340000,-250.130000, 242.380000
 57.700000,-250.130000, 250.120000
 135.490000,-250.130000, 250.120000
-121.870000,-250.130000, 250.120000
 33.580000,-250.130000, 194.640000
-5.560000,-250.130000, 165.240000
 17.640000,-250.130000, 109.170000
 31.590000,-228.710000, 21.820000
 27.640000,-4.710000,-60.060000
-39.150000, 164.140000,-85.370000
-84.730000, 240.570000,-78.370000
-111.630000, 250.120000,-64.140000
-123.900000, 250.120000,-69.670000
-125.690000, 250.120000,-94.630000
-52.700000, 250.120000,-168.280000
-87.040000, 250.120000,-209.740000
 30.450000, 250.120000,-227.200000
 108.410000, 250.120000,-250.130000
-113.350000, 250.120000,-249.160000
-232.130000, 250.120000,-220.410000
 173.630000, 250.120000,-250.130000
-33.550000, 250.120000,-250.130000
 54.740000, 196.140000,-204.390000
 91.390000, 19.580000,-139.890000
 11.040000,-152.060000, 30.260000
-28.750000,-242.850000, 156.020000
 12.160000,-250.130000, 196.730000
 56.460000,-250.130000, 204.520000
 107.800000,-250.130000, 199.740000
 123.410000,-250.130000, 198.480000
 116.440000,-250.130000, 215.960000
 122.240000,-250.130000, 242.840000
 133.540000,-250.130000, 250.120000
 164.150000,-250.130000, 250.120000
 157.510000,-250.130000, 250.120000
 25.890000,-250.130000, 250.120000
 76.920000,-250.130000, 215.300000
-38.550000,-250.130000, 174.880000
-50.000000,-244.880000, 98.480000
-39.420000,-134.380000, 30.350000
-23.980000,-4.090000,-26.440000
-21.220000, 95.690000,-50.450000
-54.330000, 185.060000,-66.260000
-96.550000, 250.120000,-76.670000
-121.930000, 250.120000,-88.690000
-128.260000, 250.120000,-119.700000
-47.120000, 250.120000,-163.930000
-130.160000, 250.120000,-195.750000
-33.080000, 250.120000,-250.130000
-69.880000, 250.120000,-250.130000
-36.150000, 250.120000,-250.130000
-27.250000, 250.120000,-250.130000
 248.060000, 250.120000,-250.130000
-66.160000, 250.120000,-250.130000
-61.640000, 83.830000,-130.610000
-47.160000,-64.210000,-1.080000
 23.230000,-156.410000, 105.360000
 56.450000,-221.410000, 182.680000
 62.670000,-250.130000, 219.700000
 56.670000,-250.130000, 230.230000
 54.970000,-250.130000, 212.510000
 59.220000,-250.130000, 185.420000
 86.060000,-250.130000, 165.770000
 110.090000,-250.130000, 165.110000
 117.050000,-250.130000, 187.870000
 102.510000,-250.130000, 231.360000
 95.250000,-250.130000, 250.120000
 19.380000,-250.130000, 250.120000
 84.910000,-250.130000, 250.120000
 82.380000,-250.130000, 222.410000
 53.800000,-250.130000, 155.730000
 3.250000,-250.130000, 74.480000
-1.830000,-176.210000,-5.020000
 13.170000,-47.030000,-40.800000
-5.370000, 118.370000,-61.570000
-90.450000, 241.280000,-49.480000
-156.120000, 250.120000,-35.670000
-172.630000, 250.120000,-44.620000
-160.700000, 250.120000,-95.600000
-83.670000, 250.120000,-130.670000
-144.980000, 250.120000,-154.450000
 17.700000, 250.120000,-224.930000
-88.410000, 250.120000,-250.130000
-45.830000, 250.120000,-250.130000
 73.640000, 250.120000,-250.130000
-69.930000, 250.120000,-250.130000
-13.060000, 250.120000,-250.130000
 43.910000, 250.120000,-250.130000
 23.200000, 17.060000,-104.250000
-17.830000,-165.610000, 60.740000
-22.350000,-248.910000, 170.860000
 0.120000,-250.130000, 212.800000
 36.740000,-250.130000, 205.750000
 79.900000,-241.600000, 175.250000
 103.020000,-247.220000, 144.220000
 103.480000,-250.130000, 123.840000
 93.870000,-250.130000, 133.370000
 82.580000,-250.130000, 165.480000
 73.240000,-250.130000, 203.770000
 64.660000,-250.130000, 237.340000
 76.200000,-250.130000, 250.120000
 111.750000,-250.130000, 250.120000
 32.860000,-250.130000, 230.910000
 96.670000,-250.130000, 204.980000
 94.870000,-250.130000, 186.920000
-35.380000,-250.130000, 145.900000
-49.800000,-81.930000, 61.250000
-69.060000, 17.050000,-1.210000
-50.210000, 55.160000,-51.850000
-36.570000, 109.550000,-82.410000
-50.450000, 186.960000,-93.860000
-61.450000, 250.120000,-98.770000
-78.430000, 250.120000,-105.670000
-100.010000, 250.120000,-117.930000
-117.850000, 250.120000,-121.590000
-144.760000, 250.120000,-120.800000
-57.160000, 250.120000,-140.350000
-77.010000, 250.120000,-151.150000
-78.170000, 250.120000,-170.700000
 87.100000, 250.120000,-250.130000
 250.120000, 250.120000,-250.130000
 45.880000, 250.120000,-250.130000
 17.580000, 236.690000,-250.130000
-43.810000, 90.320000,-142.880000
-70.520000,-56.960000,-17.800000
-73.090000,-168.970000, 97.240000
 13.670000,-250.130000, 144.220000
 39.700000,-250.130000, 189.380000
 39.530000,-250.130000, 215.000000
 82.070000,-250.130000, 230.370000
 100.790000,-250.130000, 250.120000
