-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.860000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.290000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.880000,-0.120000, 0.300000
-0.870000,-0.120000, 0.300000
-0.880000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.140000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.880000,-0.140000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.310000
-0.880000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.880000,-0.120000, 0.310000
-0.870000,-0.120000, 0.310000
-0.880000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.140000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.290000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.320000
-0.870000,-0.130000, 0.300000
-0.880000,-0.140000, 0.310000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.120000, 0.310000
-0.860000,-0.130000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.300000
-0.880000,-0.120000, 0.300000
-0.880000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.860000,-0.130000, 0.300000
-0.870000,-0.140000, 0.310000
-0.880000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.290000
-0.880000,-0.130000, 0.300000
-0.870000,-0.140000, 0.300000
-0.870000,-0.140000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.320000
-0.880000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.320000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.860000,-0.120000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.290000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.860000,-0.130000, 0.310000
-0.870000,-0.140000, 0.290000
-0.870000,-0.140000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.120000, 0.290000
-0.870000,-0.130000, 0.300000
-0.860000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.860000,-0.120000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.310000
-0.880000,-0.120000, 0.310000
-0.880000,-0.120000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.310000
-0.860000,-0.120000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.110000, 0.310000
-0.880000,-0.120000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.120000, 0.300000
-0.880000,-0.120000, 0.300000
-0.870000,-0.120000, 0.310000
-0.880000,-0.120000, 0.310000
-0.880000,-0.130000, 0.320000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.140000, 0.310000
-0.880000,-0.130000, 0.310000
-0.880000,-0.130000, 0.310000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.320000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.860000,-0.130000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.880000,-0.120000, 0.300000
-0.880000,-0.120000, 0.300000
-0.870000,-0.120000, 0.310000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.120000, 0.310000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.870000,-0.130000, 0.310000
-0.860000,-0.120000, 0.310000
-0.870000,-0.120000, 0.300000
-0.870000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.870000,-0.120000, 0.300000
-0.880000,-0.130000, 0.300000
-0.870000,-0.130000, 0.310000
-0.880000,-0.130000, 0.310000
