 236.930000,-73.960000,-60.390000
 250.120000,-67.670000,-66.800000
 250.120000,-65.580000,-77.880000
 250.120000,-49.840000,-85.580000
 250.120000,-33.360000,-75.770000
 250.120000,-21.280000,-51.080000
 216.370000,-22.840000,-36.350000
 192.050000,-25.580000,-30.510000
 147.330000,-41.960000,-32.770000
 105.140000,-50.650000,-36.000000
 107.710000,-52.490000,-46.990000
 156.410000,-46.080000,-49.640000
 223.060000,-30.730000,-40.740000
 250.120000,-20.150000,-29.800000
 239.510000,-19.850000,-29.770000
 204.480000,-28.970000,-26.670000
 181.830000,-43.220000,-29.540000
 174.620000,-51.520000,-32.500000
 164.350000,-49.970000,-32.140000
 154.160000,-43.880000,-24.120000
 146.940000,-45.960000,-15.120000
 151.920000,-48.120000,-13.980000
 157.810000,-50.520000,-12.160000
 153.520000,-54.480000,-5.460000
 146.960000,-56.670000,-1.920000
 129.700000,-53.680000, 3.250000
 94.740000,-48.560000, 10.150000
 55.160000,-35.540000, 17.000000
 22.470000,-23.450000, 23.060000
 11.230000,-22.870000, 22.330000
 18.400000,-35.520000, 15.740000
 9.540000,-47.880000, 8.770000
 0.170000,-39.600000, 2.810000
 12.280000,-16.940000,-13.810000
 52.360000,-6.410000,-28.310000
 88.570000,-3.930000,-32.810000
 76.360000, 4.520000,-20.480000
 30.640000, 9.360000,-8.550000
-18.700000, 14.610000, 6.300000
-66.780000, 21.010000, 12.130000
-113.080000, 28.510000, 18.270000
-169.350000, 34.740000, 24.440000
-210.320000, 41.330000, 27.740000
-229.350000, 49.000000, 27.330000
-221.830000, 61.410000, 22.050000
-213.030000, 81.350000, 14.320000
-235.340000, 100.210000, 4.480000
-250.130000, 119.560000,-3.180000
-250.130000, 140.260000,-14.220000
-250.130000, 144.390000,-24.060000
-250.130000, 152.520000,-34.770000
-250.130000, 146.360000,-42.890000
-250.130000, 109.830000,-49.930000
-250.130000, 37.090000,-23.930000
-250.130000,-106.090000, 78.810000
-250.130000,-230.980000, 181.100000
-173.770000,-250.130000, 250.120000
 70.650000,-250.130000, 250.120000
 250.120000,-250.130000, 250.120000
 250.120000,-245.520000, 250.120000
 250.120000,-186.120000, 250.120000
 250.120000,-117.250000, 250.120000
 250.120000,-39.930000, 250.120000
 250.120000, 55.620000, 250.120000
 250.120000, 143.580000, 250.120000
 250.120000, 206.480000, 250.120000
 136.300000, 207.820000, 250.120000
 7.870000, 199.840000, 250.120000
 3.350000, 199.060000, 250.120000
 17.630000, 192.260000, 250.120000
 1.520000, 161.190000, 250.120000
-4.170000, 123.960000, 213.650000
 18.470000, 92.970000, 163.900000
 55.760000, 91.090000, 119.810000
 71.430000, 96.140000, 86.340000
 50.800000, 96.560000, 80.560000
 30.590000, 81.590000, 81.380000
 23.170000, 60.290000, 87.400000
 35.600000, 41.040000, 92.370000
 72.250000, 32.830000, 89.740000
 86.600000, 39.800000, 91.960000
 82.140000, 44.960000, 93.480000
 86.570000, 40.680000, 98.290000
 103.970000, 17.640000, 103.380000
 137.040000,-7.210000, 102.750000
 167.510000,-21.950000, 105.880000
 181.170000,-15.950000, 120.920000
 176.510000,-8.860000, 134.120000
