-41.250000,-86.310000, 30.840000
-34.160000,-79.970000, 26.040000
-25.850000,-72.330000, 24.740000
-20.720000,-68.670000, 26.670000
-19.990000,-69.390000, 28.660000
-23.510000,-71.670000, 30.550000
-26.380000,-71.150000, 32.780000
-29.380000,-68.510000, 31.610000
-30.390000,-62.710000, 29.430000
-28.540000,-55.140000, 25.980000
-26.470000,-47.750000, 22.860000
-22.930000,-41.990000, 21.960000
-19.510000,-35.900000, 19.010000
-16.450000,-34.580000, 17.070000
-13.830000,-34.450000, 15.180000
-12.000000,-35.990000, 14.810000
-12.300000,-36.040000, 15.080000
-13.440000,-36.990000, 17.150000
-13.980000,-36.320000, 17.760000
-13.130000,-35.060000, 16.720000
-13.930000,-31.410000, 14.100000
-13.450000,-27.810000, 9.670000
-13.080000,-23.510000, 6.270000
-12.880000,-18.110000, 4.180000
-11.010000,-12.160000, 1.330000
-9.150000,-7.770000, 0.220000
-5.470000,-4.940000,-1.850000
-2.760000,-1.220000,-3.640000
 1.310000, 1.940000,-5.740000
 5.380000, 3.760000,-7.660000
 7.160000, 6.160000,-8.090000
 5.630000, 9.670000,-5.130000
 2.690000, 11.800000,-3.610000
 7.250000, 11.090000, 1.170000
 8.240000, 9.100000, 1.290000
 8.380000, 8.720000, 0.000000
 7.460000, 6.990000, 0.080000
 10.030000, 4.450000, 4.230000
 11.610000,-0.410000, 4.900000
 13.710000,-6.830000, 4.330000
 13.050000,-14.560000, 2.390000
 13.690000,-25.410000, 2.580000
 16.760000,-39.000000, 6.130000
 21.460000,-53.650000, 10.690000
 24.470000,-67.980000, 16.030000
 24.680000,-80.960000, 22.510000
 24.300000,-92.260000, 29.580000
 23.090000,-100.380000, 36.670000
 20.250000,-105.100000, 42.160000
 15.660000,-106.260000, 44.640000
 9.050000,-103.940000, 43.070000
 2.320000,-99.640000, 39.760000
-2.610000,-94.510000, 37.430000
-4.880000,-90.330000, 36.420000
-6.210000,-88.560000, 37.030000
-7.780000,-89.000000, 39.440000
-9.860000,-91.660000, 43.250000
-11.870000,-95.250000, 48.370000
-15.150000,-100.000000, 53.830000
-18.580000,-106.300000, 58.610000
-22.970000,-112.350000, 62.220000
-31.870000,-115.590000, 62.150000
-39.890000,-119.910000, 59.230000
-45.710000,-122.750000, 56.550000
-51.810000,-123.240000, 57.260000
-55.170000,-121.790000, 55.680000
-55.150000,-125.380000, 40.120000
-53.980000,-136.050000, 15.930000
-45.320000,-143.750000, 10.170000
-34.900000,-138.950000, 23.700000
-24.800000,-127.800000, 35.900000
-18.010000,-122.450000, 39.220000
-14.230000,-123.190000, 42.410000
-9.710000,-124.830000, 46.990000
-5.350000,-128.340000, 49.540000
-4.960000,-135.380000, 50.870000
-6.670000,-144.610000, 50.540000
-10.450000,-151.430000, 48.740000
-14.000000,-155.240000, 47.160000
-16.810000,-157.450000, 46.160000
-18.180000,-158.620000, 46.160000
-17.300000,-158.410000, 47.960000
-16.560000,-160.550000, 50.000000
-15.350000,-167.790000, 52.830000
-15.290000,-176.700000, 58.220000
-17.250000,-185.700000, 65.410000
-21.270000,-192.750000, 72.010000
-25.960000,-196.250000, 76.830000
-30.480000,-195.060000, 78.520000
-36.060000,-190.850000, 77.960000
-40.160000,-183.890000, 74.080000
-40.190000,-178.490000, 66.880000
-36.640000,-173.900000, 57.250000
-32.000000,-171.380000, 46.180000
-23.930000,-167.650000, 36.100000
-12.760000,-158.640000, 27.830000
-1.790000,-150.900000, 25.050000
 18.610000,-146.850000, 32.810000
 40.740000,-139.000000, 40.000000
 53.070000,-128.670000, 41.370000
 53.710000,-121.030000, 40.380000
 51.420000,-111.100000, 42.060000
 45.230000,-101.840000, 43.760000
 30.790000,-98.310000, 41.450000
 14.120000,-98.870000, 37.040000
 1.610000,-103.690000, 36.750000
-4.360000,-114.630000, 44.000000
-6.940000,-129.080000, 54.890000
-7.460000,-142.800000, 67.120000
-5.600000,-155.120000, 78.860000
-1.560000,-162.850000, 89.060000
