-160.390000, 8.930000,-250.130000
-231.330000,-2.740000,-250.130000
-213.180000,-11.980000,-250.130000
-144.150000,-10.840000,-250.130000
-87.210000,-8.830000,-250.130000
-75.210000,-20.640000,-250.130000
-83.410000,-36.840000,-250.130000
-85.960000,-46.160000,-250.130000
-77.460000,-47.310000,-250.130000
-67.250000,-41.160000,-250.130000
-56.740000,-34.900000,-250.130000
-41.300000,-23.860000,-250.130000
-25.420000,-12.000000,-240.990000
-21.230000,-10.780000,-233.610000
-23.670000,-16.970000,-230.410000
-23.610000,-21.670000,-231.410000
-20.990000,-21.640000,-236.090000
-11.640000,-15.350000,-241.060000
 0.290000,-4.320000,-242.060000
 12.290000, 4.770000,-240.700000
 29.000000, 7.000000,-236.630000
 47.110000, 1.090000,-229.740000
 61.520000,-7.540000,-219.660000
 67.350000,-17.360000,-207.380000
 66.900000,-24.750000,-193.200000
 59.270000,-30.120000,-178.670000
 48.820000,-33.510000,-165.830000
 42.380000,-35.250000,-154.680000
 43.840000,-35.410000,-144.140000
 53.860000,-34.060000,-135.020000
 71.420000,-31.630000,-127.260000
 94.830000,-27.660000,-118.960000
 120.930000,-22.610000,-110.870000
 141.910000,-17.960000,-102.830000
 160.450000,-14.450000,-95.160000
 176.460000,-12.400000,-87.820000
 191.450000,-11.840000,-80.220000
 203.870000,-11.250000,-73.390000
 211.320000,-10.180000,-66.970000
 212.410000,-8.290000,-62.600000
 209.450000,-6.980000,-58.440000
 205.860000,-6.110000,-55.260000
 203.790000,-4.320000,-53.290000
 204.320000,-1.360000,-52.580000
 202.670000, 2.460000,-53.000000
 197.840000, 7.090000,-54.410000
 188.840000, 10.630000,-56.170000
 176.340000, 13.720000,-57.300000
 163.740000, 14.610000,-58.200000
 154.190000, 13.680000,-60.000000
 149.520000, 12.410000,-64.440000
 146.190000, 13.320000,-70.320000
 141.090000, 16.000000,-76.250000
 132.450000, 19.300000,-81.270000
 120.410000, 21.410000,-85.080000
 112.980000, 22.870000,-88.360000
 104.840000, 24.720000,-91.290000
 95.740000, 27.190000,-92.760000
 83.120000, 29.870000,-92.450000
 69.410000, 31.670000,-89.990000
 56.490000, 31.340000,-85.420000
 47.540000, 30.990000,-80.960000
 42.520000, 30.110000,-76.700000
 42.260000, 29.220000,-72.830000
 44.470000, 27.500000,-70.190000
 49.400000, 25.300000,-69.150000
 55.930000, 21.980000,-68.540000
 63.290000, 17.610000,-67.200000
 72.390000, 11.970000,-64.410000
 83.280000, 6.770000,-58.290000
 96.480000, 2.540000,-48.290000
 111.380000, 1.740000,-35.510000
 127.280000, 2.760000,-21.410000
 142.500000, 3.410000,-7.860000
 155.400000, 4.340000, 5.430000
 164.070000, 4.870000, 18.200000
 168.820000, 4.220000, 30.870000
 171.960000, 2.020000, 41.440000
 176.850000,-1.520000, 48.430000
 184.720000,-4.770000, 52.200000
 190.820000,-6.760000, 53.570000
 192.030000,-8.870000, 52.540000
 184.860000,-12.480000, 51.110000
 170.400000,-18.410000, 48.470000
 152.160000,-25.190000, 45.280000
 134.550000,-30.950000, 41.030000
 124.030000,-34.110000, 35.580000
 119.450000,-34.540000, 30.160000
 119.360000,-32.640000, 26.350000
 118.380000,-30.900000, 23.370000
 115.330000,-31.100000, 22.050000
 113.970000,-32.540000, 21.700000
 112.700000,-33.800000, 20.400000
 110.080000,-33.960000, 17.210000
 105.230000,-34.290000, 13.170000
 99.260000,-34.080000, 8.470000
 93.770000,-33.830000, 3.560000
 90.830000,-33.160000,-1.640000
 90.380000,-32.460000,-6.860000
 89.510000,-31.510000,-12.300000
 87.250000,-31.630000,-17.900000
 84.350000,-31.990000,-24.090000
 81.350000,-31.250000,-29.800000
 79.080000,-30.150000,-34.440000
 76.430000,-27.220000,-39.000000
 72.450000,-23.160000,-44.000000
