-16.410000, 27.360000,-65.870000
-8.090000, 30.670000,-85.240000
-3.820000, 32.620000,-103.040000
-2.930000, 30.680000,-122.530000
-13.820000, 27.310000,-144.410000
-29.430000, 25.900000,-164.600000
-38.410000, 22.410000,-186.310000
-35.600000, 20.510000,-208.020000
-25.510000, 27.120000,-228.700000
-19.760000, 37.830000,-249.110000
-18.680000, 48.630000,-250.130000
-2.530000, 59.180000,-250.130000
 16.330000, 79.290000,-250.130000
 34.960000, 98.900000,-250.130000
 57.350000, 110.040000,-250.130000
 77.810000, 108.350000,-250.130000
 55.810000, 100.610000,-250.130000
 3.630000, 86.400000,-250.130000
-22.660000, 56.820000,-202.270000
 5.910000, 35.120000,-142.900000
 37.380000, 32.740000,-92.230000
 31.770000, 17.450000,-36.260000
 15.200000,-3.510000, 21.170000
 9.370000,-25.320000, 72.670000
 13.450000,-46.720000, 114.770000
 18.350000,-67.550000, 149.180000
 22.200000,-83.000000, 176.120000
 18.580000,-89.740000, 196.480000
 7.620000,-91.250000, 212.600000
-5.140000,-91.430000, 225.130000
-10.290000,-88.050000, 234.350000
-11.060000,-81.470000, 240.220000
-13.760000,-72.730000, 242.230000
-24.110000,-62.510000, 241.640000
-37.480000,-56.060000, 239.260000
-43.540000,-53.290000, 234.510000
-42.760000,-48.200000, 227.070000
-43.280000,-43.060000, 218.660000
-44.820000,-38.640000, 210.280000
-44.000000,-35.520000, 201.240000
-27.240000,-31.860000, 191.770000
-4.310000,-25.710000, 177.280000
 12.090000,-18.330000, 160.240000
 20.770000,-11.690000, 138.340000
 26.460000,-4.990000, 112.540000
 28.740000, 0.110000, 77.820000
 23.360000, 6.360000, 33.650000
 6.220000, 13.160000,-15.310000
-19.060000, 15.510000,-66.000000
-51.310000, 8.040000,-115.170000
-74.060000,-4.690000,-160.280000
-89.230000,-16.600000,-203.420000
-97.400000,-7.510000,-245.060000
-92.060000, 22.440000,-250.130000
-64.320000, 53.600000,-250.130000
-13.580000, 85.320000,-250.130000
 35.510000, 108.490000,-250.130000
 57.480000, 127.290000,-250.130000
 49.880000, 134.370000,-250.130000
 23.360000, 136.630000,-250.130000
-7.600000, 131.540000,-250.130000
-12.230000, 112.060000,-250.130000
 7.690000, 87.120000,-165.030000
 18.220000, 65.490000,-72.830000
 26.300000, 32.160000, 18.710000
 38.460000,-6.930000, 104.840000
 58.310000,-47.730000, 176.520000
