-13.340000, 158.240000,-109.430000
 73.120000, 155.010000,-11.540000
 111.990000, 120.540000, 24.870000
 76.600000, 23.520000, 60.960000
-4.970000,-70.140000, 113.850000
-85.410000,-149.250000, 164.250000
-129.450000,-212.760000, 201.870000
-130.380000,-245.850000, 239.020000
-98.620000,-250.130000, 250.120000
-50.010000,-250.130000, 250.120000
-7.000000,-243.620000, 250.120000
 12.440000,-231.120000, 250.120000
 16.060000,-216.580000, 250.120000
 27.420000,-199.320000, 250.120000
 65.700000,-169.360000, 250.120000
 131.900000,-134.000000, 250.120000
 196.630000,-83.370000, 250.120000
 187.390000,-29.800000, 245.700000
 134.930000, 23.540000, 175.410000
 69.720000, 64.250000, 115.060000
 9.070000, 83.320000, 56.040000
-35.290000, 91.930000,-5.950000
-53.500000, 104.780000,-74.200000
-51.590000, 117.780000,-139.260000
-34.030000, 124.020000,-196.520000
-6.900000, 120.350000,-247.350000
 23.670000, 110.850000,-250.130000
 57.340000, 96.100000,-250.130000
 75.290000, 79.410000,-250.130000
 65.650000, 63.670000,-250.130000
 40.440000, 59.770000,-250.130000
 14.340000, 82.340000,-250.130000
 4.490000, 112.830000,-250.130000
-10.930000, 154.410000,-250.130000
-35.450000, 179.830000,-250.130000
-62.000000, 138.700000,-250.130000
-50.960000, 69.090000,-166.570000
-18.830000, 20.000000,-75.410000
-0.450000,-1.440000, 0.040000
-10.030000,-16.340000, 58.130000
-36.830000,-43.420000, 109.700000
-63.760000,-95.110000, 155.580000
-78.520000,-153.600000, 192.460000
-82.030000,-206.670000, 218.320000
-74.150000,-240.640000, 240.450000
-50.060000,-250.130000, 250.120000
-12.160000,-250.130000, 250.120000
 28.120000,-248.250000, 250.120000
 59.030000,-223.510000, 250.120000
 66.210000,-191.350000, 250.120000
 59.320000,-156.720000, 250.120000
 55.410000,-124.720000, 250.120000
 62.970000,-91.520000, 250.120000
 70.610000,-67.080000, 250.120000
 66.540000,-53.720000, 250.120000
 61.250000,-34.770000, 246.210000
 52.850000,-9.020000, 196.870000
 41.270000, 13.420000, 131.060000
 26.680000, 36.160000, 56.950000
 17.410000, 57.020000,-16.670000
 13.770000, 73.140000,-85.160000
 15.580000, 82.030000,-146.360000
 21.410000, 84.440000,-203.320000
 27.490000, 83.190000,-250.130000
 24.620000, 78.670000,-250.130000
 15.610000, 75.830000,-250.130000
 6.680000, 75.730000,-250.130000
-8.770000, 80.220000,-250.130000
-35.280000, 106.700000,-250.130000
-57.780000, 158.670000,-250.130000
-68.640000, 203.220000,-250.130000
-72.430000, 218.220000,-250.130000
-74.760000, 164.250000,-250.130000
-50.290000, 95.160000,-185.750000
-7.540000, 62.290000,-49.040000
 35.420000, 49.610000, 33.480000
 48.690000, 26.560000, 83.980000
 31.960000,-22.080000, 131.520000
 13.070000,-89.490000, 182.270000
 3.820000,-159.830000, 225.710000
 0.250000,-211.460000, 250.120000
 5.660000,-232.870000, 250.120000
 20.620000,-228.470000, 250.120000
 43.590000,-203.920000, 250.120000
 65.200000,-170.450000, 250.120000
 76.370000,-137.010000, 250.120000
 78.300000,-106.380000, 250.120000
 73.040000,-85.810000, 250.120000
 67.970000,-74.710000, 250.120000
 74.490000,-59.250000, 250.120000
 85.050000,-38.920000, 250.120000
 95.630000,-9.640000, 250.120000
 96.960000, 21.840000, 221.350000
 90.550000, 41.120000, 173.310000
 79.450000, 49.410000, 117.380000
 69.190000, 57.220000, 58.550000
 64.860000, 61.790000,-1.540000
 62.570000, 62.810000,-69.160000
 60.180000, 63.860000,-137.030000
 51.830000, 59.880000,-198.630000
 39.320000, 50.410000,-250.130000
 21.130000, 38.020000,-250.130000
-5.530000, 26.770000,-250.130000
-32.940000, 12.970000,-250.130000
-64.140000,-1.530000,-250.130000
-108.100000,-2.370000,-250.130000
-162.080000, 39.640000,-250.130000
-193.160000, 99.150000,-250.130000
-199.320000, 165.200000,-250.130000
-175.030000, 197.360000,-250.130000
-108.780000, 154.770000,-237.730000
-60.580000, 121.550000,-75.020000
-18.170000, 98.450000, 5.000000
 1.770000, 54.960000, 43.860000
-1.440000,-6.970000, 91.020000
-7.050000,-85.410000, 146.270000
 4.650000,-157.670000, 193.420000
 21.220000,-203.750000, 225.330000
 37.460000,-221.950000, 249.270000
 57.580000,-225.940000, 250.120000
 85.180000,-225.530000, 250.120000
 115.280000,-215.750000, 250.120000
 139.620000,-191.570000, 250.120000
 147.100000,-160.080000, 250.120000
 135.250000,-121.660000, 250.120000
 113.740000,-84.900000, 250.120000
 95.190000,-50.580000, 250.120000
 88.220000,-15.030000, 250.120000
 71.830000, 11.160000, 250.120000
 46.350000, 32.540000, 231.030000
 19.030000, 47.350000, 189.280000
 1.840000, 48.320000, 151.360000
-0.260000, 48.740000, 106.190000
 7.930000, 57.010000, 46.270000
 18.930000, 70.100000,-26.200000
 26.760000, 84.060000,-100.250000
 24.410000, 87.220000,-168.110000
 14.450000, 78.790000,-226.510000
-2.930000, 70.250000,-250.130000
-19.700000, 61.700000,-250.130000
-25.900000, 53.980000,-250.130000
-30.050000, 44.470000,-250.130000
-49.630000, 38.590000,-250.130000
-80.160000, 50.590000,-250.130000
-95.580000, 105.040000,-250.130000
-110.410000, 161.950000,-250.130000
-117.300000, 161.760000,-250.130000
-114.230000, 130.400000,-250.130000
-102.030000, 109.410000,-149.760000
-67.390000, 80.580000,-66.580000
-35.290000, 53.560000,-3.030000
-11.760000, 17.030000, 52.550000
 0.000000,-33.470000, 104.320000
 4.900000,-93.250000, 149.630000
 9.540000,-146.290000, 184.900000
 8.360000,-181.650000, 213.200000
 9.620000,-201.480000, 239.200000
 25.030000,-209.450000, 250.120000
 58.500000,-206.450000, 250.120000
 94.640000,-191.960000, 250.120000
 120.010000,-166.670000, 250.120000
 125.390000,-128.640000, 250.120000
 112.190000,-89.330000, 250.120000
 93.670000,-52.470000, 250.120000
 79.930000,-23.090000, 250.120000
 73.610000, 4.320000, 250.120000
 70.190000, 28.380000, 234.200000
 66.690000, 52.900000, 198.660000
 57.090000, 67.980000, 155.890000
 41.320000, 67.880000, 111.900000
 24.670000, 60.370000, 68.330000
 16.860000, 53.480000, 23.410000
 17.650000, 50.950000,-28.550000
 21.760000, 54.580000,-86.340000
 21.870000, 55.700000,-143.480000
 17.680000, 50.060000,-197.390000
 18.840000, 42.220000,-250.130000
 20.560000, 34.160000,-250.130000
 20.550000, 24.370000,-250.130000
 16.470000, 13.190000,-250.130000
 9.680000, 26.830000,-250.130000
 17.030000, 95.220000,-250.130000
 45.950000, 199.030000,-250.130000
 56.650000, 233.900000,-250.130000
 14.610000, 187.010000,-250.130000
-66.190000, 89.130000,-250.130000
-102.860000,-24.500000,-217.630000
-75.670000,-52.190000,-98.860000
-35.800000,-29.380000,-23.700000
-1.940000,-24.960000, 35.450000
-1.740000,-64.300000, 104.970000
-36.860000,-132.370000, 181.540000
-62.520000,-191.090000, 240.480000
-69.110000,-219.760000, 250.120000
-58.370000,-222.610000, 250.120000
-35.580000,-205.180000, 250.120000
-11.970000,-183.420000, 250.120000
 3.570000,-162.610000, 250.120000
 9.000000,-141.030000, 250.120000
 8.640000,-113.890000, 250.120000
 8.090000,-80.040000, 250.120000
 6.860000,-46.870000, 250.120000
 4.190000,-15.200000, 250.120000
 0.290000, 9.370000, 250.120000
 0.260000, 27.770000, 250.120000
-0.800000, 36.740000, 250.120000
-2.720000, 39.700000, 226.530000
-3.870000, 41.900000, 188.220000
-3.420000, 41.690000, 144.640000
 6.060000, 43.550000, 98.570000
 28.350000, 47.190000, 52.700000
 64.740000, 50.120000,-0.170000
 104.270000, 52.710000,-67.220000
 122.050000, 51.860000,-141.720000
 112.690000, 39.360000,-212.700000
 86.400000, 15.360000,-250.130000
 56.800000,-8.300000,-250.130000
 33.250000,-24.510000,-250.130000
 14.610000,-22.190000,-250.130000
-19.250000,-6.890000,-250.130000
-37.830000, 38.740000,-250.130000
-34.720000, 72.180000,-250.130000
-10.510000, 96.330000,-250.130000
 2.870000, 107.880000,-250.130000
