-27.510000,-146.820000, 83.220000
-25.440000,-142.330000, 81.410000
-18.410000,-138.630000, 80.730000
-9.180000,-137.320000, 79.940000
-4.610000,-137.900000, 78.140000
-7.870000,-139.780000, 75.330000
-15.290000,-142.020000, 72.030000
-23.410000,-144.870000, 69.380000
-32.400000,-148.030000, 68.750000
-37.330000,-150.780000, 68.040000
-35.850000,-150.870000, 66.220000
-28.720000,-150.230000, 63.740000
-22.030000,-149.020000, 60.670000
-20.230000,-148.390000, 57.860000
-24.250000,-148.540000, 55.240000
-34.730000,-147.770000, 52.010000
-50.800000,-144.290000, 50.000000
-61.120000,-136.830000, 47.580000
-65.020000,-126.540000, 46.800000
-61.060000,-114.220000, 49.200000
-53.710000,-100.150000, 52.430000
-33.480000,-86.520000, 52.450000
-6.360000,-75.690000, 47.460000
 15.800000,-65.600000, 40.500000
 27.740000,-56.090000, 32.510000
 30.510000,-49.120000, 22.940000
 25.460000,-46.510000, 10.950000
 15.390000,-47.550000, 0.970000
 2.700000,-50.870000,-2.640000
-8.900000,-55.120000,-0.760000
-17.540000,-59.660000, 5.160000
-22.870000,-63.230000, 15.100000
-25.940000,-63.850000, 26.190000
-27.580000,-61.070000, 34.870000
-28.520000,-56.540000, 40.850000
-24.610000,-51.380000, 44.220000
-16.210000,-48.840000, 42.590000
-5.830000,-48.370000, 35.510000
 0.970000,-47.910000, 26.730000
-1.060000,-44.840000, 19.770000
-7.610000,-39.700000, 15.030000
-11.910000,-34.440000, 11.940000
-8.680000,-29.060000, 10.590000
-1.640000,-24.610000, 10.000000
 5.800000,-19.450000, 9.230000
 9.700000,-13.540000, 7.430000
 9.190000,-7.580000, 5.160000
 3.600000,-1.540000, 3.610000
-5.410000, 3.870000, 2.340000
-14.720000, 7.820000, 0.510000
-20.610000, 10.410000,-1.480000
-22.530000, 11.880000,-2.450000
-20.660000, 10.970000,-2.510000
-16.460000, 9.240000,-1.390000
-9.600000, 6.930000, 0.250000
-3.140000, 5.000000, 1.510000
 1.180000, 2.900000, 2.510000
 2.420000, 1.010000, 2.120000
 0.800000,-0.280000, 0.620000
-3.300000,-1.080000,-0.870000
