 13.330000,-94.540000, 64.460000
 13.400000,-87.640000, 53.660000
 6.250000,-77.060000, 37.030000
-2.760000,-61.190000, 17.930000
-5.950000,-40.630000, 1.580000
-6.610000,-23.580000,-7.930000
-7.980000,-13.050000,-11.870000
-12.610000,-6.340000,-12.880000
-13.760000, 1.390000,-9.500000
-16.540000, 7.860000,-4.220000
-17.970000, 12.260000,-2.020000
-17.030000, 16.470000,-3.860000
-15.100000, 23.950000,-6.300000
-13.130000, 33.070000,-8.230000
-9.020000, 39.000000,-10.610000
-4.670000, 41.170000,-14.080000
-8.810000, 43.480000,-14.560000
-14.160000, 42.460000,-13.390000
-18.060000, 40.880000,-10.020000
-17.560000, 39.930000,-6.020000
-17.040000, 39.850000,-2.490000
-14.030000, 41.810000,-0.560000
-11.300000, 43.100000, 0.300000
-10.250000, 45.050000,-0.540000
-8.710000, 44.800000,-2.130000
-10.240000, 42.890000,-3.290000
-9.450000, 41.260000,-3.700000
-6.190000, 41.010000,-3.070000
-3.250000, 43.060000,-3.530000
 1.450000, 44.770000,-6.010000
 3.180000, 48.620000,-7.810000
 5.940000, 51.870000,-8.350000
 7.640000, 53.110000,-8.210000
 5.650000, 52.790000,-7.670000
 4.090000, 50.290000,-6.660000
 1.160000, 48.270000,-4.890000
-1.450000, 44.190000,-3.720000
-3.130000, 39.230000,-3.940000
 0.300000, 32.290000,-4.520000
 5.330000, 26.900000,-4.350000
 13.160000, 17.620000,-4.260000
 17.710000, 9.040000,-3.410000
 23.030000,-0.480000,-2.790000
 27.120000,-10.460000,-4.250000
 30.540000,-22.410000,-6.540000
 34.130000,-39.870000,-8.600000
 36.770000,-60.400000,-7.580000
 38.540000,-81.800000,-1.640000
 38.030000,-101.230000, 7.610000
 30.610000,-114.150000, 19.800000
 21.370000,-121.400000, 32.710000
 13.790000,-126.960000, 42.050000
 6.510000,-129.300000, 47.070000
-0.410000,-127.030000, 49.280000
-3.140000,-125.390000, 47.590000
-2.060000,-128.030000, 44.020000
-3.250000,-132.100000, 44.220000
-6.590000,-137.780000, 49.000000
-8.460000,-144.500000, 56.760000
-7.410000,-149.290000, 63.420000
-4.150000,-152.540000, 66.800000
-7.010000,-155.400000, 68.570000
-11.470000,-159.090000, 67.050000
-12.560000,-161.850000, 65.380000
-12.200000,-166.890000, 66.030000
-10.900000,-177.630000, 68.810000
-11.700000,-191.420000, 71.520000
-14.080000,-203.010000, 73.850000
-17.030000,-211.900000, 75.610000
-25.190000,-217.030000, 75.760000
-31.000000,-218.350000, 69.320000
-35.600000,-219.070000, 59.080000
-43.540000,-214.690000, 49.650000
-50.080000,-212.040000, 33.710000
-39.540000,-207.280000, 11.480000
-14.270000,-191.770000, 1.080000
 4.120000,-172.230000, 11.130000
 1.670000,-151.530000, 30.890000
-12.610000,-136.550000, 47.580000
-21.180000,-132.230000, 54.550000
-23.610000,-136.380000, 57.600000
-17.590000,-148.910000, 58.350000
