 250.120000, 250.120000, 250.120000
 250.120000, 243.110000, 250.120000
 197.090000, 166.800000, 250.120000
 103.640000, 41.510000, 250.120000
 71.020000,-87.860000, 250.120000
 85.870000,-194.920000, 250.120000
 101.450000,-250.130000, 250.120000
 39.220000,-250.130000, 250.120000
-22.310000,-250.130000, 250.120000
-69.170000,-250.130000, 250.120000
-172.350000,-250.130000, 243.800000
-250.130000,-250.130000, 221.460000
-250.130000,-250.130000, 214.930000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-184.580000, 250.120000
-250.130000, 10.250000, 250.120000
-250.130000, 178.380000, 250.120000
-250.130000, 250.120000, 250.120000
-250.130000, 250.120000, 158.500000
-142.900000, 250.120000,-11.640000
 59.240000, 250.120000,-110.370000
 227.450000, 250.120000,-183.880000
 250.120000, 250.120000,-222.370000
 250.120000, 250.120000,-216.460000
 250.120000, 250.120000,-20.950000
 250.120000, 250.120000, 250.120000
 250.120000, 250.120000, 250.120000
 250.120000, 250.120000, 250.120000
 250.120000, 237.380000, 250.120000
 169.570000, 106.420000, 250.120000
 37.200000, 29.220000, 250.120000
 62.060000,-17.530000, 250.120000
 132.830000,-73.370000, 250.120000
 128.870000,-160.550000, 250.120000
 18.500000,-250.130000, 250.120000
-139.250000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-186.320000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-185.710000, 250.120000
-250.130000, 91.930000, 250.120000
-250.130000, 250.120000, 250.120000
-250.130000, 250.120000, 207.010000
-250.130000, 250.120000, 86.270000
-250.130000, 250.120000, 13.590000
-235.430000, 250.120000,-12.190000
-184.440000, 250.120000,-31.690000
-75.880000, 250.120000,-37.720000
 59.660000, 250.120000,-34.310000
 207.540000, 250.120000,-23.760000
 250.120000, 250.120000, 19.290000
 250.120000, 250.120000, 80.700000
 250.120000, 250.120000, 170.830000
 229.240000, 250.120000, 250.120000
 238.740000, 250.120000, 250.120000
 250.120000, 250.120000, 250.120000
 250.120000, 250.120000, 250.120000
 250.120000, 250.120000, 250.120000
 247.550000, 250.120000, 250.120000
 150.640000, 121.770000, 250.120000
 77.250000,-28.160000, 250.120000
 44.030000,-150.640000, 250.120000
 15.130000,-250.130000, 250.120000
 12.980000,-250.130000, 250.120000
-35.510000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-210.900000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-250.130000, 250.120000
-250.130000,-84.300000, 250.120000
-250.130000, 87.610000, 250.120000
-250.130000, 223.710000, 206.310000
-250.130000, 250.120000, 127.690000
-250.130000, 250.120000, 54.670000
-242.020000, 250.120000, 7.290000
-201.160000, 250.120000,-7.530000
-134.570000, 250.120000,-18.930000
-135.190000, 250.120000,-61.780000
-104.930000, 250.120000,-108.830000
 11.200000, 250.120000,-160.980000
 129.610000, 250.120000,-180.390000
 126.130000, 250.120000,-132.630000
 109.100000, 250.120000,-24.490000
 109.280000, 250.120000, 123.120000
 156.470000, 250.120000, 250.120000
 224.870000, 250.120000, 250.120000
 250.120000, 244.930000, 250.120000
 250.120000, 247.730000, 250.120000
 243.770000, 225.180000, 250.120000
 193.980000, 151.160000, 250.120000
 180.020000, 45.430000, 250.120000
 181.450000,-65.740000, 250.120000
 162.290000,-176.270000, 250.120000
 92.350000,-250.130000, 250.120000
 16.120000,-250.130000, 250.120000
-55.250000,-250.130000, 250.120000
-208.510000,-250.130000, 250.120000
-210.920000,-250.130000, 243.580000
-250.130000,-250.130000, 212.110000
-250.130000,-250.130000, 210.710000
