-250.130000,-195.940000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-134.820000,-250.130000,-230.540000
 179.580000,-250.130000,-60.500000
 250.120000,-250.130000, 21.350000
 250.120000,-250.130000, 87.730000
 147.760000,-250.130000, 135.670000
 162.510000,-250.130000, 178.370000
 250.120000,-172.530000, 155.360000
 250.120000,-57.660000, 87.520000
 250.120000, 49.760000,-12.380000
 250.120000, 125.240000,-103.060000
 250.120000, 205.250000,-152.470000
 250.120000, 250.120000,-149.640000
 250.120000, 250.120000,-124.540000
 250.120000, 250.120000,-98.750000
 250.120000, 250.120000,-104.260000
 250.120000, 250.120000,-175.230000
 150.350000, 250.120000,-250.130000
 13.090000, 250.120000,-250.130000
-55.140000, 250.120000,-250.130000
-91.910000, 250.120000,-250.130000
-149.930000, 172.130000,-250.130000
-250.130000, 73.680000,-250.130000
-250.130000,-60.060000,-250.130000
-250.130000,-245.520000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-134.920000,-250.130000,-250.130000
 104.630000,-250.130000,-196.640000
 250.120000,-250.130000,-80.160000
 250.120000,-250.130000, 29.140000
 250.120000,-250.130000, 101.680000
 250.120000,-250.130000, 157.220000
 250.120000,-250.130000, 181.380000
 250.120000,-164.060000, 169.690000
 250.120000,-20.030000, 122.150000
 250.120000, 107.420000, 45.000000
 250.120000, 228.540000,-37.630000
 250.120000, 250.120000,-104.640000
 250.120000, 250.120000,-145.350000
 250.120000, 250.120000,-138.670000
 250.120000, 250.120000,-125.410000
 250.120000, 250.120000,-117.930000
 140.710000, 250.120000,-154.870000
 57.460000, 250.120000,-250.130000
 21.180000, 250.120000,-250.130000
-60.410000, 250.120000,-250.130000
-183.290000, 121.290000,-250.130000
-245.330000,-60.250000,-250.130000
-250.130000,-213.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-250.130000,-250.130000,-250.130000
-48.150000,-250.130000,-203.890000
 203.220000,-250.130000,-113.000000
 250.120000,-250.130000,-36.720000
 250.120000,-250.130000, 40.260000
 250.120000,-250.130000, 107.930000
 250.120000,-189.040000, 128.480000
 250.120000,-73.330000, 117.670000
 250.120000, 1.120000, 90.870000
 250.120000, 77.200000, 55.040000
 250.120000, 148.980000, 6.700000
 250.120000, 243.090000,-34.410000
 250.120000, 250.120000,-62.720000
 250.120000, 250.120000,-80.850000
 250.120000, 250.120000,-111.370000
 250.120000, 250.120000,-156.120000
