 9.710000,-58.940000, 25.960000
 23.830000,-45.720000, 23.350000
 25.330000,-30.000000, 12.740000
 10.050000,-15.600000, 4.440000
-9.450000,-10.250000, 7.170000
-16.690000,-10.820000, 16.720000
-13.620000,-18.410000, 23.360000
-0.740000,-27.600000, 21.220000
 10.380000,-29.180000, 11.500000
 9.800000,-22.800000,-1.180000
 4.730000,-8.150000,-6.900000
 5.600000, 10.930000,-2.370000
 3.990000, 23.470000, 1.400000
 1.620000, 29.750000,-2.690000
 6.360000, 32.550000,-11.680000
 18.530000, 36.480000,-20.560000
 32.650000, 45.130000,-24.580000
 45.670000, 55.600000,-24.120000
 52.540000, 65.800000,-23.960000
 58.420000, 74.290000,-24.100000
 64.330000, 77.410000,-24.200000
 63.580000, 79.640000,-24.770000
 61.540000, 82.600000,-26.010000
 59.960000, 84.830000,-29.670000
 53.170000, 91.360000,-33.070000
 37.330000, 97.050000,-35.220000
 21.950000, 101.140000,-35.170000
 13.700000, 107.290000,-32.190000
 16.780000, 112.830000,-31.020000
 26.000000, 110.260000,-35.500000
 31.580000, 109.040000,-39.390000
 31.090000, 108.660000,-41.030000
 30.100000, 108.480000,-40.330000
 31.520000, 112.180000,-39.280000
 33.120000, 115.090000,-39.780000
 33.020000, 121.640000,-43.350000
 30.850000, 130.540000,-49.390000
 25.780000, 141.900000,-58.320000
 22.530000, 155.000000,-67.310000
 19.530000, 168.670000,-75.410000
 16.480000, 182.080000,-80.640000
 13.390000, 194.480000,-81.700000
 9.940000, 203.800000,-80.090000
 8.180000, 208.720000,-76.230000
 8.870000, 211.320000,-72.470000
 14.250000, 211.230000,-72.640000
 18.120000, 208.330000,-79.890000
 15.470000, 205.640000,-88.950000
 11.640000, 202.190000,-91.940000
 8.140000, 197.660000,-82.770000
 4.520000, 194.610000,-65.920000
 5.030000, 186.860000,-57.920000
 13.110000, 177.920000,-62.680000
 24.020000, 179.900000,-72.100000
 36.350000, 185.310000,-79.700000
 46.230000, 196.990000,-83.190000
 45.880000, 208.920000,-88.670000
 39.730000, 213.270000,-95.660000
 32.810000, 213.320000,-101.600000
 26.830000, 210.480000,-102.040000
 19.920000, 206.390000,-95.860000
 12.460000, 202.320000,-89.960000
 4.950000, 197.360000,-90.110000
-6.520000, 193.720000,-97.500000
-18.130000, 192.600000,-108.770000
-23.960000, 193.780000,-116.720000
-25.870000, 198.190000,-112.390000
-31.540000, 201.880000,-98.760000
-41.480000, 204.010000,-82.610000
-43.790000, 206.320000,-71.120000
-33.300000, 201.080000,-65.010000
-15.140000, 185.910000,-57.740000
 9.530000, 163.410000,-54.650000
 27.340000, 147.250000,-53.310000
 28.450000, 146.200000,-47.550000
 16.740000, 153.380000,-41.620000
 4.770000, 165.520000,-43.490000
 12.620000, 178.930000,-55.060000
 10.450000, 190.410000,-65.090000
-2.210000, 193.990000,-69.730000
-15.120000, 196.940000,-68.460000
-29.290000, 198.160000,-63.250000
-35.470000, 195.400000,-57.780000
-33.360000, 188.670000,-53.600000
-29.890000, 179.760000,-48.770000
-27.350000, 170.710000,-42.930000
-23.410000, 161.800000,-38.060000
-18.150000, 149.490000,-36.480000
-16.090000, 137.390000,-34.110000
-16.690000, 124.850000,-29.700000
-16.300000, 111.350000,-24.790000
-12.750000, 101.150000,-20.190000
-7.720000, 90.820000,-17.680000
-6.900000, 83.990000,-14.750000
-9.340000, 81.410000,-9.670000
-10.830000, 80.410000,-5.220000
-6.750000, 77.970000,-1.770000
 0.240000, 74.580000, 1.590000
 5.740000, 72.890000, 4.960000
 9.070000, 72.960000, 5.800000
 6.900000, 75.340000, 2.880000
 2.350000, 74.380000,-0.430000
 4.000000, 70.500000, 0.010000
 10.220000, 68.380000, 1.410000
 25.610000, 64.580000,-0.470000
 40.170000, 51.830000,-10.690000
 35.700000, 38.030000,-22.900000
 18.370000, 32.280000,-26.620000
 9.860000, 32.450000,-21.990000
 5.390000, 35.170000,-18.620000
 9.610000, 40.290000,-14.460000
 20.220000, 43.540000,-8.140000
 20.360000, 46.940000, 0.160000
 14.400000, 47.650000, 6.430000
 15.050000, 35.530000, 4.690000
 25.940000, 13.970000,-3.210000
 33.220000,-7.320000,-7.540000
 22.670000,-22.690000,-7.180000
 8.910000,-32.640000,-3.730000
-0.900000,-40.450000, 3.540000
-5.270000,-46.780000, 13.990000
 0.450000,-56.150000, 18.760000
