-133.020000,-27.560000, 71.640000
-137.480000,-24.600000, 75.230000
-138.930000,-20.540000, 77.260000
-138.410000,-17.070000, 76.610000
-137.520000,-15.260000, 76.040000
-141.960000,-16.510000, 78.630000
-165.880000,-30.640000, 90.580000
-230.160000,-65.100000, 126.190000
-250.130000,-108.020000, 171.510000
-250.130000,-150.740000, 213.320000
-250.130000,-180.020000, 250.120000
-250.130000,-185.670000, 250.120000
-250.130000,-167.220000, 250.120000
-250.130000,-136.850000, 250.120000
-250.130000,-101.380000, 228.210000
-215.340000,-76.210000, 209.870000
-180.350000,-71.580000, 209.440000
-177.510000,-81.610000, 220.600000
-185.340000,-91.040000, 235.880000
-189.420000,-90.510000, 246.060000
-186.700000,-82.270000, 250.120000
-177.480000,-72.500000, 250.120000
-166.640000,-64.480000, 250.120000
-157.180000,-53.490000, 250.120000
-149.160000,-40.100000, 250.120000
-146.170000,-30.350000, 250.120000
-150.500000,-29.990000, 248.980000
-151.600000,-36.700000, 250.120000
-144.900000,-51.600000, 250.120000
-116.060000,-77.220000, 250.120000
-69.160000,-112.910000, 250.120000
-7.380000,-131.820000, 247.710000
 53.710000,-124.840000, 243.970000
 86.180000,-101.770000, 239.540000
 103.920000,-69.660000, 229.890000
 120.590000,-35.510000, 210.870000
 156.000000,-3.830000, 193.600000
 177.540000, 23.830000, 187.400000
 177.240000, 52.990000, 202.100000
 172.510000, 78.850000, 225.700000
 186.770000, 94.510000, 245.060000
 216.000000, 100.080000, 250.120000
 236.090000, 120.390000, 250.120000
 246.330000, 171.170000, 250.120000
 242.670000, 236.010000, 250.120000
 250.120000, 250.120000, 250.120000
 227.120000, 250.120000, 250.120000
 172.030000, 250.120000, 250.120000
 142.120000, 199.320000, 250.120000
 183.760000, 177.990000, 250.120000
 228.760000, 147.330000, 250.120000
 240.350000, 106.990000, 250.120000
 235.470000, 63.630000, 250.120000
 228.430000, 24.160000, 250.120000
 231.610000, 3.410000, 250.120000
 243.290000, 0.810000, 250.120000
 250.120000, 7.670000, 250.120000
 250.120000, 12.340000, 245.900000
 250.120000, 20.400000, 211.470000
 250.120000, 40.170000, 179.320000
 250.120000, 51.540000, 148.290000
 243.960000, 59.350000, 118.190000
 224.980000, 68.750000, 86.310000
 189.820000, 81.900000, 49.000000
 129.270000, 88.380000, 15.450000
 68.430000, 82.550000,-20.480000
 32.730000, 60.580000,-56.770000
 0.250000, 29.540000,-109.050000
-65.620000,-11.190000,-172.650000
-143.970000,-52.910000,-234.050000
-176.680000,-58.810000,-250.130000
-124.360000,-37.920000,-250.130000
-41.420000,-28.320000,-250.130000
-21.900000,-17.980000,-250.130000
 22.810000, 15.830000,-228.020000
 13.820000,-8.480000,-63.000000
 19.500000,-18.060000, 76.950000
 62.350000,-6.370000, 151.340000
 93.380000,-5.830000, 179.130000
 114.400000,-12.120000, 198.930000
 123.380000,-17.580000, 213.610000
 122.830000,-21.900000, 228.700000
 122.380000,-24.460000, 238.950000
 119.870000,-32.600000, 247.500000
