 77.700000, 230.770000,-59.610000
 48.620000, 208.950000,-72.350000
 16.280000, 187.620000,-96.830000
 13.220000, 168.250000,-125.260000
 24.570000, 156.560000,-156.580000
 34.580000, 154.000000,-188.510000
 39.480000, 169.900000,-218.800000
 43.840000, 180.890000,-244.470000
 52.550000, 165.110000,-250.130000
 61.410000, 130.070000,-250.130000
 47.960000, 94.740000,-250.130000
 12.000000, 74.460000,-250.130000
 2.220000, 77.550000,-250.130000
 40.390000, 70.210000,-250.130000
 100.060000, 45.120000,-250.130000
 127.770000, 11.090000,-250.130000
 104.140000,-17.900000,-250.130000
 69.420000,-25.220000,-250.130000
 58.870000,-43.110000,-250.130000
 73.930000,-67.240000,-228.690000
 71.030000,-87.800000,-202.850000
 45.350000,-100.570000,-174.320000
 23.190000,-111.800000,-147.300000
 30.610000,-128.060000,-126.250000
 55.480000,-147.450000,-106.880000
 70.720000,-169.400000,-80.690000
 64.310000,-189.900000,-50.890000
 53.400000,-202.700000,-26.350000
 53.380000,-210.790000,-14.640000
 74.900000,-212.710000,-15.820000
 107.610000,-210.230000,-16.890000
 135.960000,-210.590000,-2.930000
 150.700000,-218.900000, 29.010000
 144.830000,-228.950000, 66.350000
 130.640000,-223.960000, 97.820000
 121.390000,-206.140000, 124.450000
 120.510000,-181.030000, 146.870000
 118.180000,-157.830000, 165.060000
 109.150000,-141.960000, 181.520000
 109.600000,-126.980000, 196.190000
 116.940000,-111.030000, 206.760000
 127.670000,-99.960000, 214.380000
 134.370000,-90.120000, 218.470000
 138.410000,-74.940000, 219.660000
 141.450000,-59.090000, 218.960000
 142.170000,-44.990000, 218.580000
 139.510000,-32.950000, 215.510000
 132.620000,-20.350000, 209.870000
 127.190000,-3.710000, 205.840000
 127.000000, 18.260000, 207.670000
 121.090000, 43.660000, 206.260000
 105.790000, 65.940000, 201.120000
 90.190000, 83.760000, 192.610000
 79.550000, 104.710000, 181.640000
 72.190000, 128.250000, 172.880000
 64.830000, 147.700000, 164.870000
 51.560000, 155.390000, 160.190000
 34.990000, 152.300000, 157.550000
 24.350000, 140.360000, 150.710000
 22.760000, 132.260000, 137.160000
 32.220000, 141.020000, 122.450000
 25.240000, 150.050000, 109.640000
 11.960000, 146.180000, 84.620000
 19.650000, 135.320000, 47.120000
 64.840000, 137.160000, 0.240000
 113.950000, 164.300000,-43.510000
 135.540000, 194.490000,-74.510000
 121.500000, 213.870000,-99.340000
 99.180000, 213.220000,-116.890000
 79.140000, 206.320000,-129.380000
 67.340000, 200.900000,-135.400000
 53.470000, 183.620000,-138.210000
 32.740000, 162.680000,-145.250000
 7.410000, 147.480000,-156.610000
-6.440000, 138.120000,-167.910000
-10.810000, 132.210000,-186.580000
-5.770000, 132.390000,-212.730000
 10.750000, 133.310000,-236.790000
 27.500000, 124.950000,-250.130000
 44.250000, 101.170000,-250.130000
 52.160000, 74.850000,-246.030000
 38.110000, 44.760000,-233.660000
 11.250000, 17.680000,-216.060000
-8.260000,-2.930000,-193.590000
-12.610000,-18.730000,-170.520000
-5.220000,-23.810000,-146.500000
 1.880000,-12.540000,-117.890000
-0.620000, 9.140000,-74.670000
-20.250000, 30.780000,-17.410000
-49.770000, 40.300000, 46.390000
-72.970000, 38.310000, 108.450000
-82.770000, 28.680000, 160.480000
-84.540000, 2.980000, 193.860000
-74.930000,-30.510000, 216.060000
-70.160000,-66.770000, 234.400000
-80.920000,-110.130000, 246.850000
-97.150000,-152.210000, 249.130000
-109.910000,-184.830000, 241.060000
-114.870000,-209.520000, 224.750000
-116.920000,-228.610000, 202.870000
-119.850000,-238.220000, 175.220000
-123.930000,-242.610000, 142.160000
-121.580000,-243.640000, 103.010000
-101.280000,-245.170000, 60.870000
-67.490000,-246.190000, 24.110000
-36.800000,-240.490000,-2.120000
-22.900000,-233.160000,-19.160000
-24.570000,-227.510000,-29.490000
-38.260000,-222.040000,-36.460000
-60.600000,-220.250000,-42.760000
-81.220000,-219.080000,-51.990000
-95.420000,-211.870000,-59.650000
-105.900000,-202.190000,-68.880000
-113.350000,-190.990000,-82.840000
-114.000000,-176.120000,-102.870000
-101.480000,-151.580000,-125.510000
-81.570000,-124.850000,-144.630000
-62.980000,-100.540000,-153.720000
-56.800000,-79.600000,-151.810000
-63.370000,-65.190000,-146.180000
-80.150000,-52.600000,-139.640000
-94.440000,-39.360000,-129.870000
-100.250000,-24.630000,-121.330000
-107.040000,-8.000000,-119.070000
-116.370000, 7.580000,-121.700000
-129.480000, 28.740000,-126.090000
-133.290000, 55.240000,-132.790000
-118.390000, 84.280000,-143.700000
-94.480000, 108.540000,-159.440000
-70.080000, 125.740000,-159.900000
-59.030000, 131.390000,-140.430000
-53.620000, 128.290000,-110.940000
-49.390000, 126.840000,-87.480000
-53.960000, 128.400000,-79.630000
-61.420000, 138.000000,-72.000000
-53.970000, 154.800000,-63.740000
-39.110000, 171.490000,-59.360000
-28.290000, 191.180000,-62.450000
-13.760000, 215.940000,-73.120000
 3.850000, 241.880000,-85.870000
 22.410000, 250.120000,-88.130000
 34.230000, 250.120000,-75.510000
 28.570000, 250.120000,-54.460000
 19.490000, 250.120000,-27.730000
 22.610000, 250.120000, 9.730000
 24.880000, 250.120000, 43.020000
 22.700000, 247.700000, 67.650000
 26.770000, 244.030000, 96.830000
 29.520000, 237.800000, 128.630000
 14.830000, 228.440000, 161.440000
-5.770000, 218.220000, 196.360000
-31.070000, 213.450000, 229.430000
-55.030000, 209.060000, 250.120000
-57.390000, 205.790000, 243.730000
-52.680000, 195.010000, 228.960000
-62.360000, 166.630000, 231.390000
-84.260000, 122.310000, 249.030000
-117.410000, 75.490000, 250.120000
-131.890000, 28.150000, 237.060000
-117.000000,-15.350000, 213.830000
