-22.780000, 127.390000,-25.290000
-139.590000, 246.900000,-26.340000
-210.030000, 250.120000,-25.200000
-244.770000, 250.120000,-18.070000
-245.570000, 250.120000,-11.220000
-227.240000, 250.120000,-5.030000
-213.780000, 250.120000,-6.590000
-203.790000, 250.120000,-27.620000
-199.470000, 250.120000,-60.400000
-225.010000, 250.120000,-91.660000
-232.830000, 250.120000,-127.440000
-167.780000, 250.120000,-184.480000
-111.580000, 250.120000,-208.220000
-53.060000, 153.180000,-179.350000
-39.110000,-33.610000,-111.260000
-66.000000,-165.220000,-17.820000
-94.190000,-232.340000, 53.090000
-96.710000,-247.390000, 75.530000
-50.450000,-239.490000, 65.580000
 24.200000,-232.850000, 40.420000
 89.770000,-240.040000, 12.140000
 123.210000,-250.130000,-9.850000
 122.840000,-250.130000,-20.390000
 107.700000,-250.130000,-21.340000
 94.290000,-250.130000,-15.920000
 96.060000,-250.130000,-9.670000
 111.580000,-250.130000,-5.520000
 133.940000,-250.130000, 1.070000
 154.020000,-250.130000, 1.360000
 182.640000,-250.130000, 7.340000
 210.650000,-250.130000, 13.740000
 240.240000,-250.130000, 14.570000
 250.120000,-250.130000, 12.100000
 250.120000,-250.130000, 13.340000
 250.120000,-250.130000, 15.970000
 200.650000,-180.960000, 16.750000
 72.520000,-30.730000,-8.030000
-46.210000, 144.060000,-44.540000
-117.930000, 250.120000,-76.290000
-159.890000, 250.120000,-98.380000
-208.370000, 250.120000,-108.120000
-250.130000, 250.120000,-108.570000
-250.130000, 250.120000,-92.750000
-250.130000, 250.120000,-64.720000
-250.130000, 250.120000,-41.820000
-250.130000, 250.120000,-50.360000
-219.140000, 250.120000,-112.640000
-77.020000, 250.120000,-183.530000
 8.160000, 250.120000,-211.470000
 28.900000, 167.790000,-167.510000
 6.670000,-62.510000,-79.390000
-24.490000,-207.490000, 34.900000
-40.670000,-250.130000, 129.130000
-26.400000,-250.130000, 164.090000
 15.860000,-250.130000, 142.350000
 47.800000,-250.130000, 91.610000
 44.960000,-239.120000, 35.050000
 19.400000,-222.670000,-14.930000
-10.320000,-231.070000,-39.830000
-20.740000,-250.130000,-44.860000
 3.100000,-250.130000,-45.790000
 45.320000,-250.130000,-45.100000
 91.280000,-250.130000,-40.970000
 128.200000,-250.130000,-33.290000
 166.930000,-250.130000,-16.700000
 198.360000,-250.130000,-4.760000
 224.320000,-250.130000, 9.040000
 239.840000,-250.130000, 12.120000
 240.460000,-250.130000, 5.110000
 225.250000,-250.130000, 2.850000
 230.360000,-250.130000, 0.530000
 216.030000,-250.130000,-1.120000
 175.650000,-169.670000,-6.710000
 114.260000,-56.320000,-31.810000
 15.860000, 87.220000,-60.250000
-80.400000, 233.610000,-79.180000
-156.960000, 250.120000,-86.770000
-210.410000, 250.120000,-87.920000
-250.130000, 250.120000,-82.250000
-250.130000, 250.120000,-75.100000
-250.130000, 250.120000,-71.230000
-250.130000, 250.120000,-126.830000
-159.450000, 250.120000,-193.090000
-83.870000, 250.120000,-250.130000
 46.750000, 250.120000,-250.130000
 137.360000, 250.120000,-250.130000
 140.290000,-56.780000,-188.960000
 73.180000,-250.130000,-48.960000
 16.620000,-250.130000, 119.150000
-45.570000,-250.130000, 210.220000
-69.020000,-250.130000, 222.120000
-50.120000,-250.130000, 185.800000
-26.220000,-250.130000, 121.670000
 3.250000,-250.130000, 50.290000
 22.340000,-250.130000,-7.110000
 21.380000,-250.130000,-42.960000
 9.220000,-250.130000,-56.220000
-7.690000,-250.130000,-48.980000
-7.580000,-250.130000,-30.030000
 19.440000,-250.130000,-11.160000
 64.010000,-250.130000, 4.410000
 112.680000,-250.130000, 16.330000
 133.450000,-250.130000, 25.830000
 123.890000,-250.130000, 31.740000
 100.250000,-250.130000, 36.760000
 68.190000,-250.130000, 42.930000
 40.420000,-250.130000, 46.120000
 31.660000,-228.640000, 47.670000
 63.940000,-198.900000, 43.230000
 127.580000,-167.910000, 33.580000
 181.320000,-126.640000, 8.410000
 184.640000,-55.960000,-28.340000
 123.700000, 62.380000,-61.570000
 22.840000, 218.150000,-87.830000
-60.730000, 250.120000,-107.280000
-117.380000, 250.120000,-115.690000
-151.950000, 250.120000,-107.800000
-225.600000, 250.120000,-92.460000
-250.130000, 250.120000,-67.910000
-250.130000, 250.120000,-54.840000
-250.130000, 250.120000,-75.790000
-97.020000, 250.120000,-176.570000
 125.100000, 250.120000,-237.460000
 218.660000, 180.950000,-220.250000
 163.390000,-118.280000,-123.510000
 76.740000,-250.130000, 52.900000
 13.940000,-250.130000, 197.210000
-36.060000,-250.130000, 246.850000
-44.280000,-250.130000, 222.670000
-12.560000,-250.130000, 159.330000
 18.960000,-250.130000, 82.940000
 40.250000,-250.130000, 6.080000
 56.700000,-250.130000,-47.410000
 55.710000,-250.130000,-69.220000
 48.260000,-250.130000,-72.570000
 41.850000,-250.130000,-52.190000
