 5.160000,-47.060000, 215.970000
-16.980000,-53.940000, 199.870000
-37.830000,-63.390000, 181.970000
-61.250000,-80.380000, 159.530000
-91.500000,-98.640000, 136.790000
-103.990000,-114.730000, 122.110000
-105.740000,-122.960000, 121.800000
-121.540000,-128.380000, 126.250000
-146.140000,-144.250000, 121.090000
-162.580000,-166.270000, 98.710000
-158.470000,-183.200000, 63.030000
-141.220000,-186.380000, 28.760000
-124.900000,-179.480000, 9.180000
-121.640000,-169.850000, 8.380000
-135.840000,-158.400000, 14.210000
-156.940000,-144.920000, 16.170000
-170.450000,-134.650000, 10.370000
-162.630000,-124.530000,-1.540000
-142.400000,-114.450000,-15.840000
-120.530000,-106.650000,-29.550000
-104.220000,-100.410000,-35.610000
-98.090000,-94.130000,-36.640000
-105.050000,-88.490000,-37.610000
-114.770000,-77.660000,-40.190000
-113.860000,-64.250000,-43.160000
-106.790000,-51.380000,-49.350000
-89.610000,-47.350000,-58.550000
-74.260000,-46.650000,-68.340000
-69.060000,-39.000000,-76.690000
-77.360000,-26.110000,-85.890000
-86.910000,-5.250000,-91.770000
-90.340000, 14.700000,-97.220000
-83.100000, 31.630000,-99.980000
-76.800000, 48.780000,-99.960000
-72.320000, 75.320000,-101.880000
-71.930000, 107.900000,-105.040000
-68.930000, 138.680000,-105.740000
-67.680000, 160.780000,-107.890000
-65.020000, 169.740000,-113.400000
-57.680000, 172.740000,-117.290000
-53.200000, 178.050000,-119.580000
-45.630000, 194.070000,-115.510000
-27.680000, 208.690000,-107.320000
-5.930000, 208.160000,-99.750000
 17.120000, 201.780000,-95.930000
 31.890000, 199.840000,-86.290000
 41.810000, 198.330000,-64.230000
 44.290000, 194.440000,-35.100000
 42.740000, 184.560000,-12.920000
 48.990000, 175.320000,-1.630000
 67.460000, 175.690000,-0.790000
 91.970000, 188.740000,-0.460000
 105.900000, 202.160000, 7.230000
 112.960000, 188.540000, 27.480000
 120.030000, 150.950000, 57.770000
 117.820000, 121.990000, 83.870000
 117.740000, 111.580000, 103.290000
 114.260000, 108.480000, 121.670000
 108.430000, 104.160000, 143.750000
 90.280000, 100.060000, 164.050000
 70.660000, 93.130000, 173.540000
 61.580000, 82.710000, 171.930000
 66.090000, 70.320000, 160.200000
 69.360000, 65.210000, 148.160000
 53.500000, 63.320000, 135.470000
 29.670000, 54.900000, 121.120000
 15.100000, 37.470000, 95.960000
 9.900000, 15.380000, 60.960000
 9.030000, 1.660000, 17.940000
 9.410000,-1.790000,-20.750000
 0.050000,-1.480000,-51.340000
-17.230000, 0.170000,-74.000000
-32.380000, 3.890000,-91.580000
-47.330000, 4.710000,-102.380000
-60.890000,-0.330000,-107.220000
-75.520000,-9.040000,-106.750000
-88.290000,-17.430000,-106.990000
-101.410000,-27.250000,-110.780000
-110.510000,-34.450000,-117.900000
-112.580000,-41.960000,-124.380000
-115.000000,-51.900000,-125.350000
-121.950000,-69.440000,-122.670000
-128.700000,-89.520000,-123.930000
-132.030000,-111.610000,-130.260000
-126.650000,-133.180000,-136.040000
-117.320000,-149.320000,-139.140000
-110.480000,-161.050000,-136.760000
-109.800000,-177.380000,-129.480000
-106.100000,-197.060000,-115.610000
-94.400000,-214.830000,-96.050000
-80.130000,-231.140000,-71.800000
-65.350000,-244.750000,-44.240000
-53.850000,-250.130000,-16.570000
-49.740000,-250.130000, 6.550000
-40.480000,-243.550000, 24.460000
-19.250000,-234.250000, 40.440000
 4.800000,-223.190000, 57.310000
 24.510000,-213.580000, 71.520000
 40.870000,-202.950000, 84.330000
 56.670000,-191.250000, 97.600000
 67.990000,-176.870000, 107.410000
 79.130000,-156.390000, 109.970000
 94.210000,-136.710000, 106.030000
 109.930000,-119.060000, 98.480000
 128.740000,-102.670000, 90.110000
 149.450000,-85.030000, 85.410000
 171.900000,-66.780000, 86.000000
 183.070000,-45.340000, 88.920000
 181.440000,-21.850000, 92.730000
 167.330000, 2.380000, 93.780000
 150.220000, 21.310000, 90.360000
 143.290000, 35.950000, 82.500000
 151.870000, 52.800000, 73.920000
 168.640000, 71.670000, 69.590000
 178.160000, 95.480000, 71.990000
 170.460000, 114.050000, 72.280000
 148.400000, 117.380000, 65.570000
 137.120000, 109.670000, 52.320000
 139.740000, 106.300000, 45.080000
 147.390000, 117.580000, 43.460000
 141.770000, 122.540000, 43.700000
 120.580000, 117.370000, 30.680000
 105.330000, 105.420000, 1.530000
 117.460000, 104.480000,-27.410000
 132.240000, 128.160000,-40.380000
 125.340000, 154.470000,-43.570000
 102.510000, 158.550000,-46.180000
 83.380000, 146.360000,-55.250000
 85.410000, 127.560000,-67.620000
 93.960000, 121.830000,-77.840000
 88.160000, 125.030000,-82.000000
 61.960000, 124.320000,-92.830000
 38.120000, 113.880000,-112.410000
 40.350000, 98.080000,-138.980000
 58.920000, 81.500000,-165.230000
 53.200000, 76.180000,-180.560000
 18.450000, 84.020000,-185.860000
-22.080000, 82.850000,-187.140000
-36.030000, 62.060000,-190.830000
-33.290000, 31.810000,-199.710000
-32.270000,-0.960000,-211.460000
-37.670000,-30.300000,-214.960000
-60.480000,-43.310000,-211.180000
-88.090000,-42.420000,-201.330000
-109.720000,-43.150000,-196.250000
-120.220000,-61.160000,-199.700000
-111.940000,-94.570000,-206.850000
-89.180000,-131.490000,-214.060000
-75.040000,-164.250000,-209.610000
-76.510000,-184.980000,-190.800000
-81.130000,-192.870000,-157.580000
-83.540000,-199.800000,-111.270000
-85.120000,-206.410000,-64.490000
-84.630000,-209.750000,-25.700000
-84.590000,-209.020000, 4.050000
-79.110000,-209.610000, 26.260000
-62.380000,-215.740000, 41.420000
-33.820000,-223.460000, 52.180000
-8.760000,-219.840000, 61.990000
 4.470000,-211.550000, 72.250000
 13.450000,-196.290000, 79.500000
 20.270000,-177.340000, 83.440000
 28.590000,-165.440000, 87.430000
 44.870000,-163.540000, 95.180000
 66.740000,-159.790000, 107.110000
 80.480000,-158.480000, 123.930000
 83.940000,-152.580000, 137.510000
 86.080000,-147.390000, 141.540000
 91.580000,-136.960000, 136.600000
 106.790000,-126.120000, 126.970000
