-6.110000, 50.080000, 18.150000
 9.140000, 56.900000, 0.730000
 8.060000, 57.080000,-16.320000
 1.670000, 50.680000,-18.540000
 9.310000, 42.690000,-4.190000
 26.150000, 37.490000, 8.200000
 39.930000, 38.500000, 11.150000
 53.930000, 46.190000, 6.170000
 69.060000, 60.320000,-1.100000
 82.440000, 74.500000,-6.880000
 91.740000, 83.470000,-8.520000
 94.860000, 87.910000,-6.770000
 89.250000, 85.380000,-3.640000
 75.700000, 80.610000, 1.150000
 62.460000, 74.700000, 4.580000
 53.810000, 64.120000, 3.440000
 40.400000, 58.400000, 1.480000
 36.160000, 60.340000,-0.380000
 35.800000, 70.440000,-4.560000
 44.870000, 85.150000,-15.890000
 53.610000, 104.980000,-28.450000
 56.600000, 123.950000,-38.470000
 51.780000, 135.820000,-46.180000
 40.870000, 141.700000,-49.130000
 30.140000, 143.630000,-49.700000
 21.870000, 140.690000,-48.980000
 16.240000, 136.110000,-47.780000
 12.360000, 133.540000,-47.930000
 13.230000, 132.810000,-50.720000
 18.560000, 136.220000,-56.590000
 23.030000, 147.230000,-60.900000
 28.000000, 161.460000,-61.450000
 28.630000, 175.350000,-60.750000
 30.280000, 187.490000,-59.760000
 28.830000, 200.480000,-59.160000
 27.870000, 209.510000,-59.250000
 21.430000, 213.760000,-60.630000
 15.840000, 211.200000,-63.180000
 14.480000, 205.800000,-66.580000
 10.980000, 198.610000,-72.000000
 7.850000, 191.260000,-76.290000
 3.680000, 186.220000,-78.640000
-1.320000, 180.630000,-78.220000
-2.500000, 172.770000,-75.660000
-3.670000, 162.870000,-71.260000
-5.800000, 153.090000,-63.870000
-11.490000, 142.450000,-51.350000
-17.000000, 134.900000,-33.770000
-17.030000, 130.690000,-18.530000
-9.920000, 130.850000,-15.070000
-1.190000, 132.000000,-26.720000
 2.870000, 134.640000,-44.270000
 7.540000, 135.780000,-57.510000
 8.270000, 134.110000,-65.530000
 3.580000, 137.700000,-64.100000
 1.950000, 141.730000,-56.290000
-1.930000, 149.530000,-44.640000
-1.260000, 155.030000,-36.230000
-0.700000, 157.880000,-35.610000
-0.130000, 157.620000,-42.860000
 1.930000, 157.010000,-53.250000
 4.710000, 154.780000,-59.660000
 4.900000, 154.170000,-59.680000
 4.550000, 153.900000,-55.200000
 5.480000, 151.530000,-49.580000
 4.420000, 142.800000,-44.660000
-1.500000, 131.870000,-40.420000
-7.340000, 121.740000,-38.080000
-9.250000, 112.150000,-34.930000
-12.870000, 108.720000,-28.520000
-18.500000, 108.380000,-21.210000
-22.660000, 109.700000,-18.610000
-24.250000, 111.140000,-21.720000
-23.350000, 112.920000,-27.130000
-21.410000, 112.770000,-30.240000
-17.810000, 112.580000,-29.120000
-16.060000, 110.840000,-24.190000
-16.090000, 108.190000,-17.450000
-18.470000, 108.190000,-12.290000
-22.360000, 109.770000,-11.190000
-28.780000, 112.040000,-15.900000
-28.700000, 109.610000,-24.000000
-24.980000, 107.580000,-30.290000
-18.800000, 102.220000,-32.120000
-14.780000, 96.290000,-29.060000
-14.030000, 91.510000,-23.520000
-14.010000, 88.950000,-18.650000
-12.230000, 87.380000,-16.550000
-8.640000, 87.260000,-16.120000
-6.540000, 88.580000,-17.830000
-7.630000, 89.040000,-20.360000
-10.030000, 88.090000,-21.890000
-12.320000, 84.760000,-21.510000
-12.800000, 80.520000,-20.000000
-10.520000, 75.150000,-18.450000
-5.870000, 67.770000,-16.810000
-1.560000, 59.500000,-14.380000
-0.670000, 51.930000,-10.870000
-1.510000, 46.930000,-6.400000
-2.370000, 42.870000,-2.900000
-3.190000, 40.740000, 1.320000
-4.240000, 41.250000, 5.210000
-6.460000, 42.800000, 8.220000
-8.220000, 46.270000, 8.100000
-13.320000, 48.520000, 5.960000
-18.390000, 53.830000, 5.490000
-20.350000, 61.120000, 9.190000
-21.160000, 65.450000, 13.770000
-24.970000, 68.590000, 14.120000
-28.320000, 69.290000, 10.820000
-26.800000, 68.040000, 8.730000
-25.900000, 62.640000, 10.640000
-21.570000, 47.370000, 15.020000
-15.160000, 28.970000, 22.870000
-6.980000, 14.050000, 29.630000
 5.400000,-4.110000, 26.920000
 11.560000,-20.960000, 15.910000
 4.230000,-25.350000, 7.250000
-2.950000,-19.780000,-0.320000
-6.080000,-7.320000,-6.850000
-6.160000, 9.520000,-13.730000
-3.860000, 25.700000,-22.000000
-3.670000, 37.750000,-28.830000
-6.060000, 44.410000,-28.990000
-6.060000, 42.430000,-24.260000
-1.480000, 33.830000,-16.950000
 3.980000, 23.630000,-11.290000
 11.140000, 13.860000,-9.420000
 9.870000, 8.850000,-10.120000
 3.760000, 6.660000,-12.410000
-2.570000, 6.250000,-13.930000
-9.670000, 7.200000,-14.250000
-10.940000, 9.740000,-12.800000
-9.840000, 13.610000,-8.310000
-3.830000, 17.050000,-2.650000
 3.770000, 19.830000, 0.930000
 6.790000, 21.120000, 1.150000
 3.600000, 20.800000,-1.610000
-0.300000, 19.040000,-4.390000
-3.090000, 13.660000,-4.330000
-2.860000, 5.600000,-0.800000
-1.880000,-5.480000, 4.710000
-6.000000,-15.040000, 9.380000
-19.090000,-19.970000, 13.110000
-32.800000,-21.880000, 17.120000
-39.390000,-18.580000, 21.470000
-39.570000,-11.890000, 26.490000
-35.830000,-10.670000, 28.430000
-26.300000,-18.550000, 20.480000
-18.400000,-34.830000, 1.650000
-21.450000,-52.280000,-19.090000
-15.570000,-79.790000,-35.040000
 8.130000,-107.610000,-29.520000
 11.670000,-124.720000,-12.020000
 18.160000,-129.090000, 2.600000
 30.420000,-124.120000, 9.380000
 40.410000,-111.490000, 9.370000
 47.350000,-95.750000, 2.020000
 47.380000,-81.570000,-7.080000
 41.030000,-71.300000,-11.250000
 26.830000,-69.020000,-8.780000
 11.970000,-73.500000,-2.220000
 2.960000,-83.710000, 7.250000
 4.290000,-101.480000, 13.220000
 19.060000,-125.030000, 12.310000
 34.160000,-145.250000, 10.390000
 36.570000,-158.490000, 15.910000
 30.090000,-162.890000, 23.770000
 29.030000,-162.870000, 28.310000
 26.290000,-159.670000, 29.530000
 28.340000,-158.620000, 26.850000
 29.320000,-155.900000, 21.540000
 29.920000,-154.250000, 18.190000
 27.620000,-152.830000, 19.960000
 21.210000,-151.670000, 26.030000
 16.510000,-150.060000, 32.870000
 10.380000,-147.680000, 37.620000
 5.970000,-146.000000, 38.960000
 5.080000,-146.750000, 36.640000
 8.010000,-148.110000, 31.850000
 9.880000,-149.250000, 26.690000
 10.920000,-148.880000, 22.760000
 10.960000,-148.360000, 19.090000
 13.450000,-149.640000, 17.050000
 15.140000,-151.930000, 15.830000
 17.030000,-153.480000, 15.760000
 19.450000,-153.290000, 17.510000
 18.640000,-153.720000, 21.120000
 16.860000,-153.670000, 28.890000
 13.060000,-150.220000, 37.980000
 9.410000,-149.410000, 43.830000
 6.090000,-148.600000, 46.390000
 2.170000,-147.540000, 48.540000
 1.520000,-147.550000, 49.560000
 1.560000,-149.070000, 47.870000
 1.770000,-148.410000, 46.150000
 3.380000,-145.160000, 45.800000
 5.160000,-141.290000, 46.960000
 4.680000,-136.670000, 47.820000
 4.540000,-130.310000, 47.150000
 7.390000,-122.990000, 44.590000
 10.910000,-114.760000, 40.500000
 11.380000,-106.580000, 35.620000
 9.350000,-98.650000, 30.180000
 5.840000,-91.250000, 24.900000
 4.410000,-84.350000, 20.900000
 5.110000,-77.090000, 17.910000
 5.700000,-71.030000, 16.860000
 4.340000,-65.040000, 17.450000
 2.970000,-59.850000, 17.930000
 1.320000,-57.850000, 17.400000
-2.530000,-57.510000, 15.970000
-5.620000,-58.060000, 15.580000
-8.060000,-57.730000, 16.660000
-9.690000,-58.210000, 17.880000
-9.750000,-58.670000, 18.700000
-9.720000,-58.280000, 20.340000
-11.190000,-59.290000, 20.690000
-12.430000,-62.440000, 19.120000
-13.450000,-65.910000, 18.280000
-15.000000,-69.320000, 18.900000
-16.430000,-72.570000, 22.260000
-18.240000,-75.220000, 25.770000
-20.780000,-78.350000, 28.540000
-24.290000,-80.540000, 31.600000
-25.350000,-81.900000, 34.780000
-24.010000,-81.600000, 38.670000
-20.150000,-81.330000, 41.040000
-15.020000,-79.710000, 40.340000
-10.870000,-76.170000, 37.160000
-8.350000,-71.220000, 32.410000
-8.060000,-67.210000, 27.310000
-9.090000,-64.010000, 23.560000
-9.840000,-61.700000, 23.290000
-8.790000,-59.670000, 28.870000
-6.390000,-59.290000, 36.750000
-6.820000,-60.840000, 43.880000
-7.960000,-63.690000, 48.420000
-10.990000,-68.690000, 50.760000
-13.820000,-73.640000, 51.160000
-14.420000,-76.350000, 49.070000
-13.630000,-78.890000, 45.410000
-15.760000,-79.290000, 41.970000
-19.200000,-77.680000, 39.310000
-23.010000,-75.730000, 36.550000
-24.320000,-73.020000, 31.750000
-26.350000,-69.370000, 25.900000
-27.770000,-64.190000, 20.380000
-27.210000,-58.930000, 13.090000
-25.190000,-54.070000, 6.970000
-21.650000,-46.700000, 3.130000
-5.510000,-45.810000, 0.900000
-15.510000,-38.540000, 1.000000
-13.800000,-37.820000, 3.770000
-9.400000,-35.990000, 4.910000
 0.980000,-37.580000, 4.160000
 3.100000,-41.250000, 2.320000
 6.350000,-45.870000, 1.680000
 10.020000,-50.110000, 2.150000
 5.540000,-53.170000, 3.670000
-4.740000,-55.090000, 3.910000
-19.650000,-58.400000, 2.510000
-34.520000,-64.190000,-0.460000
-47.690000,-73.680000,-3.320000
-58.800000,-82.350000,-1.580000
-67.320000,-92.550000,-0.430000
-73.900000,-107.450000,-6.410000
-71.720000,-119.510000,-20.750000
-64.560000,-125.230000,-31.130000
-52.200000,-111.830000,-20.510000
-22.970000,-83.090000, 14.250000
 17.900000,-45.890000, 40.680000
 33.680000,-16.640000, 29.700000
 27.070000, 3.940000, 1.870000
 26.300000, 16.540000,-19.390000
 29.210000, 23.640000,-26.420000
 26.800000, 22.910000,-18.070000
 14.180000, 16.640000,-2.260000
 16.370000, 7.490000, 11.140000
 21.660000, 0.360000, 16.190000
 20.970000,-4.000000, 17.070000
 17.090000,-7.200000, 15.650000
 13.140000,-8.090000, 15.150000
 8.890000,-5.410000, 15.290000
 4.470000,-0.300000, 15.480000
 2.230000, 5.220000, 14.340000
 1.160000, 8.610000, 10.950000
 1.520000, 9.440000, 5.450000
 2.420000, 8.210000, 0.630000
 3.370000, 5.960000,-1.510000
 4.570000, 3.250000,-1.410000
 1.120000, 4.690000,-0.280000
 0.650000, 6.290000, 0.790000
 1.740000, 4.650000, 0.600000
 3.760000, 3.860000, 1.270000
 1.410000, 2.160000, 2.760000
-6.630000,-1.130000, 2.220000
-17.790000,-3.410000, 0.030000
-29.470000,-5.060000,-1.710000
-34.770000,-9.730000,-3.540000
-40.580000,-11.380000,-4.820000
-29.320000,-17.310000,-5.180000
-26.120000,-12.540000,-1.800000
-33.170000,-0.410000, 7.240000
-28.070000, 23.430000, 16.830000
 4.610000, 43.180000, 17.850000
 33.610000, 56.390000, 2.030000
 20.460000, 59.490000,-17.560000
 0.790000, 54.440000,-30.890000
-10.450000, 44.300000,-22.180000
 0.990000, 32.970000,-5.470000
 20.760000, 32.610000, 5.340000
 37.320000, 42.230000, 6.120000
 47.180000, 64.320000, 0.610000
 55.120000, 90.530000,-6.380000
 62.790000, 115.970000,-12.100000
 63.800000, 136.510000,-14.620000
 57.360000, 142.280000,-14.890000
 46.700000, 138.090000,-13.180000
 28.280000, 130.540000,-8.220000
 20.090000, 115.660000,-2.110000
