-174.380000, 30.980000, 76.830000
-166.910000, 30.580000, 78.940000
-164.430000, 28.720000, 82.800000
-165.020000, 25.190000, 85.610000
-164.740000, 19.210000, 85.900000
-161.390000, 13.390000, 83.450000
-158.210000, 11.540000, 81.990000
-158.950000, 12.860000, 84.780000
-162.870000, 15.360000, 90.610000
-166.040000, 16.240000, 96.670000
-167.520000, 16.730000, 98.870000
-166.740000, 15.490000, 96.900000
-162.100000, 11.350000, 89.200000
-153.160000, 3.360000, 75.780000
-140.860000,-7.150000, 62.000000
-126.800000,-11.440000, 53.700000
-113.440000,-8.770000, 50.740000
-104.100000,-2.900000, 53.330000
-98.670000, 2.640000, 58.250000
-88.830000, 3.380000, 59.510000
-54.110000, 9.160000, 46.810000
 7.510000, 29.170000, 21.330000
 61.160000, 53.210000,-2.370000
 70.620000, 56.850000, 2.440000
 113.530000, 38.950000, 29.090000
 197.120000, 16.580000, 78.540000
 250.120000,-9.590000, 138.770000
 250.120000,-45.000000, 211.820000
 250.120000,-79.700000, 250.120000
 204.380000,-95.650000, 250.120000
 114.520000,-112.280000, 250.120000
 75.480000,-129.640000, 250.120000
 90.750000,-146.310000, 250.120000
 110.830000,-156.320000, 250.120000
 109.170000,-169.350000, 250.120000
 89.510000,-182.520000, 250.120000
 80.460000,-183.360000, 250.120000
 85.870000,-175.670000, 250.120000
 105.290000,-173.500000, 250.120000
 125.060000,-175.020000, 250.120000
 134.320000,-173.980000, 250.120000
 133.680000,-165.440000, 250.120000
 122.150000,-147.390000, 250.120000
 126.880000,-117.640000, 250.120000
 134.640000,-86.610000, 245.640000
 140.310000,-44.010000, 190.050000
 140.920000, 14.350000, 133.930000
 116.380000, 72.070000, 89.280000
 101.290000, 110.740000, 46.350000
 112.030000, 156.180000, 14.040000
 116.940000, 211.960000,-3.810000
 102.450000, 250.120000,-14.070000
 69.960000, 250.120000,-26.220000
 56.900000, 250.120000,-45.700000
 64.120000, 250.120000,-73.580000
 116.550000, 250.120000,-139.590000
-250.130000,-7.740000, 250.120000
 250.120000, 179.200000, 140.640000
 250.120000, 152.670000,-228.490000
 165.130000, 79.770000,-192.180000
 147.220000, 50.710000,-64.610000
 137.900000, 97.610000,-55.830000
 76.500000, 126.870000,-41.380000
 34.240000, 53.670000,-26.990000
-12.040000,-11.520000,-28.830000
-2.580000,-15.170000,-49.450000
 13.350000,-12.880000,-67.650000
 16.220000,-15.040000,-90.900000
 22.510000,-6.200000,-107.600000
 10.720000,-3.670000,-117.410000
-15.830000, 0.040000,-125.460000
-44.320000, 12.230000,-132.960000
-66.930000, 25.990000,-143.100000
-74.100000, 39.470000,-165.570000
-48.120000, 53.310000,-204.410000
-2.030000, 70.050000,-250.130000
 27.190000, 83.050000,-250.130000
 16.560000, 88.940000,-250.130000
-22.690000, 93.400000,-250.130000
-16.630000, 107.480000,-250.130000
 3.800000, 153.770000,-250.130000
-55.810000, 183.760000,-250.130000
-156.540000, 199.990000,-250.130000
-171.510000, 209.690000,-250.130000
-92.810000, 218.170000,-250.130000
-94.320000, 198.650000,-250.130000
-128.840000, 110.780000,-250.130000
-227.840000, 59.540000,-250.130000
-250.130000, 30.800000,-248.460000
-250.130000, 24.740000,-200.010000
-250.130000, 37.090000,-184.230000
-250.130000, 75.560000,-181.900000
-250.130000, 111.470000,-156.900000
-159.700000, 132.930000,-106.990000
-3.690000, 145.260000,-53.050000
 250.120000, 184.510000,-99.740000
 250.120000, 250.120000,-136.320000
 250.120000, 250.120000,-112.150000
 250.120000, 250.120000,-46.900000
-18.060000,-43.960000, 61.610000
-250.130000,-145.740000, 97.580000
-250.130000,-152.740000, 72.930000
-250.130000,-146.190000, 27.320000
-250.130000,-134.540000,-7.960000
-250.130000,-120.380000,-35.960000
-250.130000,-100.740000,-48.700000
-250.130000,-82.080000,-47.380000
-235.120000,-69.530000,-37.410000
-185.520000,-63.480000,-26.240000
-129.860000,-62.980000,-15.930000
-78.260000,-64.090000,-8.360000
-41.220000,-65.670000, 0.630000
-25.540000,-65.660000, 10.450000
-23.140000,-67.550000, 23.020000
-28.460000,-66.770000, 35.680000
-37.320000,-65.280000, 47.090000
-43.920000,-60.540000, 55.670000
-50.740000,-53.380000, 63.610000
-59.410000,-47.030000, 70.100000
-68.290000,-42.730000, 74.390000
-78.670000,-40.100000, 76.330000
-87.170000,-37.040000, 76.750000
-94.640000,-33.610000, 78.380000
-102.940000,-31.010000, 80.480000
-110.700000,-29.010000, 81.930000
-114.500000,-27.540000, 80.980000
-115.640000,-27.790000, 76.370000
-116.420000,-25.620000, 69.320000
-119.740000,-15.090000, 63.560000
-129.460000,-0.410000, 61.350000
-142.930000, 14.900000, 63.810000
-157.730000, 26.180000, 72.000000
-172.660000, 27.450000, 82.930000
-186.140000, 17.040000, 93.580000
-197.410000,-0.710000, 99.530000
-200.880000,-21.830000, 98.350000
-193.870000,-41.380000, 87.110000
-179.310000,-53.320000, 71.750000
-161.400000,-54.790000, 60.250000
-144.000000,-48.160000, 55.200000
-132.440000,-38.360000, 56.970000
-127.810000,-28.870000, 63.480000
-129.370000,-24.580000, 72.300000
-134.570000,-22.300000, 78.800000
-143.340000,-20.330000, 83.610000
-153.920000,-16.560000, 86.530000
-164.760000,-10.850000, 87.450000
-176.800000,-4.860000, 86.770000
-189.140000, 1.380000, 86.190000
-203.250000, 5.750000, 85.410000
-221.490000, 7.530000, 85.720000
-241.590000, 5.410000, 86.310000
-250.130000,-0.730000, 87.390000
-250.130000,-10.240000, 87.960000
-250.130000,-20.280000, 86.290000
-250.130000,-29.400000, 80.970000
-250.130000,-33.910000, 72.610000
-231.830000,-33.170000, 61.580000
-208.440000,-29.090000, 50.700000
-183.910000,-23.310000, 42.400000
-165.910000,-16.700000, 38.920000
-159.550000,-10.250000, 39.560000
-160.900000,-7.720000, 40.610000
-166.010000,-11.090000, 38.790000
-172.780000,-21.160000, 35.400000
-177.350000,-34.870000, 31.720000
-176.160000,-46.580000, 29.750000
-164.770000,-52.420000, 29.030000
-141.400000,-52.060000, 27.350000
-107.740000,-44.180000, 24.410000
-70.380000,-29.190000, 21.250000
