-4.370000,-139.820000, 62.120000
-14.360000,-144.220000, 63.410000
-23.700000,-146.190000, 64.920000
-31.290000,-146.220000, 67.080000
-36.610000,-144.390000, 70.340000
-41.450000,-142.070000, 74.000000
-45.530000,-141.160000, 77.550000
-46.960000,-142.000000, 78.270000
-46.450000,-142.680000, 73.010000
-42.830000,-143.530000, 59.990000
-36.030000,-145.570000, 42.800000
-26.580000,-146.910000, 28.220000
-15.840000,-150.930000, 19.030000
-15.490000,-157.610000, 15.060000
-33.630000,-153.900000, 14.040000
-51.740000,-152.740000, 11.030000
-38.050000,-150.430000, 8.530000
-20.600000,-136.410000, 13.860000
-17.290000,-119.690000, 18.410000
-16.520000,-103.450000, 21.180000
-17.750000,-87.540000, 22.410000
-18.730000,-75.110000, 22.930000
-11.080000,-68.480000, 24.120000
 3.880000,-67.450000, 28.000000
 15.130000,-68.030000, 32.310000
 19.620000,-69.380000, 36.220000
 17.450000,-71.030000, 40.240000
 9.960000,-73.300000, 44.120000
 1.410000,-76.770000, 47.850000
-5.480000,-81.060000, 49.660000
-10.450000,-87.410000, 49.040000
-13.260000,-93.580000, 45.730000
-16.900000,-99.460000, 41.370000
-22.190000,-104.550000, 37.020000
-27.500000,-108.830000, 33.450000
-32.250000,-113.640000, 29.330000
-36.710000,-117.690000, 25.620000
-38.150000,-117.400000, 24.690000
-35.970000,-113.530000, 27.320000
-31.550000,-107.450000, 33.200000
-24.920000,-98.670000, 39.870000
-15.640000,-89.450000, 43.200000
-1.920000,-80.450000, 42.900000
 16.020000,-69.470000, 42.880000
 34.580000,-58.960000, 42.490000
 38.420000,-47.770000, 38.420000
 28.490000,-41.220000, 31.460000
 3.560000,-41.090000, 25.080000
-13.290000,-42.770000, 20.450000
-18.210000,-51.340000, 19.680000
-9.310000,-65.010000, 19.300000
 0.600000,-76.770000, 20.920000
 5.000000,-84.990000, 23.610000
 4.960000,-88.890000, 26.810000
 4.030000,-92.190000, 30.350000
 3.590000,-96.060000, 33.650000
 6.420000,-101.640000, 36.910000
 12.540000,-107.050000, 40.810000
 16.380000,-112.770000, 45.360000
 16.510000,-118.260000, 49.760000
 14.450000,-124.670000, 53.160000
 10.380000,-131.480000, 54.160000
 5.470000,-137.810000, 55.290000
