 248.750000,-118.770000, 62.900000
 246.670000,-102.740000, 62.240000
 250.120000,-86.450000, 48.080000
 250.120000,-67.980000, 49.500000
 248.070000,-46.030000, 66.700000
 223.700000,-33.090000, 82.520000
 210.640000,-21.530000, 87.890000
 206.750000,-10.000000, 87.520000
 202.630000,-2.200000, 84.910000
 196.310000, 8.380000, 80.590000
 192.330000, 20.310000, 76.380000
 181.730000, 30.870000, 75.840000
 171.440000, 41.110000, 74.580000
 163.780000, 54.460000, 70.190000
 159.660000, 70.980000, 63.870000
 150.320000, 82.410000, 65.830000
 131.950000, 88.880000, 67.510000
 117.990000, 99.750000, 58.800000
 110.640000, 115.410000, 43.970000
 105.460000, 126.630000, 27.830000
 92.910000, 129.090000, 16.740000
 72.450000, 127.490000, 9.360000
 54.740000, 129.410000,-7.040000
 49.060000, 139.930000,-29.220000
 42.360000, 150.020000,-48.190000
 29.120000, 150.730000,-60.130000
 6.960000, 153.690000,-72.320000
-9.630000, 162.750000,-91.450000
-20.190000, 170.060000,-131.640000
-24.710000, 177.290000,-174.610000
-35.800000, 193.320000,-214.120000
-57.220000, 213.480000,-241.960000
-79.460000, 203.940000,-250.130000
-107.220000, 167.710000,-238.380000
-142.790000, 127.520000,-208.980000
-176.720000, 94.660000,-178.930000
-198.200000, 70.110000,-159.170000
-211.710000, 56.570000,-148.520000
-214.700000, 51.370000,-143.050000
-212.040000, 45.060000,-141.060000
-215.300000, 45.260000,-137.480000
-206.650000, 43.000000,-134.730000
-189.990000, 36.800000,-136.690000
-169.310000, 35.620000,-139.850000
-152.540000, 35.760000,-132.980000
-132.750000, 27.750000,-116.600000
-118.220000, 17.760000,-95.070000
-106.590000, 20.670000,-74.730000
-87.190000, 34.960000,-64.590000
-57.960000, 42.930000,-59.840000
-34.270000, 43.060000,-48.710000
-19.780000, 44.150000,-32.710000
-6.290000, 42.850000,-17.220000
 8.290000, 47.310000,-9.330000
 29.130000, 51.940000,-9.740000
 54.600000, 51.000000,-9.580000
 73.850000, 47.050000, 0.550000
 84.020000, 41.530000, 19.850000
 90.610000, 35.770000, 41.430000
 104.580000, 32.230000, 56.900000
 119.490000, 25.320000, 69.530000
 127.210000, 19.700000, 87.680000
 128.880000, 13.820000, 112.740000
 122.350000, 0.570000, 146.310000
 111.330000,-17.300000, 180.710000
 99.270000,-37.410000, 209.410000
 90.020000,-62.000000, 233.960000
 82.720000,-90.090000, 250.120000
 77.180000,-112.450000, 250.120000
 72.820000,-126.250000, 248.390000
 68.690000,-134.940000, 232.440000
 63.550000,-144.740000, 216.310000
 54.070000,-159.190000, 206.660000
 35.980000,-175.580000, 199.990000
 22.900000,-190.580000, 188.860000
 13.630000,-199.560000, 171.060000
 5.650000,-203.220000, 151.220000
-4.540000,-201.150000, 134.020000
-18.260000,-207.000000, 119.770000
-30.230000,-213.560000, 106.030000
-43.000000,-215.800000, 93.310000
-58.200000,-214.640000, 77.830000
-72.610000,-209.540000, 59.900000
-83.930000,-200.630000, 40.970000
-98.850000,-182.330000, 22.350000
-111.830000,-159.350000, 2.670000
-117.680000,-135.420000,-16.850000
-116.740000,-117.500000,-28.190000
-114.530000,-110.540000,-29.360000
-116.680000,-106.390000,-21.820000
-123.950000,-100.410000,-9.970000
-131.980000,-89.500000,-1.830000
-137.200000,-76.030000, 0.400000
-141.000000,-60.580000,-2.250000
-148.830000,-45.700000,-8.000000
-155.180000,-29.020000,-18.740000
-162.050000,-9.180000,-39.060000
-164.420000, 16.050000,-66.740000
-156.200000, 42.530000,-95.320000
-137.110000, 57.950000,-113.140000
-126.380000, 72.460000,-115.030000
-138.510000, 87.150000,-104.100000
-150.050000, 94.840000,-96.650000
-128.280000, 110.480000,-99.940000
-112.330000, 126.750000,-100.970000
-117.990000, 141.780000,-90.120000
-130.030000, 158.000000,-79.120000
-127.820000, 170.450000,-82.700000
-110.250000, 194.090000,-92.650000
-94.510000, 217.090000,-89.970000
-83.620000, 223.690000,-74.740000
-82.720000, 216.070000,-58.180000
-76.480000, 211.110000,-54.890000
-50.540000, 211.740000,-71.670000
-23.380000, 210.370000,-82.820000
-14.120000, 206.030000,-74.390000
-9.950000, 201.100000,-57.680000
-13.220000, 202.870000,-36.380000
-9.480000, 196.290000,-20.510000
 0.220000, 185.670000,-14.810000
 10.960000, 177.820000,-8.500000
 26.780000, 182.740000, 1.120000
 35.160000, 177.050000, 27.670000
 26.680000, 148.410000, 66.030000
 29.160000, 123.340000, 90.020000
 41.510000, 119.540000, 87.190000
 63.490000, 122.720000, 75.100000
 86.400000, 110.430000, 85.830000
 88.780000, 85.450000, 125.600000
 78.950000, 59.040000, 171.000000
 80.720000, 40.770000, 196.830000
 82.400000, 25.360000, 207.700000
 78.980000, 0.050000, 216.710000
 83.240000,-35.630000, 219.320000
 99.410000,-62.910000, 203.860000
 123.280000,-82.480000, 181.710000
 119.220000,-102.190000, 179.100000
 106.450000,-135.340000, 204.760000
 78.220000,-174.440000, 235.030000
 52.450000,-201.210000, 240.700000
 42.380000,-210.100000, 215.320000
 42.510000,-210.420000, 178.330000
 33.200000,-203.200000, 148.840000
 19.340000,-201.600000, 137.850000
-0.860000,-197.730000, 134.510000
-23.160000,-184.830000, 130.150000
-38.620000,-176.970000, 120.610000
-44.870000,-171.960000, 106.250000
-53.200000,-158.030000, 90.960000
-71.860000,-145.650000, 86.610000
-95.350000,-135.810000, 90.480000
-123.670000,-129.090000, 93.700000
-147.640000,-121.920000, 90.310000
-159.270000,-106.660000, 73.230000
-160.270000,-90.440000, 50.960000
-164.350000,-83.320000, 39.800000
-171.800000,-83.450000, 41.740000
-179.370000,-79.930000, 42.570000
-176.020000,-68.640000, 36.590000
-167.920000,-58.240000, 26.480000
-163.410000,-50.770000, 21.580000
-164.780000,-45.570000, 25.430000
-169.190000,-42.510000, 32.050000
-162.640000,-35.580000, 26.810000
-147.640000,-26.380000, 9.240000
-136.700000,-15.670000,-9.540000
-136.740000, 5.420000,-19.450000
-148.740000, 32.980000,-22.320000
-156.350000, 62.540000,-31.370000
-146.370000, 90.130000,-56.220000
-135.000000, 114.650000,-89.940000
-125.510000, 141.360000,-115.760000
-117.870000, 161.890000,-128.800000
-111.590000, 176.660000,-131.920000
-102.510000, 196.510000,-133.150000
-83.560000, 228.190000,-142.480000
-60.080000, 250.120000,-156.040000
-41.560000, 250.120000,-166.080000
-26.610000, 250.120000,-164.050000
-11.400000, 250.120000,-159.290000
 8.070000, 250.120000,-152.390000
 13.920000, 250.120000,-129.010000
 18.200000, 250.120000,-107.040000
 37.280000, 250.120000,-95.760000
 38.820000, 250.120000,-73.450000
 42.310000, 243.160000,-40.420000
 35.950000, 228.740000, 0.370000
 25.180000, 200.910000, 38.210000
 21.920000, 172.190000, 56.270000
 33.180000, 159.360000, 51.920000
 36.060000, 146.840000, 45.500000
 22.060000, 111.950000, 43.900000
 16.320000, 78.640000, 38.460000
 15.120000, 54.120000, 19.510000
 2.360000, 32.210000,-2.950000
-1.030000, 9.280000,-26.310000
-2.680000,-18.600000,-43.120000
-7.140000,-53.290000,-51.640000
-18.770000,-82.100000,-49.750000
-28.150000,-111.390000,-39.830000
-37.640000,-128.880000,-48.020000
-43.230000,-145.340000,-61.390000
-55.700000,-158.800000,-69.600000
-58.910000,-169.770000,-73.270000
-56.600000,-180.060000,-76.030000
-56.590000,-189.890000,-75.220000
-49.510000,-196.350000,-66.960000
-31.450000,-199.120000,-54.000000
-6.150000,-194.740000,-43.550000
 16.620000,-170.000000,-33.990000
 32.580000,-143.830000,-13.420000
 54.190000,-143.080000, 11.270000
 80.510000,-169.060000, 35.480000
 110.740000,-177.940000, 51.670000
 130.690000,-172.090000, 65.870000
 146.490000,-167.320000, 76.690000
 160.290000,-164.940000, 83.350000
 186.140000,-160.650000, 86.740000
 200.900000,-141.510000, 91.710000
 203.610000,-124.590000, 103.840000
 197.450000,-110.320000, 112.000000
 198.720000,-85.050000, 107.640000
 203.080000,-54.340000, 94.350000
 207.120000,-32.670000, 89.190000
 192.760000,-19.730000, 96.190000
 173.440000,-1.030000, 106.800000
 161.380000, 17.850000, 110.480000
 160.240000, 26.380000, 101.880000
 167.770000, 28.280000, 88.910000
 171.210000, 37.830000, 84.320000
 156.610000, 54.250000, 88.760000
 136.890000, 65.240000, 95.870000
 121.760000, 67.540000, 97.850000
 118.250000, 74.320000, 90.200000
 119.930000, 89.800000, 78.910000
 121.540000, 103.480000, 64.830000
 118.090000, 109.930000, 55.960000
 104.450000, 109.670000, 46.370000
 110.790000, 119.610000, 20.350000
 136.940000, 143.670000,-17.580000
 137.820000, 167.810000,-43.250000
 108.840000, 186.860000,-45.500000
 82.160000, 198.450000,-51.670000
 75.040000, 212.220000,-73.040000
 76.520000, 237.190000,-99.340000
 62.870000, 244.140000,-103.350000
 42.620000, 226.870000,-106.430000
 42.410000, 212.430000,-117.450000
 38.520000, 214.900000,-136.960000
 31.480000, 220.740000,-149.090000
 7.590000, 210.680000,-143.380000
-31.180000, 185.160000,-128.670000
-48.010000, 156.680000,-122.100000
-49.190000, 138.510000,-128.250000
-54.510000, 128.340000,-138.280000
-61.730000, 117.640000,-139.310000
-73.560000, 97.930000,-132.710000
-88.510000, 74.600000,-132.020000
-81.920000, 55.600000,-145.610000
-65.920000, 51.170000,-173.850000
-53.750000, 48.350000,-201.330000
-50.640000, 39.750000,-211.450000
-64.600000, 24.870000,-205.030000
-82.950000, 4.610000,-195.190000
-90.260000,-9.310000,-198.240000
-86.960000,-22.300000,-211.810000
-80.850000,-32.870000,-228.540000
-74.890000,-49.960000,-239.480000
-73.090000,-72.460000,-240.990000
-71.670000,-100.280000,-228.080000
-67.690000,-126.800000,-204.190000
-61.740000,-151.240000,-175.890000
-60.140000,-173.240000,-145.680000
-60.700000,-190.190000,-119.720000
-49.820000,-207.370000,-100.550000
-35.810000,-219.150000,-83.350000
-27.120000,-226.540000,-64.000000
-18.940000,-233.460000,-43.160000
-11.110000,-233.310000,-27.190000
 16.480000,-230.060000,-22.000000
 49.620000,-228.990000,-16.620000
 62.410000,-229.010000, 11.610000
 61.700000,-224.660000, 49.350000
 81.380000,-221.280000, 76.670000
 104.830000,-211.710000, 86.830000
 146.600000,-195.250000, 90.700000
 160.610000,-174.810000, 98.880000
 163.570000,-156.820000, 115.670000
 173.200000,-142.540000, 131.560000
 173.470000,-128.380000, 139.310000
 179.980000,-110.920000, 136.860000
 188.570000,-88.350000, 128.560000
 192.310000,-62.920000, 120.520000
 190.240000,-46.450000, 120.760000
 189.450000,-30.940000, 124.960000
 185.090000,-12.970000, 123.100000
 182.900000, 5.900000, 112.560000
 176.340000, 21.750000, 101.870000
 165.590000, 35.550000, 97.710000
 155.360000, 47.900000, 95.830000
 156.070000, 60.770000, 83.290000
 166.690000, 73.350000, 59.900000
 164.510000, 82.320000, 48.700000
 139.690000, 86.020000, 68.230000
 106.780000, 91.580000, 101.560000
 92.770000, 93.140000, 115.210000
 119.840000, 99.470000, 82.960000
 163.560000, 127.060000, 19.500000
 179.790000, 169.060000,-27.130000
 162.000000, 195.110000,-40.280000
 136.770000, 195.830000,-49.150000
 121.320000, 200.070000,-70.030000
 107.610000, 210.580000,-86.840000
 77.670000, 217.580000,-87.020000
 32.320000, 199.370000,-70.910000
 0.850000, 172.000000,-62.270000
-12.160000, 154.480000,-69.600000
-20.410000, 143.280000,-84.130000
-37.320000, 130.620000,-91.890000
-68.220000, 111.540000,-93.380000
-90.940000, 84.800000,-103.830000
-103.040000, 67.290000,-131.640000
-106.940000, 69.870000,-170.920000
-110.790000, 72.760000,-203.190000
-119.030000, 70.050000,-215.480000
-135.410000, 59.510000,-205.500000
-165.040000, 44.160000,-184.270000
-187.190000, 36.520000,-166.580000
-180.280000, 36.950000,-166.900000
-151.580000, 34.340000,-181.640000
-115.680000, 26.120000,-193.350000
-97.310000, 9.640000,-180.930000
-109.100000,-1.060000,-144.160000
-114.490000,-6.200000,-108.270000
-86.840000,-6.780000,-95.800000
-51.330000,-2.040000,-90.900000
-22.450000, 1.700000,-79.800000
-9.150000, 1.250000,-61.820000
-0.580000,-4.140000,-41.070000
 9.830000,-7.460000,-21.640000
 19.120000,-8.800000,-4.400000
 37.970000,-12.320000, 7.180000
 57.060000,-9.850000, 13.210000
 73.790000,-10.880000, 23.510000
 84.460000,-19.540000, 42.000000
 91.390000,-23.990000, 58.080000
 96.880000,-28.000000, 69.130000
 102.480000,-35.100000, 80.950000
 110.200000,-46.600000, 93.880000
 117.710000,-55.470000, 105.300000
 119.310000,-62.150000, 119.400000
 105.790000,-71.870000, 146.200000
 89.480000,-84.580000, 175.890000
 80.730000,-95.960000, 189.930000
 84.860000,-107.750000, 185.310000
 90.270000,-114.050000, 171.350000
 85.790000,-118.940000, 161.110000
 73.580000,-127.400000, 156.940000
 57.060000,-137.580000, 158.540000
 38.150000,-152.440000, 160.630000
 20.610000,-169.400000, 155.060000
 6.680000,-175.240000, 141.120000
-5.620000,-176.490000, 124.550000
-14.800000,-177.350000, 108.290000
-24.250000,-178.960000, 93.810000
-38.420000,-180.960000, 84.750000
-56.250000,-173.090000, 76.660000
-74.140000,-164.970000, 69.300000
-85.210000,-156.220000, 59.970000
-93.620000,-146.370000, 51.710000
-103.730000,-134.950000, 45.090000
-113.700000,-124.050000, 38.450000
-124.410000,-111.930000, 29.840000
-135.980000,-100.260000, 20.110000
-143.000000,-84.870000, 8.900000
-152.320000,-69.460000,-1.870000
-160.540000,-50.890000,-8.350000
-171.280000,-36.110000,-10.510000
-178.550000,-22.570000,-11.350000
-181.020000,-9.530000,-14.810000
-177.000000, 8.130000,-23.290000
-171.030000, 23.820000,-33.310000
-165.420000, 42.880000,-41.860000
-161.290000, 61.270000,-45.750000
-157.950000, 76.040000,-50.030000
-147.800000, 89.710000,-59.770000
-133.160000, 104.950000,-69.450000
-127.830000, 126.570000,-75.740000
-124.170000, 144.940000,-80.560000
-117.540000, 154.650000,-86.450000
-106.700000, 165.510000,-96.680000
-92.430000, 184.010000,-111.230000
-79.430000, 201.430000,-123.410000
-68.600000, 211.020000,-123.340000
-62.490000, 215.360000,-112.820000
-64.400000, 221.060000,-91.020000
-72.030000, 229.480000,-61.230000
-65.420000, 232.900000,-36.730000
-49.520000, 239.960000,-29.590000
-21.690000, 246.370000,-30.700000
-1.930000, 242.800000,-29.030000
 8.150000, 234.950000,-14.740000
 19.280000, 221.380000, 12.930000
 29.080000, 194.520000, 42.460000
 39.230000, 168.380000, 56.030000
 55.540000, 148.250000, 57.620000
 66.760000, 134.870000, 60.590000
 72.160000, 109.020000, 74.450000
 74.610000, 76.760000, 93.250000
 78.540000, 47.970000, 108.680000
 84.480000, 30.150000, 119.240000
 77.550000, 18.670000, 136.910000
 47.370000, 8.910000, 162.630000
 18.770000,-5.890000, 180.840000
 2.120000,-30.160000, 188.510000
 9.570000,-54.000000, 196.800000
 32.290000,-77.160000, 195.880000
 61.420000,-94.790000, 177.120000
 77.350000,-90.700000, 151.500000
 88.600000,-85.530000, 135.670000
 96.240000,-88.640000, 131.460000
 89.640000,-104.060000, 138.400000
 78.100000,-114.380000, 147.080000
 61.060000,-127.050000, 148.920000
 52.410000,-138.990000, 141.580000
 42.320000,-146.870000, 135.650000
 27.380000,-157.100000, 134.700000
 7.510000,-173.550000, 128.010000
-4.020000,-180.290000, 115.050000
-10.410000,-176.480000, 97.920000
-21.770000,-173.800000, 82.810000
-33.590000,-177.380000, 71.300000
-43.870000,-180.990000, 66.640000
-62.270000,-178.600000, 64.110000
-76.440000,-171.400000, 57.650000
-85.190000,-160.320000, 45.280000
-83.250000,-147.820000, 29.960000
-79.350000,-137.380000, 19.290000
-85.610000,-127.950000, 15.740000
-101.700000,-115.130000, 15.600000
-114.930000,-103.410000, 12.990000
-112.140000,-91.700000, 5.780000
-109.880000,-77.450000,-4.800000
-106.340000,-61.660000,-10.480000
-110.250000,-50.840000,-8.880000
-126.900000,-41.980000,-1.780000
-148.450000,-30.580000, 0.730000
-158.220000,-17.910000,-12.670000
-156.250000, 0.210000,-40.320000
-148.830000, 23.640000,-71.710000
-146.180000, 49.760000,-90.350000
-147.800000, 73.190000,-96.450000
-150.240000, 95.930000,-100.660000
-140.400000, 116.900000,-110.390000
-118.250000, 132.200000,-124.880000
-97.880000, 136.980000,-131.740000
-87.930000, 137.030000,-123.520000
-80.770000, 147.370000,-110.270000
-71.060000, 160.670000,-97.660000
-60.400000, 160.870000,-95.990000
-32.410000, 162.760000,-111.470000
 0.130000, 169.190000,-130.030000
 18.920000, 182.100000,-140.830000
 19.190000, 186.000000,-135.300000
 18.960000, 176.370000,-121.210000
 26.900000, 172.700000,-114.340000
 41.990000, 180.290000,-117.340000
 45.800000, 188.090000,-109.940000
 39.810000, 180.610000,-90.570000
 23.020000, 163.250000,-63.220000
 10.160000, 151.620000,-43.330000
 10.890000, 150.150000,-38.820000
 19.080000, 156.570000,-42.000000
 9.250000, 142.990000,-30.980000
-6.420000, 104.150000,-7.270000
-17.410000, 75.480000, 9.020000
-19.840000, 56.610000, 8.230000
-16.920000, 48.960000,-11.960000
-23.990000, 41.030000,-26.180000
-41.380000, 14.870000,-24.540000
-49.120000,-23.220000,-21.640000
-52.130000,-52.130000,-24.820000
-48.450000,-68.850000,-33.580000
-56.930000,-79.940000,-36.780000
-69.440000,-93.360000,-35.460000
-82.940000,-107.970000,-30.910000
-88.130000,-124.020000,-26.960000
-106.010000,-136.800000,-16.900000
-131.720000,-142.880000, 1.760000
-142.860000,-153.560000, 18.410000
-138.030000,-162.650000, 20.800000
-121.380000,-162.250000, 10.150000
-97.210000,-164.600000, 1.500000
-79.800000,-170.770000, 8.580000
-72.830000,-178.920000, 29.510000
-65.830000,-187.010000, 49.400000
-48.100000,-189.410000, 55.650000
-22.820000,-183.660000, 49.930000
 3.640000,-176.480000, 43.830000
 26.200000,-170.450000, 44.640000
 41.130000,-164.190000, 50.460000
 54.370000,-153.220000, 52.930000
 68.630000,-128.580000, 47.550000
 79.860000,-110.320000, 42.590000
 82.320000,-100.250000, 42.120000
 101.960000,-89.590000, 43.090000
 119.680000,-79.670000, 42.510000
 131.910000,-72.540000, 46.140000
 137.210000,-60.950000, 51.760000
 136.150000,-53.170000, 61.220000
 140.480000,-49.900000, 70.250000
 148.870000,-50.350000, 76.850000
 161.440000,-49.480000, 79.590000
 166.720000,-40.870000, 82.150000
 162.260000,-31.570000, 83.050000
 158.930000,-20.540000, 81.770000
 159.610000,-14.500000, 78.220000
 167.560000,-8.630000, 76.930000
 163.340000,-3.090000, 79.480000
